,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 1,Home,W 3–2,Watford,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2021-08-21,Sat,Matchweek 2,Away,L 0–2,Watford,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
3,2021-09-18,Sat,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,GK,90,21,33,63.6,815,723,5,5,100.0,2,2,100.0,14,26,53.8,0,0.0,0.0,0,5,0,0,0,Match Report
4,2021-09-25,Sat,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,Y,GK,90,22,29,75.9,669,542,3,3,100.0,9,9,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,Match Report
5,2021-10-02,Sat,Matchweek 7,Away,L 0–1,Watford,Leeds United,Y*,GK,90,28,39,71.8,915,624,3,3,100.0,13,13,100.0,12,23,52.2,0,0.0,0.0,0,0,0,0,0,Match Report
6,2021-10-16,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,GK,90,10,29,34.5,412,376,1,1,100.0,2,3,66.7,7,25,28.0,0,0.0,0.0,0,0,0,0,0,Match Report
7,2021-10-23,Sat,Matchweek 9,Away,W 5–2,Watford,Everton,Y,GK,90,21,34,61.8,804,654,1,1,100.0,11,11,100.0,9,22,40.9,0,0.0,0.0,0,2,0,0,0,Match Report
8,2021-10-30,Sat,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,GK,90,21,40,52.5,970,840,2,2,100.0,6,6,100.0,13,31,41.9,0,0.0,0.0,0,6,0,0,0,Match Report
9,2021-11-07,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,GK,90,20,40,50.0,623,493,6,6,100.0,4,4,100.0,10,29,34.5,0,0.0,0.0,0,0,0,0,0,Match Report
10,2021-11-20,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,GK,90,15,38,39.5,736,654,1,1,100.0,2,2,100.0,12,35,34.3,1,0.1,0.0,1,4,0,0,0,Match Report
12,2022-01-15,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,GK,90,18,30,60.0,644,537,1,1,100.0,6,6,100.0,11,23,47.8,0,0.0,0.0,0,1,0,0,0,Match Report
15,2022-02-08,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,GK,90,9,26,34.6,406,360,1,1,100.0,2,3,66.7,6,22,27.3,0,0.0,0.0,0,0,0,0,0,Match Report
16,2022-02-12,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,GK,90,10,27,37.0,339,288,0,1,0.0,4,4,100.0,6,22,27.3,0,0.0,0.0,0,1,0,0,0,Match Report
18,2022-02-23,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,GK,90,22,32,68.8,797,695,1,1,100.0,10,10,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,Match Report
20,2022-03-06,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,GK,90,24,39,61.5,944,865,3,3,100.0,8,8,100.0,13,28,46.4,0,0.0,0.0,0,2,0,0,0,Match Report
21,2022-03-10,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,GK,90,12,39,30.8,386,347,4,4,100.0,3,6,50.0,5,28,17.9,0,0.0,0.0,0,1,0,0,0,Match Report
23,2022-04-02,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,GK,90,9,36,25.0,354,287,1,1,100.0,3,3,100.0,5,32,15.6,0,0.0,0.0,0,1,0,0,0,Match Report
24,2022-04-09,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,GK,90,14,34,41.2,508,400,1,1,100.0,4,5,80.0,9,28,32.1,0,0.0,0.0,0,0,0,0,0,Match Report
28,2022-05-07,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,GK,90,19,43,44.2,790,749,2,2,100.0,5,7,71.4,12,34,35.3,0,0.0,0.0,0,1,0,0,0,Match Report
29,2022-05-11,Wed,Matchweek 30,Home,D 0–0,Watford,Everton,Y,GK,90,17,31,54.8,533,395,1,1,100.0,8,8,100.0,8,22,36.4,0,0.0,0.0,0,1,0,0,0,Match Report
30,2022-05-15,Sun,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,GK,90,19,35,54.3,702,652,1,1,100.0,9,9,100.0,9,25,36.0,0,0.0,0.0,0,0,0,0,0,Match Report
