,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2021-10-30,Sat,Matchweek 10,Away,W 1–0,Southampton,Watford,N,"RM,CM",21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6,1,25.0,1,1,100.0,1,3,33.3,0.0,0,0,0,0
3,2021-12-28,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y,"RM,CM",90,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.0,1,0,16,25,64.0,0,21,2,0,0,1,0,0,0,0,0,0,0,0,0,0,185,19,12,85.7,3,6,50.0,0,1,0.0,0.0,1,0,0,0
4,2022-01-22,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,"LM,RM",81,0,0,0,0,0,0,1,0,33,1,2,0,0.0,0.0,0.1,2,0,16,21,76.2,2,18,4,3,3,2,0,0,0,0,0,0,0,0,0,0,298,147,5,71.4,10,12,83.3,1,1,100.0,0.0,1,2,0,0
5,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,RM,89,1,0,0,0,2,1,0,0,65,2,1,0,0.1,0.1,0.0,4,1,42,55,76.4,12,30,4,4,2,3,0,0,1,0,1,0,0,0,0,0,739,189,17,70.8,22,25,88.0,3,5,60.0,0.1,1,3,1,0
6,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,"RM,AM",89,0,0,0,0,7,1,0,0,80,0,0,0,0.4,0.4,0.4,7,0,53,60,88.3,8,41,6,4,1,4,1,1,0,0,0,0,0,0,0,0,759,212,35,94.6,13,14,92.9,3,4,75.0,0.2,4,4,4,0
7,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,"CM,RM",90,0,0,0,0,4,0,0,0,70,1,0,0,0.2,0.2,0.0,0,0,52,58,89.7,6,48,3,6,4,0,0,0,0,0,0,0,0,0,0,0,770,130,30,88.2,16,18,88.9,4,4,100.0,0.1,0,3,2,0
8,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,RM,90,1,0,0,0,3,2,0,0,91,2,0,1,0.4,0.4,0.0,5,0,61,74,82.4,10,65,8,4,3,5,0,0,0,0,0,0,0,0,0,0,890,205,35,81.4,24,26,92.3,2,4,50.0,0.1,1,7,2,1
9,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,"RM,CM",90,0,0,0,0,1,0,0,0,59,3,0,0,0.0,0.0,0.1,3,0,36,48,75.0,7,37,4,6,2,2,0,0,1,0,0,0,0,0,0,0,614,194,15,68.2,17,18,94.4,3,3,100.0,0.2,1,0,2,1
10,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,N,LM,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,7,0,2,1,1,0,0,0,0,0,0,0,0,0,0,132,62,4,100.0,1,1,100.0,2,2,100.0,0.0,1,2,0,0
11,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,"CM,RM",90,0,0,0,0,1,0,0,0,54,5,0,0,0.0,0.0,0.0,2,0,30,40,75.0,3,37,3,1,0,1,0,0,0,1,0,0,0,0,0,0,372,74,16,88.9,9,12,75.0,0,1,0.0,0.0,1,1,2,0
