,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 3–1,Everton,Southampton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,37.0,56.8,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,584.0,4.0,100.0,5.0,5.0,100.0,12.0,28.0,42.9,0.0,0.0,1.0,0.0,0.0
1,2021-08-21,Sat,Matchweek 2,Away,D 2–2,Everton,Leeds United,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,31.0,29.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,239.0,2.0,100.0,3.0,3.0,100.0,4.0,26.0,15.4,0.0,0.0,1.0,0.0,0.0
2,2021-08-28,Sat,Matchweek 3,Away,W 2–0,Everton,Brighton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,23.0,43.5,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,397.0,1.0,100.0,3.0,3.0,100.0,6.0,19.0,31.6,0.0,1.0,0.0,0.0,0.0
3,2021-09-13,Mon,Matchweek 4,Home,W 3–1,Everton,Burnley,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0,56.7,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,413.0,4.0,100.0,6.0,6.0,100.0,7.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0
4,2021-09-25,Sat,Matchweek 6,Home,W 2–0,Everton,Norwich City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.0,60.6,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,559.0,3.0,100.0,8.0,8.0,100.0,9.0,22.0,40.9,0.0,0.0,0.0,0.0,0.0
5,2021-10-02,Sat,Matchweek 7,Away,D 1–1,Everton,Manchester Utd,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,39.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,433.0,1.0,100.0,2.0,2.0,100.0,8.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0
6,2021-10-17,Sun,Matchweek 8,Home,L 0–1,Everton,West Ham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,68.6,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,582.0,2.0,100.0,13.0,13.0,100.0,9.0,20.0,45.0,0.0,0.0,1.0,0.0,0.0
7,2021-10-23,Sat,Matchweek 9,Home,L 2–5,Everton,Watford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.0,54.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,411.0,4.0,100.0,11.0,11.0,100.0,4.0,19.0,21.1,0.1,0.0,1.0,1.0,0.0
8,2021-11-01,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,40.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,215.0,1.0,100.0,7.0,7.0,100.0,2.0,17.0,11.8,0.0,0.0,0.0,0.0,0.0
9,2021-11-07,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,63.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,352.0,4.0,100.0,8.0,8.0,100.0,5.0,15.0,33.3,0.0,0.0,1.0,0.0,0.0
10,2021-11-21,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,37.0,29.7,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,344.0,3.0,100.0,4.0,5.0,80.0,4.0,29.0,13.8,0.0,0.0,1.0,0.0,0.0
11,2021-11-28,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,471.0,5.0,100.0,3.0,3.0,100.0,10.0,14.0,71.4,0.0,0.0,2.0,0.0,0.0
12,2021-12-01,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0,51.4,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,659.0,2.0,100.0,5.0,5.0,100.0,11.0,27.0,40.7,0.0,0.0,1.0,0.0,0.0
13,2021-12-06,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,37.0,62.2,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,691.0,3.0,100.0,7.0,8.0,87.5,13.0,25.0,52.0,0.0,0.0,2.0,0.0,0.0
14,2021-12-12,Sun,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,54.2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,353.0,3.0,100.0,4.0,4.0,100.0,6.0,17.0,35.3,0.0,0.0,1.0,0.0,0.0
15,2022-01-15,Sat,Matchweek 22,Away,L 1–2,Everton,Norwich City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,57.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,333.0,1.0,100.0,4.0,4.0,100.0,6.0,13.0,46.2,0.0,0.0,1.0,0.0,0.0
