,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Matchweek 1,Home,W 1–0,Leicester City,Wolves,Y,FW,90,1,0,0,0,6,3,1,0,24,0,0,1,0.3,0.3,0.1,2,0,9,13,69.2,4,18,5,2,1,Match Report
1,2021-08-23,Mon,Matchweek 2,Away,L 1–4,Leicester City,West Ham,Y,FW,80,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,8,0,0,0,Match Report
2,2021-08-28,Sat,Matchweek 3,Away,W 2–1,Leicester City,Norwich City,Y,FW,90,1,1,0,0,2,2,0,0,16,0,0,1,0.9,0.9,0.0,4,1,5,7,71.4,1,6,2,3,3,Match Report
3,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Leicester City,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,0,8,2,0,0,Match Report
4,2021-09-19,Sun,Matchweek 5,Away,L 1–2,Leicester City,Brighton,Y,FW,90,1,0,0,0,3,1,0,0,20,0,0,0,1.1,1.1,0.1,4,0,13,15,86.7,1,6,2,0,0,Match Report
5,2021-09-25,Sat,Matchweek 6,Home,D 2–2,Leicester City,Burnley,Y,FW,90,2,0,0,0,6,2,0,0,32,0,0,0,1.5,1.5,0.1,3,1,14,21,66.7,1,15,3,2,2,Match Report
6,2021-10-03,Sun,Matchweek 7,Away,D 2–2,Leicester City,Crystal Palace,Y,FW,90,1,0,0,0,3,1,0,0,9,0,0,0,0.6,0.6,0.0,0,0,4,5,80.0,0,3,1,0,0,Match Report
7,2021-10-16,Sat,Matchweek 8,Home,W 4–2,Leicester City,Manchester Utd,Y,FW,90,1,0,0,0,3,2,0,0,18,0,0,1,0.2,0.2,0.3,6,1,8,12,66.7,2,12,2,1,0,Match Report
8,2021-10-24,Sun,Matchweek 9,Away,W 2–1,Leicester City,Brentford,Y,FW,45,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,1,0,0,0,Match Report
9,2021-10-30,Sat,Matchweek 10,Home,L 0–2,Leicester City,Arsenal,Y,FW,90,0,0,0,0,1,0,1,0,25,0,0,0,0.1,0.1,0.1,3,0,11,14,78.6,2,8,1,1,0,Match Report
10,2021-11-07,Sun,Matchweek 11,Away,D 1–1,Leicester City,Leeds United,Y,FW,90,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,9,16,56.3,1,8,0,1,0,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,L 0–3,Leicester City,Chelsea,Y,FW,90,0,0,0,0,1,0,0,0,12,0,0,0,0.3,0.3,0.0,0,0,7,10,70.0,0,6,2,0,0,Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 4–2,Leicester City,Watford,Y,FW,90,2,0,0,0,5,4,0,0,23,0,0,1,0.3,0.3,0.0,1,0,10,13,76.9,3,14,2,2,1,Match Report
13,2021-12-01,Wed,Matchweek 14,Away,D 2–2,Leicester City,Southampton,Y,FW,90,0,0,0,0,3,0,0,0,32,1,0,0,0.6,0.6,0.1,2,0,11,23,47.8,1,15,3,1,1,Match Report
14,2021-12-05,Sun,Matchweek 15,Away,L 1–2,Leicester City,Aston Villa,N,RW,26,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Match Report
15,2021-12-12,Sun,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2021-12-26,Sun,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2021-12-28,Tue,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,Y,FW,90,0,0,0,0,2,0,0,0,16,0,1,0,0.2,0.2,0.1,2,0,6,11,54.5,2,10,2,0,0,Match Report
19,2022-03-01,Tue,Matchweek 22,Away,W 2–0,Leicester City,Burnley,N,FW,19,1,1,0,0,2,1,0,0,6,0,0,0,0.3,0.3,0.1,3,1,3,3,100.0,1,3,1,0,0,Match Report
20,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,Y,FW,60,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,7,1,1,0,Match Report
22,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,N,FW,20,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0,Match Report
23,2022-05-01,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,N,FW,24,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,6,1,1,0,Match Report
24,2022-05-08,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,N,FW,25,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.1,1,0,1,2,50.0,0,1,0,0,0,Match Report
25,2022-05-11,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,FW,90,2,0,0,0,7,4,0,0,26,2,0,3,1.3,1.3,0.0,1,0,7,10,70.0,0,14,3,1,0,Match Report
26,2022-05-15,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,FW,80,2,0,0,0,3,2,0,0,25,1,0,0,1.1,1.1,0.1,2,0,16,20,80.0,5,14,2,0,0,Match Report
