,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,L 2–3,Aston Villa,Watford,Y,"AM,RW",71,0,0,0,0,1,0,0,0,42,1,1,0,0.0,0.0,0.0,1,0,25,36,69.4,3,27,0,1,1,1,0,0,0,0,0,0,0,0,0,0,362,75,11,68.8,9,11,81.8,2,5,40.0,0.0,0,1,1,0
1,2021-08-21,Sat,Matchweek 2,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RW,85,0,0,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.1,4,0,23,33,69.7,2,19,0,3,1,4,0,0,0,0,0,0,0,0,0,0,362,98,15,93.8,4,5,80.0,3,7,42.9,0.0,3,2,2,1
2,2021-08-28,Sat,Matchweek 3,Home,D 1–1,Aston Villa,Brentford,Y,RM,90,1,0,0,0,1,1,0,0,46,4,0,1,0.1,0.1,0.1,2,0,20,35,57.1,3,24,3,3,3,1,1,0,0,0,0,0,0,0,0,0,381,154,12,85.7,3,7,42.9,5,13,38.5,0.2,2,2,1,1
4,2021-10-03,Sun,Matchweek 7,Away,L 1–2,Aston Villa,Tottenham,N,CM,22,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,10,4,100.0,2,2,100.0,1,4,25.0,0.0,0,0,0,0
5,2021-10-16,Sat,Matchweek 8,Home,L 2–3,Aston Villa,Wolves,Y,AM,73,0,0,0,0,2,0,0,0,41,0,1,0,0.1,0.1,0.4,4,0,28,32,87.5,9,21,2,1,1,4,0,0,0,0,0,0,0,0,0,0,434,157,15,88.2,10,11,90.9,2,2,100.0,0.3,2,4,3,0
6,2021-10-22,Fri,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,Y,AM,67,0,0,0,0,1,1,0,0,44,3,2,0,0.2,0.2,0.3,2,0,24,32,75.0,2,29,0,3,1,2,0,0,0,0,0,0,0,0,0,0,338,101,15,88.2,7,9,77.8,1,2,50.0,0.2,2,2,0,0
7,2021-10-31,Sun,Matchweek 10,Home,L 1–4,Aston Villa,West Ham,Y,RW,51,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,2,2,10,13,76.9,2,9,1,3,2,1,0,1,0,0,1,0,1,0,0,0,137,34,5,83.3,3,5,60.0,1,1,100.0,0.1,1,3,1,0
8,2021-11-05,Fri,Matchweek 11,Away,L 0–1,Aston Villa,Southampton,Y,AM,70,0,0,0,0,3,1,0,0,37,5,0,0,0.2,0.2,0.2,7,0,17,27,63.0,6,21,2,2,1,7,0,0,0,0,0,0,0,0,0,0,248,95,7,77.8,9,11,81.8,0,3,0.0,0.1,4,2,3,0
9,2021-11-20,Sat,Matchweek 12,Home,W 2–0,Aston Villa,Brighton,Y,"RW,LW",73,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,22,30,73.3,1,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,223,59,13,92.9,4,6,66.7,0,3,0.0,0.0,0,1,1,0
10,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,"LW,AM",90,0,0,0,0,2,0,0,0,38,0,1,1,0.1,0.1,0.4,3,0,27,29,93.1,4,20,1,0,0,2,1,0,0,0,0,0,0,0,0,0,329,105,19,95.0,4,4,100.0,2,2,100.0,0.4,1,3,1,0
11,2021-12-05,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,LW,77,0,1,0,0,1,0,0,0,43,1,0,2,0.1,0.1,0.5,1,1,27,35,77.1,5,32,3,4,4,0,0,0,0,0,0,0,0,1,0,0,363,90,18,75.0,8,9,88.9,1,1,100.0,0.0,1,4,1,0
12,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,N,"AM,LW",22,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,57,11,84.6,2,2,100.0,1,1,100.0,0.0,0,1,1,0
13,2021-12-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,RW,82,0,0,0,0,2,0,0,0,63,1,0,5,0.1,0.1,0.1,4,0,41,46,89.1,5,36,3,7,2,4,0,0,0,0,0,0,0,0,0,0,566,92,22,88.0,13,15,86.7,2,2,100.0,0.1,2,2,2,1
14,2021-12-26,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,AM,73,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,2,28,2,1,0,0,0,0,0,0,0,0,0,0,0,0,342,76,16,84.2,8,11,72.7,0,1,0.0,0.0,0,3,1,0
15,2022-01-02,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LW,90,0,1,0,0,5,1,0,0,61,0,0,1,0.2,0.2,0.3,6,2,42,50,84.0,4,38,1,6,4,4,0,1,1,0,1,0,1,0,0,0,517,158,27,93.1,8,9,88.9,2,4,50.0,0.3,4,5,1,0
16,2022-01-15,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,"LW,RW,LM",90,0,0,0,0,2,2,0,0,67,2,1,1,0.2,0.2,0.3,6,1,46,59,78.0,10,35,4,4,4,5,0,0,1,0,1,0,0,0,0,0,726,222,26,78.8,16,18,88.9,3,6,50.0,0.1,4,8,6,0
17,2022-02-09,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,RW,58,0,0,0,0,1,0,0,0,28,3,0,0,0.0,0.0,0.0,1,1,16,23,69.6,5,18,1,2,2,1,0,0,0,0,1,0,0,0,0,0,258,80,8,100.0,5,10,50.0,2,2,100.0,0.0,0,4,0,0
18,2022-02-13,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,RW,71,0,0,0,0,2,0,0,0,30,1,0,1,0.1,0.1,0.0,1,0,18,22,81.8,4,17,2,1,1,1,0,0,0,0,0,0,0,0,0,0,275,90,9,90.0,7,10,70.0,1,1,100.0,0.0,1,3,1,0
19,2022-02-19,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,RW,70,0,0,0,0,3,1,0,0,55,2,1,2,0.1,0.1,0.8,7,0,33,43,76.7,5,26,0,1,1,6,0,1,0,0,0,0,0,0,0,0,455,88,20,80.0,9,11,81.8,1,4,25.0,0.5,5,0,3,0
21,2022-03-19,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,AM,68,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,2,0,23,26,88.5,4,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,311,48,15,93.8,4,5,80.0,1,1,100.0,0.0,1,1,1,0
22,2022-04-02,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,N,AM,17,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.4,2,0,8,11,72.7,1,10,1,1,0,2,0,0,0,0,0,0,0,0,0,0,94,28,7,87.5,1,1,100.0,0,1,0.0,0.1,2,1,0,0
23,2022-04-09,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,N,AM,21,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,12,1,4,1,0,0,0,0,0,0,0,0,0,0,0,173,5,7,100.0,3,3,100.0,1,2,50.0,0.0,0,0,0,0
24,2022-04-23,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,N,AM,12,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,195,58,5,100.0,3,4,75.0,2,2,100.0,0.0,1,2,0,0
25,2022-05-07,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,AM,79,1,1,0,0,3,1,0,0,43,1,0,2,0.7,0.7,0.4,3,1,26,29,89.7,6,24,0,1,0,2,0,0,1,0,1,0,0,0,0,0,438,121,14,87.5,9,9,100.0,3,4,75.0,0.2,1,2,1,0
26,2022-05-10,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,N,AM,21,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,15,18,83.3,1,12,0,1,1,1,0,1,0,0,0,0,0,0,0,0,244,86,7,87.5,5,6,83.3,2,2,100.0,0.0,1,1,1,0
27,2022-05-19,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,AM,90,1,0,0,0,4,1,0,0,67,2,0,0,0.3,0.3,0.4,7,0,45,52,86.5,8,50,2,0,0,5,1,0,1,0,0,0,0,0,0,0,693,132,23,88.5,18,21,85.7,2,2,100.0,0.3,4,5,4,0
28,2022-05-22,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,AM,87,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,2,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,209,18,11,91.7,3,5,60.0,1,1,100.0,0.0,0,1,1,0
