,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 1–0,Leicester City,Wolves,Y,AM,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,17.0,25.0,68.0,5.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,84.0,9.0,75.0,6.0,9.0,66.7,1.0,1.0,100.0,0.1,1.0,4.0,1.0,0.0
1,2021-08-23,Mon,Matchweek 2,Away,L 1–4,Leicester City,West Ham,Y,AM,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,2.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,23.0,29.0,79.3,4.0,22.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,71.0,11.0,73.3,6.0,6.0,100.0,3.0,3.0,100.0,0.1,1.0,1.0,1.0,0.0
2,2021-08-28,Sat,Matchweek 3,Away,W 2–1,Leicester City,Norwich City,Y,"FW,LM",85.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.3,0.3,0.0,2.0,1.0,20.0,28.0,71.4,5.0,22.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,388.0,121.0,7.0,63.6,7.0,10.0,70.0,5.0,6.0,83.3,0.0,0.0,4.0,0.0,0.0
3,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Leicester City,Manchester City,Y,AM,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,14.0,19.0,73.7,4.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,72.0,6.0,85.7,5.0,6.0,83.3,2.0,5.0,40.0,0.1,1.0,2.0,0.0,0.0
4,2021-09-19,Sun,Matchweek 5,Away,L 1–2,Leicester City,Brighton,Y,RW,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,53.3,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,6.0,75.0,1.0,3.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2021-09-25,Sat,Matchweek 6,Home,D 2–2,Leicester City,Burnley,N,AM,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,77.8,2.0,5.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,41.0,4.0,80.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
6,2021-10-03,Sun,Matchweek 7,Away,D 2–2,Leicester City,Crystal Palace,N,FW,20.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,6.0,50.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,41.0,0.0,0.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
7,2021-10-16,Sat,Matchweek 8,Home,W 4–2,Leicester City,Manchester Utd,Y,AM,72.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,46.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,28.0,33.0,84.8,4.0,34.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,171.0,15.0,88.2,9.0,9.0,100.0,4.0,7.0,57.1,0.1,0.0,3.0,1.0,0.0
8,2021-10-24,Sun,Matchweek 9,Away,W 2–1,Leicester City,Brentford,Y,AM,77.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,31.0,1.0,1.0,0.0,1.0,1.0,0.1,1.0,0.0,20.0,25.0,80.0,5.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,157.0,7.0,100.0,9.0,9.0,100.0,4.0,7.0,57.1,0.0,1.0,4.0,0.0,0.0
9,2021-10-30,Sat,Matchweek 10,Home,L 0–2,Leicester City,Arsenal,Y,AM,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,0.0,1.0,0.2,0.2,0.3,7.0,0.0,19.0,34.0,55.9,3.0,24.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,98.0,10.0,83.3,4.0,6.0,66.7,4.0,11.0,36.4,0.0,1.0,1.0,2.0,0.0
10,2021-11-07,Sun,Matchweek 11,Away,D 1–1,Leicester City,Leeds United,N,FW,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,62.5,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,26.0,4.0,80.0,1.0,1.0,100.0,0.0,2.0,0.0,0.1,0.0,1.0,1.0,0.0
