,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-15,Sun,Matchweek 1,Away,L 0–1,Manchester City,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,64,0,0,2,0.0,0.0,0.0,0,0,52,59,88.1,6,43,1,0,0,Match Report
1,2021-08-21,Sat,Matchweek 2,Home,W 5–0,Manchester City,Norwich City,Y,CB,90,0,1,0,0,0,0,0,0,120,3,0,0,0.0,0.0,0.6,5,2,109,115,94.8,14,93,2,0,0,Match Report
2,2021-08-28,Sat,Matchweek 3,Home,W 5–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,70,1,0,0,0.0,0.0,0.2,3,0,67,69,97.1,6,44,0,0,0,Match Report
3,2021-09-11,Sat,Matchweek 4,Away,W 1–0,Manchester City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,98,0,0,1,0.0,0.0,0.4,4,0,89,95,93.7,7,78,4,0,0,Match Report
4,2021-09-18,Sat,Matchweek 5,Home,D 0–0,Manchester City,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,100,1,3,4,0.1,0.1,0.0,4,0,76,85,89.4,0,53,0,0,0,Match Report
5,2021-09-25,Sat,Matchweek 6,Away,W 1–0,Manchester City,Chelsea,Y*,CB,90,0,0,0,0,1,0,1,0,82,1,0,1,0.1,0.1,0.0,1,0,70,75,93.3,2,41,0,0,0,Match Report
6,2021-10-03,Sun,Matchweek 7,Away,D 2–2,Manchester City,Liverpool,Y*,CB,90,0,0,0,0,0,0,1,0,59,2,0,0,0.0,0.0,0.0,0,0,51,55,92.7,0,39,0,0,0,Match Report
7,2021-10-16,Sat,Matchweek 8,Home,W 2–0,Manchester City,Burnley,N,CB,19,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,14,15,93.3,2,10,0,0,0,Match Report
8,2021-10-23,Sat,Matchweek 9,Away,W 4–1,Manchester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,70,0,1,0,0.1,0.1,0.0,0,0,54,59,91.5,1,33,1,0,0,Match Report
9,2021-10-30,Sat,Matchweek 10,Home,L 0–2,Manchester City,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,104,8,0,1,0.0,0.0,0.0,0,0,80,91,87.9,8,58,2,2,0,Match Report
