,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 1–0,Leicester City,Wolves,Y,"DM,CM",90,0,0,0,0,1,1,0,0,95,5,0,2,0.0,0.0,0.1,2,0,70,82,85.4,11,62,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1113,273,35,85.4,26,30,86.7,6,7,85.7,0.2,1,5,1,0
1,2021-08-23,Mon,Matchweek 2,Away,L 1–4,Leicester City,West Ham,Y,DM,90,1,0,0,0,2,1,0,0,58,0,1,1,0.3,0.3,0.0,2,1,41,51,80.4,8,46,0,1,0,1,0,0,0,0,0,0,0,1,0,0,600,213,20,95.2,18,18,100.0,1,9,11.1,0.0,0,1,1,0
2,2021-08-28,Sat,Matchweek 3,Away,W 2–1,Leicester City,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,80,2,1,2,0.0,0.0,0.1,2,0,53,69,76.8,8,32,3,0,0,2,0,0,0,0,0,0,0,0,0,0,956,268,26,83.9,23,26,88.5,4,7,57.1,0.0,1,9,0,0
3,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Leicester City,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,0,0,34,44,77.3,3,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,625,213,12,75.0,19,21,90.5,3,4,75.0,0.0,0,2,1,0
4,2021-09-19,Sun,Matchweek 5,Away,L 1–2,Leicester City,Brighton,Y,"RM,CM",90,0,1,0,0,5,0,0,0,85,3,0,2,0.1,0.1,1.1,4,1,60,71,84.5,12,44,1,1,1,2,1,1,0,0,1,0,0,0,0,0,1085,326,25,96.2,27,30,90.0,7,14,50.0,0.7,2,11,1,0
5,2021-09-25,Sat,Matchweek 6,Home,D 2–2,Leicester City,Burnley,Y,"RM,DM",90,0,1,0,0,5,0,0,0,86,1,0,1,0.1,0.1,0.6,9,1,66,77,85.7,16,45,2,2,2,9,0,0,0,0,1,0,0,0,0,0,1185,445,32,91.4,23,28,82.1,10,13,76.9,0.5,5,9,5,1
6,2021-10-03,Sun,Matchweek 7,Away,D 2–2,Leicester City,Crystal Palace,Y,CM,90,0,0,0,0,1,1,1,0,58,2,1,1,0.0,0.0,0.2,4,2,33,50,66.0,4,18,0,1,1,3,1,0,0,0,2,0,0,0,0,0,635,288,12,70.6,13,20,65.0,6,10,60.0,0.1,1,3,0,0
7,2021-10-16,Sat,Matchweek 8,Home,W 4–2,Leicester City,Manchester Utd,Y,CM,90,1,0,0,0,4,2,0,0,89,1,1,3,0.2,0.2,0.3,6,0,67,80,83.8,6,55,3,4,3,4,0,2,0,0,0,0,0,0,0,0,960,354,38,95.0,21,26,80.8,4,9,44.4,0.2,3,6,1,0
8,2021-10-24,Sun,Matchweek 9,Away,W 2–1,Leicester City,Brentford,Y,CM,90,1,0,0,0,1,1,0,0,64,2,1,1,0.0,0.0,0.3,6,2,40,48,83.3,7,20,0,1,1,5,0,1,0,0,2,0,0,0,0,0,720,171,15,93.8,23,26,88.5,2,4,50.0,0.4,3,2,1,0
9,2021-10-30,Sat,Matchweek 10,Home,L 0–2,Leicester City,Arsenal,Y,"DM,CM",90,0,0,0,0,3,1,0,0,76,1,1,2,0.1,0.1,0.2,7,0,59,69,85.5,9,39,1,0,0,5,1,0,0,0,0,0,0,0,0,0,1054,368,21,91.3,30,31,96.8,7,10,70.0,0.2,5,8,2,2
