,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-13,Fri,Matchweek 1,Home,W 2–0,Brentford,Arsenal,Y,CM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,2.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,25.0,33.0,75.8,5.0,12.0,1.0,1.0,1.0,Match Report
1,2021-08-21,Sat,Matchweek 2,Away,D 0–0,Brentford,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,2.0,18.0,1.0,0.0,0.0,Match Report
2,2021-08-28,Sat,Matchweek 3,Away,D 1–1,Brentford,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,49.0,83.7,5.0,36.0,1.0,1.0,0.0,Match Report
3,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Brentford,Brighton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,3.0,19.0,0.0,0.0,0.0,Match Report
4,2021-09-18,Sat,Matchweek 5,Away,W 2–0,Brentford,Wolves,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,49.0,89.8,5.0,21.0,0.0,0.0,0.0,Match Report
5,2021-09-25,Sat,Matchweek 6,Home,D 3–3,Brentford,Liverpool,Y,CM,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,24.0,29.0,82.8,4.0,12.0,0.0,0.0,0.0,Match Report
6,2021-10-03,Sun,Matchweek 7,Away,W 2–1,Brentford,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,68.4,7.0,16.0,1.0,1.0,1.0,Match Report
7,2021-10-16,Sat,Matchweek 8,Home,L 0–1,Brentford,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,61.0,3.0,0.0,1.0,0.4,0.4,0.1,6.0,0.0,39.0,48.0,81.3,5.0,23.0,0.0,3.0,2.0,Match Report
8,2021-10-24,Sun,Matchweek 9,Home,L 1–2,Brentford,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,68.0,6.0,2.0,1.0,0.2,0.2,0.2,2.0,0.0,39.0,49.0,79.6,6.0,35.0,0.0,2.0,1.0,Match Report
9,2021-10-30,Sat,Matchweek 10,Away,L 1–3,Brentford,Burnley,Y,CM,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,81.0,1.0,2.0,2.0,0.1,0.1,0.1,2.0,1.0,50.0,70.0,71.4,2.0,34.0,0.0,1.0,0.0,Match Report
10,2021-11-06,Sat,Matchweek 11,Home,L 1–2,Brentford,Norwich City,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,79.0,2.0,0.0,0.0,1.1,1.1,0.0,2.0,0.0,61.0,72.0,84.7,15.0,41.0,1.0,0.0,0.0,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Brentford,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,44.0,70.5,3.0,24.0,0.0,0.0,0.0,Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 1–0,Brentford,Everton,Y,CM,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,34.0,61.8,2.0,15.0,0.0,2.0,2.0,Match Report
