,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,L 1–2,Burnley,Brighton,Y,LM,78,0,0,0,0,0,0,0,0,33,0,1,4,0.0,0.0,0.1,4,0,15,25,60.0,1,21,5,3,2,4,0,0,0,0,0,0,0,0,0,0,217,71,7,87.5,4,5,80.0,2,6,33.3,0.1,2,1,2,2
1,2021-08-21,Sat,Matchweek 2,Away,L 0–2,Burnley,Liverpool,Y,"LM,RM",90,0,0,0,0,2,1,0,0,44,3,2,3,0.1,0.1,0.1,1,0,18,28,64.3,2,23,3,5,4,1,0,0,0,0,0,0,0,0,0,0,313,55,5,71.4,9,11,81.8,2,5,40.0,0.2,1,1,2,1
2,2021-08-29,Sun,Matchweek 3,Home,D 1–1,Burnley,Leeds United,Y,LM,90,0,0,0,0,2,0,0,0,47,7,0,2,0.0,0.0,0.3,5,0,18,32,56.3,2,26,4,6,4,1,1,2,0,0,0,0,0,0,0,0,346,113,8,80.0,6,8,75.0,4,12,33.3,0.1,2,1,0,0
3,2021-09-13,Mon,Matchweek 4,Away,L 1–3,Burnley,Everton,Y,LM,90,0,0,0,0,3,3,0,0,48,2,0,1,0.0,0.0,0.2,3,0,25,37,67.6,1,30,2,5,5,2,0,1,0,0,0,0,0,0,0,0,465,156,12,85.7,10,12,83.3,3,5,60.0,0.2,2,2,2,2
4,2021-09-18,Sat,Matchweek 5,Home,L 0–1,Burnley,Arsenal,Y,LM,90,0,0,0,0,2,0,0,0,60,5,0,2,0.1,0.1,0.2,6,0,26,46,56.5,5,41,2,2,1,6,0,0,0,0,0,0,0,0,0,0,501,148,9,100.0,10,17,58.8,5,12,41.7,0.2,3,2,5,4
5,2021-09-25,Sat,Matchweek 6,Away,D 2–2,Burnley,Leicester City,Y,"RM,LM",86,0,0,0,0,0,0,0,0,39,2,1,2,0.0,0.0,0.0,0,0,16,25,64.0,1,18,1,4,1,0,0,0,0,0,0,0,0,0,0,0,332,160,9,100.0,3,3,100.0,3,7,42.9,0.0,0,1,1,0
6,2021-10-02,Sat,Matchweek 7,Home,D 0–0,Burnley,Norwich City,Y,LM,90,0,0,0,0,2,2,0,0,69,0,0,2,0.0,0.0,0.0,5,0,43,57,75.4,7,49,3,10,7,4,0,0,1,0,0,0,0,0,0,0,763,130,22,91.7,10,14,71.4,8,16,50.0,0.1,0,2,1,0
7,2021-10-16,Sat,Matchweek 8,Away,L 0–2,Burnley,Manchester City,Y,"LM,RW",90,0,0,0,0,0,0,0,0,52,2,1,3,0.0,0.0,0.3,2,0,26,35,74.3,1,37,0,4,2,1,1,0,0,0,0,0,0,0,0,0,383,114,15,88.2,7,11,63.6,2,3,66.7,0.2,2,1,0,0
8,2021-10-23,Sat,Matchweek 9,Away,D 2–2,Burnley,Southampton,Y,"RM,LM",90,0,0,0,0,2,0,0,0,48,4,2,4,0.1,0.1,0.1,3,1,15,28,53.6,3,22,1,3,2,3,0,0,0,0,1,0,0,0,0,0,198,66,10,83.3,5,7,71.4,0,3,0.0,0.1,1,0,2,0
9,2021-10-30,Sat,Matchweek 10,Home,W 3–1,Burnley,Brentford,Y,LM,90,0,1,0,0,2,0,1,0,48,1,4,3,0.1,0.1,0.2,3,2,22,29,75.9,3,30,3,4,3,2,0,0,1,0,2,0,0,0,0,0,444,57,8,80.0,11,13,84.6,3,3,100.0,0.1,1,2,0,0
10,2021-11-06,Sat,Matchweek 11,Away,D 1–1,Burnley,Chelsea,Y,"LM,RM",90,0,0,0,0,0,0,0,0,38,4,2,2,0.0,0.0,0.0,0,0,21,29,72.4,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,453,96,6,85.7,11,13,84.6,4,6,66.7,0.1,0,2,1,1
11,2021-11-20,Sat,Matchweek 12,Home,D 3–3,Burnley,Crystal Palace,Y,LM,90,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.3,9,1,25,36,69.4,6,25,3,3,2,4,3,1,1,0,0,1,0,0,0,0,432,200,14,82.4,9,13,69.2,2,6,33.3,0.5,4,2,3,1
12,2021-12-01,Wed,Matchweek 14,Away,D 0–0,Burnley,Wolves,Y,"LM,RM",90,0,0,0,0,2,1,0,0,44,4,2,1,0.1,0.1,0.0,0,0,23,28,82.1,3,25,3,2,0,0,0,0,0,0,0,0,0,0,0,0,341,104,15,93.8,6,8,75.0,2,3,66.7,0.1,0,2,1,1
13,2021-12-04,Sat,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,Y,LM,90,0,0,0,0,1,0,0,0,43,3,2,3,0.0,0.0,0.1,2,0,22,32,68.8,0,27,0,0,0,1,0,0,0,1,0,0,0,0,0,0,388,64,8,88.9,12,13,92.3,2,8,25.0,0.0,1,1,1,1
