,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-13,Fri,Matchweek 1,Away,L 0–2,Arsenal,Brentford,N,LW,32,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,2,0,16,22,72.7,4,21,4,4,3,2,0,0,0,0,0,0,0,0,0,0,181,56,13,86.7,3,3,100.0,0,1,0.0,0.0,1,2,0,0
1,2021-08-22,Sun,Matchweek 2,Home,L 0–2,Arsenal,Chelsea,Y,LW,60,0,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.0,2,0,23,30,76.7,3,22,2,0,0,2,0,0,0,0,0,0,0,0,0,0,235,38,16,88.9,3,5,60.0,1,2,50.0,0.0,1,1,1,0
2,2021-09-11,Sat,Matchweek 4,Home,W 1–0,Arsenal,Norwich City,Y,LW,90,0,0,0,0,6,0,0,0,44,2,0,0,0.4,0.4,0.5,8,0,27,33,81.8,8,34,7,1,0,6,1,0,0,0,0,0,0,0,0,0,389,92,15,83.3,11,13,84.6,1,2,50.0,0.1,4,2,2,0
3,2021-09-18,Sat,Matchweek 5,Away,W 1–0,Arsenal,Burnley,Y,"LM,LW",90,0,0,0,0,1,0,0,0,50,2,2,1,0.0,0.0,0.0,3,1,27,34,79.4,5,34,7,1,0,1,0,0,1,0,0,0,0,0,1,0,336,61,20,90.9,5,8,62.5,1,2,50.0,0.1,0,3,0,0
4,2021-10-02,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,RW,89,0,0,0,0,1,1,0,0,51,0,1,0,0.1,0.1,0.1,4,0,32,41,78.0,2,34,4,4,2,3,0,1,0,0,0,0,0,0,0,0,452,89,19,86.4,11,12,91.7,0,1,0.0,0.1,1,0,1,0
5,2021-10-22,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,RW,90,0,0,0,0,4,1,0,0,53,0,1,1,0.7,0.7,0.3,6,0,26,41,63.4,3,35,5,3,0,3,1,0,2,0,0,0,0,0,0,0,514,136,12,85.7,9,16,56.3,5,8,62.5,0.3,3,3,0,0
6,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,RM,84,0,1,0,0,2,0,0,0,41,0,1,1,0.1,0.1,0.2,4,1,21,32,65.6,2,25,4,1,1,3,1,0,0,0,1,0,0,0,0,0,409,85,11,73.3,7,9,77.8,3,6,50.0,0.1,3,1,1,1
7,2021-11-07,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y,"RM,RW",89,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.2,6,0,26,36,72.2,4,28,6,5,3,2,3,0,1,0,0,0,0,0,0,0,489,114,9,81.8,14,20,70.0,3,4,75.0,0.3,2,2,2,0
8,2021-11-20,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,RM,90,0,0,0,0,2,0,0,0,40,0,0,1,0.2,0.2,0.0,1,0,22,27,81.5,1,24,5,1,1,1,0,0,0,0,0,0,0,0,0,0,311,55,14,87.5,6,6,100.0,1,2,50.0,0.1,0,1,1,1
9,2021-11-27,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,RM,63,1,0,0,0,3,2,0,0,43,0,0,0,0.7,0.7,0.4,4,0,27,38,71.1,3,36,3,3,2,3,0,1,0,0,0,0,0,0,0,0,323,71,22,100.0,5,7,71.4,0,3,0.0,0.2,2,1,2,0
10,2021-12-02,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,N,LM,21,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,164,35,9,90.0,2,3,66.7,1,2,50.0,0.0,0,1,0,0
11,2021-12-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,RM,90,0,1,0,0,3,1,1,0,44,0,0,0,0.5,0.5,0.5,5,1,23,34,67.6,1,36,3,1,0,4,1,0,0,0,1,0,0,0,0,0,374,64,11,84.6,11,14,78.6,1,3,33.3,0.3,3,0,0,0
12,2021-12-15,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,RM,90,0,1,0,0,3,0,0,0,63,2,0,1,0.4,0.4,0.5,8,1,35,47,74.5,2,43,12,8,3,7,0,0,0,0,1,0,0,0,0,0,620,94,18,75.0,11,12,91.7,5,8,62.5,0.2,4,2,1,1
13,2021-12-18,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,RW,77,1,0,0,0,7,2,0,0,38,0,0,2,1.3,1.3,0.1,6,1,16,25,64.0,2,24,1,3,1,6,0,0,0,0,1,0,0,0,0,0,193,44,11,68.8,5,5,100.0,0,1,0.0,0.1,1,1,2,0
14,2021-12-26,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,RW,77,2,0,0,0,3,2,0,0,51,1,0,2,0.2,0.2,0.4,3,0,29,39,74.4,2,30,1,1,1,2,1,0,0,0,0,0,0,0,0,0,418,98,19,90.5,7,11,63.6,2,5,40.0,0.4,2,0,0,0
15,2022-01-01,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,RW,83,1,0,0,0,1,1,1,0,33,0,0,0,0.1,0.1,0.0,2,0,13,24,54.2,1,21,1,2,0,2,0,0,0,0,0,0,0,0,0,0,177,23,6,60.0,4,4,100.0,1,6,16.7,0.0,0,1,0,0
16,2022-01-23,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,RM,90,0,0,0,0,4,1,0,0,59,1,0,1,0.1,0.1,0.1,7,0,32,39,82.1,5,41,7,11,5,4,1,1,1,0,0,0,0,0,0,0,526,146,16,84.2,14,15,93.3,2,3,66.7,0.3,1,2,3,0
17,2022-02-19,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,"RW,LW",90,1,0,0,0,6,3,0,0,61,2,0,0,0.3,0.3,0.1,5,1,37,49,75.5,3,31,4,0,0,4,1,0,0,0,1,0,0,0,0,0,597,137,23,79.3,10,13,76.9,4,6,66.7,0.1,1,1,2,1
18,2022-02-24,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,"RW,WB",90,0,0,0,0,5,1,1,0,37,0,0,1,0.4,0.4,0.7,7,0,19,30,63.3,1,27,6,3,2,5,1,0,0,0,0,0,0,0,0,0,239,91,16,80.0,2,6,33.3,1,2,50.0,0.6,6,0,1,0
19,2022-03-06,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,"RW,LW,RM",90,1,1,0,0,1,1,0,0,62,2,2,2,0.1,0.1,0.1,3,2,37,50,74.0,6,36,6,2,1,3,0,0,0,0,2,0,0,0,0,0,458,96,27,93.1,9,16,56.3,0,1,0.0,0.1,2,2,3,0
20,2022-03-13,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,RW,84,0,0,0,0,5,1,0,0,52,4,2,1,0.3,0.3,0.1,4,0,20,27,74.1,2,34,4,6,0,3,0,0,1,0,0,0,0,0,0,0,344,50,10,76.9,10,11,90.9,0,2,0.0,0.1,2,0,1,0
21,2022-03-16,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,RW,73,0,0,0,0,1,1,0,0,29,0,0,1,0.0,0.0,0.0,2,0,15,21,71.4,1,23,1,1,0,2,0,0,0,0,0,0,0,0,0,0,214,15,9,90.0,4,7,57.1,1,2,50.0,0.0,1,0,1,1
22,2022-03-19,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,RW,68,1,0,0,0,3,1,0,0,45,1,1,1,0.1,0.1,0.8,4,0,21,31,67.7,3,26,6,2,0,4,0,0,0,0,0,0,0,0,0,0,305,61,8,80.0,8,12,66.7,2,4,50.0,0.4,2,0,0,0
23,2022-04-04,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,"RW,LW,RM",90,0,0,0,0,1,0,0,0,47,4,1,0,0.0,0.0,0.1,2,0,26,32,81.3,1,27,2,3,1,2,0,0,0,0,0,0,0,0,0,0,294,54,17,89.5,5,6,83.3,0,2,0.0,0.2,2,1,0,0
24,2022-04-09,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,"RW,LM,RM",90,0,0,0,0,3,0,1,0,55,0,1,3,0.2,0.2,0.6,9,0,29,38,76.3,6,36,1,3,2,7,1,1,0,0,0,0,0,0,0,0,535,179,11,78.6,14,18,77.8,4,5,80.0,0.9,5,3,2,1
25,2022-04-16,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,"LW,RW",90,0,0,0,0,4,2,0,0,61,0,2,1,0.6,0.6,0.2,7,0,37,46,80.4,5,39,2,5,2,5,1,1,0,0,0,0,0,0,0,0,511,129,22,91.7,11,13,84.6,1,4,25.0,0.1,4,2,0,0
26,2022-04-20,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,"RW,LM",89,1,0,1,1,2,0,0,0,47,1,4,1,0.9,0.1,0.1,5,2,20,29,69.0,3,18,5,3,1,2,0,1,1,0,1,0,0,0,1,0,210,64,15,93.8,4,6,66.7,0,3,0.0,0.1,1,1,1,0
27,2022-05-01,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,RW,86,0,1,0,0,2,1,1,0,35,2,1,2,0.1,0.1,0.2,3,2,19,24,79.2,0,16,5,2,1,1,2,0,0,0,0,2,0,0,0,0,278,80,9,90.0,7,8,87.5,2,5,40.0,0.2,2,0,0,0
