,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-10-23,Sat,Matchweek 9,Away,W 5–2,Watford,Everton,N,"AM,CM",27,0,1,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.5,5,3,10,13,76.9,5,12,0,0,0,4,0,0,0,0,2,0,0,1,0,0,155,84,6,85.7,3,3,100.0,1,3,33.3,0.1,1,5,2,0
1,2021-10-30,Sat,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,"AM,FW",45,0,0,0,0,0,0,1,0,23,0,1,1,0.0,0.0,0.1,1,0,11,16,68.8,3,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,215,69,6,60.0,2,2,100.0,3,3,100.0,0.1,1,3,1,0
2,2021-11-07,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,N,"AM,CM",29,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,157,56,4,80.0,2,2,100.0,2,3,66.7,0.0,1,1,1,1
3,2021-11-20,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,N,CM,14,1,0,0,0,4,2,0,0,16,0,0,0,0.4,0.4,0.0,0,0,8,11,72.7,1,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,149,33,4,100.0,3,6,50.0,1,1,100.0,0.0,0,1,0,0
4,2021-11-28,Sun,Matchweek 13,Away,L 2–4,Watford,Leicester City,N,"FW,AM",45,0,0,0,0,2,1,0,0,28,1,1,3,0.1,0.1,0.0,2,0,9,15,60.0,1,15,5,2,1,1,0,1,0,0,0,0,0,0,0,0,105,33,6,85.7,2,5,40.0,0,1,0.0,0.0,0,3,1,1
5,2021-12-01,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,LM,90,0,0,0,0,1,0,0,0,35,1,1,0,0.1,0.1,0.1,4,0,17,29,58.6,7,19,1,0,0,4,0,0,0,0,0,0,0,0,0,0,219,75,12,60.0,3,5,60.0,1,3,33.3,0.2,3,2,0,0
6,2021-12-04,Sat,Matchweek 15,Home,L 1–3,Watford,Manchester City,Y,"AM,LM",90,0,0,0,0,2,0,0,0,36,1,1,1,0.2,0.2,0.0,3,0,15,24,62.5,3,22,1,3,0,2,0,0,0,0,0,0,0,0,0,0,193,79,10,71.4,1,4,25.0,1,2,50.0,0.0,0,1,1,0
7,2021-12-10,Fri,Matchweek 16,Away,L 1–2,Watford,Brentford,N,AM,33,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,71,24,4,66.7,2,2,100.0,0,1,0.0,0.2,0,0,0,0
8,2021-12-28,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,N,"AM,LM",45,0,0,0,0,3,0,0,0,20,0,0,2,0.1,0.1,1.0,6,0,9,12,75.0,3,14,4,4,4,3,0,2,0,0,0,0,0,0,0,0,137,57,4,66.7,3,3,100.0,1,2,50.0,0.1,3,1,2,0
9,2022-01-01,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,N,FW,45,0,0,0,0,2,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,4,8,50.0,0,6,0,3,1,0,0,0,1,0,0,0,0,0,0,0,62,0,2,66.7,2,3,66.7,0,2,0.0,0.0,0,0,0,0
