,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,W 3–0,Liverpool,Norwich City,Y,RB,90,0,0,0,0,2,0,0,0,66,1,2,1,0.1,0.1,0.2,6,1,43,57,75.4,4,31,3,3,0,4,2,0,0,0,1,0,0,0,0,0,752,329,21,100.0,16,21,76.2,6,14,42.9,0.1,3,3,3,2
1,2021-08-21,Sat,Matchweek 2,Home,W 2–0,Liverpool,Burnley,Y,RB,90,0,1,0,0,1,1,0,0,98,2,1,1,0.1,0.1,1.2,8,1,67,86,77.9,8,57,1,1,0,5,3,0,0,0,1,0,0,0,0,0,1108,505,34,89.5,21,24,87.5,7,18,38.9,1.1,7,3,5,2
2,2021-08-28,Sat,Matchweek 3,Home,D 1–1,Liverpool,Chelsea,Y,RB,90,0,0,0,0,2,1,0,0,110,2,0,0,0.1,0.1,0.5,5,0,77,100,77.0,9,58,4,0,0,2,3,0,0,0,0,0,0,0,0,0,1214,425,42,85.7,25,32,78.1,7,15,46.7,0.5,5,10,2,1
3,2021-09-12,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,Y,RB,90,0,1,0,0,3,1,0,0,70,0,2,1,0.1,0.1,0.8,7,1,44,64,68.8,1,36,1,0,0,4,3,0,0,0,1,0,0,0,0,0,951,331,14,77.8,21,28,75.0,9,17,52.9,0.7,5,6,0,0
4,2021-09-25,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,RB,90,0,0,0,0,3,0,0,0,118,4,3,1,0.1,0.1,0.0,5,1,76,104,73.1,11,58,2,1,0,2,2,0,0,0,1,0,0,0,0,0,1598,636,30,90.9,28,35,80.0,15,30,50.0,0.2,1,10,6,1
5,2021-10-16,Sat,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y,RB,64,0,0,0,0,2,0,0,0,90,1,1,0,0.1,0.1,0.0,2,0,67,83,80.7,10,42,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1352,428,25,92.6,31,38,81.6,10,16,62.5,0.2,1,10,2,0
6,2021-10-24,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,RB,90,0,1,0,0,1,1,0,0,114,2,2,0,0.0,0.0,0.8,4,1,88,108,81.5,3,68,1,0,0,2,2,0,0,0,1,0,0,0,0,0,1469,531,40,88.9,37,40,92.5,10,20,50.0,0.7,3,7,1,1
7,2021-10-30,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,108,0,2,1,0.0,0.0,0.1,3,0,80,100,80.0,11,52,3,1,1,3,0,0,0,0,0,0,0,0,0,0,1599,597,27,84.4,42,47,89.4,10,18,55.6,0.2,1,3,2,0
8,2021-11-07,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,RB,90,1,1,0,0,2,1,1,0,91,0,4,0,0.2,0.2,0.6,8,2,60,83,72.3,6,52,0,0,0,4,4,0,0,0,1,1,0,0,0,0,1168,554,23,71.9,20,26,76.9,13,20,65.0,0.5,4,8,3,1
9,2021-11-20,Sat,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y,RB,90,0,2,0,0,3,1,0,0,72,1,0,0,0.2,0.2,1.2,6,2,53,65,81.5,5,36,4,1,1,3,2,0,0,0,1,1,0,0,0,0,999,278,20,95.2,23,28,82.1,8,13,61.5,0.7,4,5,1,0
