,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2021-08-28,Sat,Matchweek 3,Home,D 1–1,Liverpool,Chelsea,Y,LB,85,0,0,0,0,1,1,0,0,80,0,2,0,0.0,0.0,0.3,6,0,54,72,75.0,6,34,6,0,0,5,1,0,0,0,0,0,0,0,0,0,787,251,32,88.9,20,22,90.9,2,7,28.6,0.1,4,2,1,1
2,2021-09-12,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.3,6,0,56,75,74.7,6,46,3,0,0,5,1,0,0,0,0,0,0,0,0,0,950,437,23,88.5,31,39,79.5,2,8,25.0,0.1,4,2,0,0
4,2021-09-25,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,LB,90,0,1,0,0,1,0,1,0,102,0,0,0,0.0,0.0,0.0,3,1,80,96,83.3,6,63,4,1,0,2,0,0,1,0,1,0,0,0,0,0,1259,422,40,97.6,31,34,91.2,5,13,38.5,0.1,1,5,2,1
5,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,67,2,3,2,0.0,0.0,0.0,2,0,41,56,73.2,2,30,3,0,0,0,0,0,1,1,0,0,0,0,0,0,704,200,16,88.9,24,30,80.0,1,5,20.0,0.0,0,3,0,0
6,2021-10-16,Sat,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y,LB,63,0,0,0,0,0,0,0,0,73,3,0,0,0.0,0.0,0.0,3,0,53,70,75.7,3,34,4,1,1,3,0,0,0,0,0,0,0,0,0,0,772,206,30,85.7,20,27,74.1,2,5,40.0,0.1,1,6,1,0
7,2021-10-24,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,104,1,0,1,0.0,0.0,0.0,1,1,81,96,84.4,12,62,4,0,0,1,0,0,0,0,1,0,0,0,0,0,1341,330,42,87.5,36,40,90.0,3,8,37.5,0.1,0,12,2,0
8,2021-10-30,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,88,0,3,0,0.0,0.0,0.0,3,0,75,87,86.2,8,48,5,0,0,2,1,0,0,0,0,0,0,0,0,0,1174,378,43,91.5,26,29,89.7,6,8,75.0,0.1,0,6,0,0
9,2021-11-07,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,91,0,0,3,0.0,0.0,0.2,3,0,66,84,78.6,7,53,1,0,0,3,0,0,0,0,0,0,0,0,0,0,892,287,40,87.0,23,30,76.7,0,4,0.0,0.2,1,1,2,0
10,2021-11-27,Sat,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,LB,90,0,1,0,0,0,0,0,0,79,0,1,0,0.0,0.0,1.4,6,1,61,75,81.3,6,38,5,1,0,6,0,0,0,0,1,0,0,0,0,0,1029,425,29,90.6,28,30,93.3,3,9,33.3,0.9,4,2,2,1
11,2021-12-01,Wed,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,LB,90,0,2,0,0,0,0,1,0,77,5,0,2,0.0,0.0,0.4,3,2,43,63,68.3,4,42,2,1,1,2,1,0,0,0,2,0,0,0,0,0,693,286,21,84.0,18,23,78.3,3,11,27.3,0.2,3,3,1,0
12,2021-12-04,Sat,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,89,3,0,1,0.0,0.0,0.0,3,0,64,85,75.3,11,39,2,0,0,3,0,0,0,0,0,0,0,0,0,0,994,364,35,81.4,23,32,71.9,4,5,80.0,0.2,1,5,3,0
13,2021-12-11,Sat,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,LB,90,0,0,0,0,1,1,0,0,105,1,1,1,0.0,0.0,0.2,8,0,67,91,73.6,12,65,4,2,1,6,2,0,0,0,0,0,0,0,0,0,1141,391,30,85.7,29,34,85.3,6,13,46.2,0.5,4,3,4,2
14,2021-12-16,Thu,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,88,0,1,1,0.0,0.0,0.1,2,1,67,85,78.8,2,53,2,0,0,0,2,0,0,0,0,1,0,0,0,0,929,195,43,91.5,20,29,69.0,2,5,40.0,0.1,1,1,0,0
15,2021-12-19,Sun,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y,LB,76,1,1,0,0,2,1,0,1,86,0,1,0,0.4,0.4,0.2,5,3,68,80,85.0,11,60,3,1,0,4,1,0,0,0,3,0,0,0,0,0,1171,460,37,92.5,21,23,91.3,8,13,61.5,0.3,2,7,3,1
16,2022-01-16,Sun,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,LB,90,0,1,0,0,1,0,0,0,105,1,1,0,0.0,0.0,0.3,7,0,79,100,79.0,6,42,5,2,2,6,1,0,0,0,0,0,0,0,0,0,1152,429,49,90.7,21,28,75.0,6,15,40.0,0.1,3,12,1,0
17,2022-01-23,Sun,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,LB,90,0,2,0,0,2,1,0,0,85,1,0,0,0.1,0.1,0.6,5,2,60,80,75.0,5,41,1,1,1,3,1,1,0,0,1,1,0,0,0,0,1153,379,25,89.3,25,34,73.5,10,17,58.8,0.2,3,2,5,1
18,2022-02-10,Thu,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,104,0,1,3,0.0,0.0,0.1,4,0,74,96,77.1,10,57,2,2,2,2,2,0,0,0,0,0,0,0,0,0,1269,475,31,88.6,34,39,87.2,7,14,50.0,0.1,2,3,0,0
19,2022-02-13,Sun,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,95,0,0,1,0.0,0.0,0.2,4,0,75,90,83.3,7,60,4,1,1,2,1,0,0,0,0,0,0,0,0,0,1127,437,45,93.8,26,27,96.3,3,10,30.0,0.1,2,6,3,0
21,2022-02-23,Wed,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,LB,90,0,1,0,0,1,1,0,0,69,0,1,1,0.2,0.2,0.4,5,1,55,63,87.3,4,37,5,2,1,4,1,0,0,0,0,1,0,0,0,0,1048,447,23,92.0,24,29,82.8,8,8,100.0,0.2,4,5,2,0
22,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,97,3,0,0,0.0,0.0,0.2,6,0,73,87,83.9,8,60,5,2,1,5,0,0,1,0,0,0,0,0,0,0,1178,277,38,90.5,33,37,89.2,2,6,33.3,0.2,3,5,3,1
23,2022-03-12,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,77,2,2,0,0.1,0.1,0.2,2,0,50,68,73.5,3,40,1,0,0,2,0,0,0,0,0,0,0,0,0,0,808,307,27,90.0,20,28,71.4,3,8,37.5,0.0,1,1,0,0
24,2022-03-16,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,LB,90,0,1,0,0,1,0,0,0,101,4,3,3,0.0,0.0,0.3,2,1,66,88,75.0,5,53,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1007,396,39,90.7,24,36,66.7,2,6,33.3,0.6,2,2,1,1
25,2022-04-02,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,LB,90,0,0,0,0,1,0,0,0,102,2,1,0,0.0,0.0,0.1,3,0,76,93,81.7,5,60,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1230,349,40,87.0,32,37,86.5,3,8,37.5,0.1,1,6,0,0
26,2022-04-10,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,1,1,35,46,76.1,2,27,1,0,0,1,0,0,0,0,1,0,0,0,0,0,662,245,14,100.0,17,21,81.0,4,8,50.0,0.1,0,3,2,1
27,2022-04-19,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,104,2,1,0,0.0,0.0,0.1,5,2,85,97,87.6,3,61,2,2,0,3,2,0,0,0,2,0,0,0,0,0,1296,444,47,100.0,35,39,89.7,3,8,37.5,0.0,3,3,0,0
28,2022-04-24,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,LB,90,1,0,0,0,2,1,0,0,107,0,0,0,0.2,0.2,0.1,4,0,87,104,83.7,11,74,3,0,0,3,1,0,0,0,0,0,0,0,0,0,1566,392,40,97.6,38,40,95.0,9,20,45.0,0.1,1,7,1,1
29,2022-04-30,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,LB,90,0,0,0,0,1,1,0,0,65,0,1,2,0.0,0.0,0.0,2,0,49,59,83.1,5,37,3,1,1,2,0,0,0,0,0,0,0,0,0,0,781,300,28,100.0,19,24,79.2,2,6,33.3,0.1,1,3,2,1
30,2022-05-07,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,LB,63,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.1,5,0,49,58,84.5,5,40,1,0,0,2,3,0,0,0,0,0,0,0,0,0,847,248,26,92.9,19,20,95.0,4,9,44.4,0.2,3,7,0,0
32,2022-05-22,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,LB,90,1,0,0,0,2,1,0,0,117,3,0,1,0.2,0.2,0.0,3,1,96,106,90.6,11,80,8,1,1,3,0,0,0,0,1,0,0,0,0,0,1570,523,47,94.0,42,45,93.3,7,11,63.6,0.3,0,8,4,1
