,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 5–1,Manchester Utd,Leeds United,Y,DM,68,0,0,0,0,1,0,0,0,45,2,1,2,0.0,0.0,0.0,3,2,27,32,84.4,2,19,2,2,1,3,0,0,0,0,2,0,0,0,0,0,430,114,13,100.0,9,12,75.0,2,2,100.0,0.0,1,3,0,0
1,2021-08-22,Sun,Matchweek 2,Away,D 1–1,Manchester Utd,Southampton,N,DM,15,0,0,0,0,1,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,36,9,1,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
2,2021-09-19,Sun,Matchweek 5,Away,W 2–1,Manchester Utd,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,71,1,1,2,0.1,0.1,0.1,3,0,54,59,91.5,7,53,4,2,1,3,0,0,0,0,0,0,0,0,0,0,778,378,28,96.6,22,25,88.0,1,2,50.0,0.2,2,11,0,0
3,2021-09-25,Sat,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,Y,DM,81,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.1,1,0,19,24,79.2,3,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,272,86,13,100.0,4,5,80.0,2,3,66.7,0.0,1,0,0,0
4,2021-10-02,Sat,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,Y,DM,90,0,0,0,0,1,0,0,0,77,1,2,1,0.1,0.1,0.0,1,0,62,70,88.6,6,49,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1110,332,22,84.6,33,35,94.3,5,6,83.3,0.1,1,8,2,1
5,2021-10-16,Sat,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,N,DM,11,0,0,0,0,1,1,0,0,11,0,1,0,0.1,0.1,0.0,0,0,4,6,66.7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,2,100.0,1,2,50.0,0,1,0.0,0.0,0,0,0,0
6,2021-10-24,Sun,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,Y,"DM,CM",90,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.4,4,0,32,38,84.2,4,19,0,1,1,4,0,0,0,0,0,0,0,0,0,0,599,150,17,81.0,9,11,81.8,5,5,100.0,0.4,3,3,1,0
7,2021-10-30,Sat,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,57,4,1,1,0.0,0.0,0.0,0,0,36,40,90.0,4,31,1,3,3,0,0,0,0,0,0,0,0,0,0,0,693,184,13,100.0,16,17,94.1,6,6,100.0,0.0,0,3,0,0
8,2021-11-06,Sat,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,42,1,3,0,0.0,0.0,0.0,0,0,29,33,87.9,2,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,527,168,12,100.0,12,14,85.7,4,4,100.0,0.0,0,2,0,0
9,2021-11-20,Sat,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,DM,45,0,0,0,0,0,0,1,0,33,1,1,1,0.0,0.0,0.0,1,0,23,29,79.3,2,15,0,2,2,1,0,0,0,0,0,0,0,0,0,0,325,80,12,80.0,7,8,87.5,2,2,100.0,0.0,0,1,0,0
10,2021-11-28,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,RM,90,0,0,0,0,0,0,1,0,44,4,0,4,0.0,0.0,0.0,0,0,24,26,92.3,1,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,322,77,15,93.8,7,8,87.5,1,1,100.0,0.0,0,1,0,0
11,2021-12-02,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,DM,90,0,0,0,0,0,0,1,0,58,6,1,2,0.0,0.0,0.0,1,0,39,45,86.7,6,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,657,135,20,83.3,16,17,94.1,3,4,75.0,0.0,1,6,0,0
12,2021-12-05,Sun,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,"CM,DM",90,0,0,0,0,1,0,1,0,45,2,1,1,0.1,0.1,0.1,1,0,26,35,74.3,2,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,429,126,13,81.3,11,12,91.7,2,3,66.7,0.0,1,3,0,0
13,2021-12-11,Sat,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,DM,90,0,0,0,0,2,0,0,0,62,3,0,3,0.1,0.1,0.2,3,1,45,51,88.2,11,33,2,1,1,3,0,0,0,0,1,0,0,0,0,0,881,402,15,83.3,22,24,91.7,7,8,87.5,0.5,2,10,1,1
14,2021-12-27,Mon,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,DM,77,0,0,0,0,1,0,0,0,71,4,2,1,0.0,0.0,0.0,2,0,51,62,82.3,8,40,2,2,0,1,0,0,1,0,0,0,0,0,0,0,861,322,23,76.7,24,25,96.0,3,3,100.0,0.0,0,4,0,0
15,2021-12-30,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,DM,90,1,0,0,0,3,3,0,0,69,0,1,0,0.1,0.1,0.2,5,1,43,57,75.4,8,46,0,1,1,3,0,0,1,0,0,0,0,1,0,0,750,225,23,92.0,13,18,72.2,7,10,70.0,0.1,1,4,2,0
16,2022-01-03,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,"CM,DM",90,0,0,0,0,1,0,1,0,64,2,0,3,0.1,0.1,0.0,3,0,49,55,89.1,9,37,4,1,1,2,0,1,0,0,0,0,0,0,0,0,790,224,24,85.7,15,16,93.8,6,6,100.0,0.0,1,7,0,0
17,2022-01-19,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,"DM,CM",83,0,0,0,0,1,1,0,0,58,2,2,0,0.0,0.0,0.0,4,1,42,47,89.4,6,43,6,7,6,2,0,2,0,0,1,0,0,0,0,0,723,195,19,90.5,17,18,94.4,5,7,71.4,0.0,1,7,0,0
18,2022-01-22,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,73,1,0,1,0.0,0.0,0.1,4,0,49,61,80.3,4,37,4,2,1,4,0,0,0,0,0,0,0,0,0,0,834,220,21,87.5,23,29,79.3,4,4,100.0,0.0,3,4,0,0
19,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,DM,79,0,0,0,0,2,0,0,0,57,4,1,1,0.0,0.0,0.0,2,0,29,38,76.3,6,25,0,1,1,2,0,0,0,0,0,0,0,0,0,0,468,215,16,72.7,10,11,90.9,3,4,75.0,0.0,0,0,0,0
20,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,DM,74,0,0,0,0,1,0,1,0,53,3,1,1,0.0,0.0,0.0,0,0,37,42,88.1,3,24,0,3,2,0,0,0,0,0,0,0,0,0,0,0,721,215,13,86.7,18,20,90.0,6,6,100.0,0.0,0,7,0,0
21,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,DM,90,0,1,0,0,2,0,1,0,67,5,1,2,0.0,0.0,0.1,3,1,46,52,88.5,1,32,3,5,4,1,0,0,0,2,0,0,0,0,0,1,816,148,23,95.8,15,16,93.8,6,9,66.7,0.0,2,3,0,0
22,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,"DM,CM",90,0,0,0,0,0,0,1,0,47,3,2,4,0.0,0.0,0.0,1,0,22,30,73.3,2,24,1,1,0,1,0,0,0,0,0,0,0,0,0,0,370,96,11,84.6,6,9,66.7,3,4,75.0,0.0,0,2,1,0
23,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,57,7,2,3,0.0,0.0,0.0,1,0,31,37,83.8,3,28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,579,142,13,92.9,13,16,81.3,4,5,80.0,0.0,0,2,1,0
24,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,DM,54,0,0,0,0,1,0,1,0,36,1,1,0,0.1,0.1,0.0,1,0,25,31,80.6,5,26,2,3,2,1,0,0,0,0,0,0,0,0,0,0,437,123,12,92.3,11,14,78.6,2,4,50.0,0.0,0,3,0,0
26,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,90,0,0,0,0,2,0,0,0,46,1,0,2,0.1,0.1,0.1,2,0,24,35,68.6,3,30,3,0,0,2,0,0,0,0,0,0,0,0,0,0,443,168,8,53.3,14,15,93.3,2,4,50.0,0.0,2,4,0,0
27,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,"DM,CM",90,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.0,1,0,24,30,80.0,5,27,2,3,2,1,0,0,0,0,0,0,0,0,0,0,410,115,10,71.4,13,13,100.0,1,2,50.0,0.0,0,3,1,0
28,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"DM,CM",90,0,0,0,0,1,1,0,0,95,0,2,4,0.1,0.1,0.0,1,0,78,80,97.5,4,66,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1122,276,47,97.9,24,25,96.0,4,4,100.0,0.0,0,5,0,0
29,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"DM,RM,CM",90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,2,0,39,44,88.6,5,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,724,197,14,100.0,19,22,86.4,5,6,83.3,0.1,0,4,0,0
30,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,DM,90,0,0,0,0,2,1,0,0,70,3,0,2,0.3,0.3,0.0,1,0,48,60,80.0,3,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,927,221,19,86.4,22,24,91.7,7,8,87.5,0.0,1,3,0,0
