,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,L 0–3,Crystal Palace,Chelsea,Y,"RB,WB",90,0,0,0,0,0,0,0,0,61,3,2,1,0.0,0.0,0.0,0,0,38,43,88.4,1,31,0,3,1,0,0,0,0,0,0,0,0,0,0,0,617,174,22,91.7,13,13,100.0,3,6,50.0,0.0,0,3,0,0
1,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,RB,90,0,0,0,0,1,0,1,0,74,1,1,1,0.0,0.0,0.1,2,0,55,68,80.9,6,26,3,1,0,1,1,0,0,0,0,0,0,0,0,0,791,259,32,84.2,18,18,100.0,3,7,42.9,0.2,1,6,1,1
2,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,60,1,3,0,0.0,0.0,0.0,0,0,39,52,75.0,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,683,287,18,85.7,17,22,77.3,4,9,44.4,0.0,0,2,0,0
3,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,90,0,0,0,0.0,0.0,0.0,0,0,60,84,71.4,5,49,4,1,1,0,0,0,0,0,0,0,0,0,0,0,863,372,34,89.5,20,27,74.1,3,12,25.0,0.0,0,5,1,0
4,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,RB,90,0,0,0,0,2,1,1,0,46,4,0,2,0.1,0.1,0.0,2,0,20,30,66.7,3,20,1,0,0,2,0,0,0,0,0,0,0,0,0,0,294,85,12,85.7,6,7,85.7,2,9,22.2,0.1,0,1,1,1
5,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,42,56,75.0,5,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,640,272,24,96.0,13,16,81.3,4,12,33.3,0.0,0,4,0,0
6,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,87,2,1,2,0.0,0.0,0.0,0,0,53,68,77.9,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,353,27,90.0,22,28,78.6,4,8,50.0,0.0,0,5,1,0
7,2021-10-18,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,0,0,42,47,89.4,1,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,717,138,16,94.1,25,26,96.2,1,2,50.0,0.0,0,2,0,0
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,1,0,119,1,0,1,0.0,0.0,0.0,2,0,100,107,93.5,10,80,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1604,481,44,93.6,52,53,98.1,4,7,57.1,0.1,0,6,2,0
9,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,60,2,1,3,0.0,0.0,0.0,0,0,30,41,73.2,1,24,2,2,2,0,0,0,0,0,0,0,0,0,0,0,540,229,13,76.5,15,17,88.2,2,5,40.0,0.0,0,3,0,0
10,2021-11-06,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,87,5,1,0,0.0,0.0,0.0,1,0,61,76,80.3,3,42,2,2,2,1,0,0,0,0,0,0,0,0,0,0,933,240,36,100.0,19,25,76.0,5,12,41.7,0.0,0,2,0,0
11,2021-11-20,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,79,0,1,0,0.0,0.0,0.0,1,0,60,69,87.0,2,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,951,337,32,94.1,26,32,81.3,2,3,66.7,0.0,1,4,1,0
12,2021-11-27,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,RB,90,0,0,0,0,0,0,1,0,116,2,4,0,0.0,0.0,0.2,1,0,87,103,84.5,9,77,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1475,594,44,91.7,34,37,91.9,8,13,61.5,0.4,1,12,1,1
13,2021-11-30,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y*,RB,90,0,0,0,0,0,0,1,0,37,1,1,1,0.0,0.0,0.0,0,0,17,25,68.0,3,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,369,217,6,85.7,7,10,70.0,3,5,60.0,0.0,1,1,2,0
14,2021-12-12,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y*,RB,90,0,0,0,0,0,0,0,0,84,1,0,1,0.0,0.0,0.0,1,0,66,76,86.8,2,36,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1262,606,25,86.2,31,34,91.2,9,12,75.0,0.0,0,3,0,0
15,2021-12-15,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y*,RB,90,0,0,0,0,1,0,0,0,81,2,1,1,0.1,0.1,0.0,0,0,47,68,69.1,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,319,23,85.2,16,21,76.2,6,15,40.0,0.0,0,1,0,0
16,2021-12-26,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,68,1,2,1,0.0,0.0,0.0,0,0,49,59,83.1,3,43,0,3,2,0,0,0,0,0,0,0,0,0,0,0,778,241,25,96.2,20,24,83.3,3,6,50.0,0.0,0,2,0,0
17,2021-12-28,Tue,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y*,RB,90,0,0,0,0,1,0,0,0,69,2,1,1,0.0,0.0,0.0,0,0,40,62,64.5,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,321,14,73.7,20,26,76.9,5,13,38.5,0.0,0,2,0,0
18,2022-01-01,Sat,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.1,1,0,48,58,82.8,5,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,791,270,16,94.1,24,27,88.9,3,8,37.5,0.0,1,5,1,1
19,2022-01-14,Fri,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,65,0,0,1,0.0,0.0,0.0,1,1,34,53,64.2,3,35,1,0,0,1,0,0,0,0,1,0,0,0,0,0,488,294,22,84.6,12,18,66.7,0,6,0.0,0.2,0,2,0,0
20,2022-01-23,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y*,RB,90,0,0,0,0,0,0,1,0,58,2,0,0,0.0,0.0,0.0,0,0,33,52,63.5,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,214,17,85.0,15,23,65.2,1,5,20.0,0.0,0,1,0,0
21,2022-02-09,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y*,RB,90,0,0,0,0,0,0,0,0,96,5,1,2,0.0,0.0,0.0,3,1,68,84,81.0,6,53,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1027,336,38,97.4,27,35,77.1,2,8,25.0,0.0,0,4,0,0
22,2022-02-12,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y*,RB,90,0,0,0,0,0,0,0,0,97,1,2,0,0.0,0.0,0.0,2,0,64,88,72.7,8,40,3,2,2,2,0,0,0,0,0,0,0,0,0,0,994,291,34,91.9,27,35,77.1,2,11,18.2,0.0,1,6,0,0
25,2022-04-10,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,N,LB,57,0,0,0,0,0,0,0,0,40,1,2,3,0.0,0.0,0.0,0,0,26,33,78.8,3,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,344,145,15,93.8,7,8,87.5,1,4,25.0,0.0,0,3,1,0
27,2022-04-25,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,Y,LB,90,0,0,0,0,1,0,1,0,79,0,3,0,0.0,0.0,0.0,1,0,51,68,75.0,10,36,3,2,2,1,0,0,0,0,0,0,0,0,0,0,810,444,32,91.4,17,25,68.0,2,6,33.3,0.0,0,7,0,0
28,2022-04-30,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,LB,90,0,0,0,0,0,0,1,0,66,0,1,0,0.0,0.0,0.0,0,0,46,55,83.6,7,34,2,2,2,0,0,0,0,0,0,0,0,0,0,0,709,298,27,93.1,16,19,84.2,3,3,100.0,0.0,0,5,0,0
29,2022-05-07,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,Y*,"LB,CB",90,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,0,0,71,80,88.8,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,400,21,100.0,39,41,95.1,11,17,64.7,0.0,0,6,0,0
32,2022-05-22,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y*,CB,90,0,0,0,0,1,0,0,0,47,1,2,1,0.1,0.1,0.0,0,0,25,36,69.4,0,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,527,147,6,66.7,16,16,100.0,3,10,30.0,0.0,0,1,0,0
