,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Away,L 0–3,Crystal Palace,Chelsea,Y,"LB,WB",90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,0,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,339,125,19,95.0,9,10,90.0,0,2,0.0,0.0,0,0,0,0
1,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,81,3,3,1,0.0,0.0,0.0,0,0,48,67,71.6,5,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,774,450,23,92.0,22,28,78.6,3,9,33.3,0.0,0,4,0,0
2,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,1,0,33,46,71.7,4,14,0,1,1,1,0,0,0,0,0,0,0,0,0,0,464,181,17,81.0,15,20,75.0,0,3,0.0,0.1,1,3,1,0
3,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,87,4,0,1,0.0,0.0,0.0,1,0,53,74,71.6,10,50,2,5,3,1,0,0,0,0,0,0,0,0,0,0,860,472,28,90.3,22,29,75.9,3,11,27.3,0.0,1,5,0,0
4,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,78,8,4,0,0.0,0.0,0.0,3,0,39,61,63.9,4,36,1,0,0,1,1,0,0,1,0,0,0,0,0,0,481,281,24,85.7,10,17,58.8,1,7,14.3,0.0,0,4,1,0
5,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,68,3,1,3,0.0,0.0,0.0,1,0,48,59,81.4,2,35,2,1,1,1,0,0,0,0,0,0,0,0,0,0,598,192,32,88.9,12,16,75.0,2,5,40.0,0.1,1,3,1,1
6,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,71,5,0,3,0.0,0.0,0.1,1,0,51,60,85.0,5,33,2,0,0,1,0,0,0,0,0,0,0,0,0,0,738,222,28,90.3,18,20,90.0,2,5,40.0,0.0,1,2,1,1
7,2021-10-18,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,74,4,3,1,0.0,0.0,0.1,2,0,41,60,68.3,3,43,5,0,0,2,0,0,0,0,0,0,0,0,0,0,746,304,19,79.2,18,24,75.0,4,8,50.0,0.1,1,0,0,0
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,0,0,69,2,2,0,0.0,0.0,0.2,3,1,48,62,77.4,3,28,1,0,0,2,1,0,0,0,1,0,0,0,0,0,798,292,23,92.0,21,27,77.8,4,9,44.4,0.3,1,3,2,1
9,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,22,34,64.7,1,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,322,189,11,68.8,6,9,66.7,2,5,40.0,0.0,0,1,0,0
