,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 1,Away,L 0–3,Crystal Palace,Chelsea,Y,"LB,WB",90,29,34,85.3,339,125,19,20,95.0,9,10,90.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
1,2021-08-21,Sat,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,LB,90,48,67,71.6,774,450,23,25,92.0,22,28,78.6,3,9,33.3,0,0.0,0.0,0,4,0,0,5,Match Report
2,2021-08-28,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,LB,90,33,46,71.7,464,181,17,21,81.0,15,20,75.0,0,3,0.0,0,0.0,0.1,1,3,1,0,4,Match Report
3,2021-09-11,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,LB,90,53,74,71.6,860,472,28,31,90.3,22,29,75.9,3,11,27.3,0,0.0,0.0,1,5,0,0,10,Match Report
4,2021-09-18,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,LB,90,39,61,63.9,481,281,24,28,85.7,10,17,58.8,1,7,14.3,0,0.0,0.0,0,4,1,0,4,Match Report
5,2021-09-27,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,LB,90,48,59,81.4,598,192,32,36,88.9,12,16,75.0,2,5,40.0,0,0.0,0.1,1,3,1,1,2,Match Report
6,2021-10-03,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,LB,90,51,60,85.0,738,222,28,31,90.3,18,20,90.0,2,5,40.0,0,0.1,0.0,1,2,1,1,5,Match Report
7,2021-10-18,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,LB,90,41,60,68.3,746,304,19,24,79.2,18,24,75.0,4,8,50.0,0,0.1,0.1,1,0,0,0,3,Match Report
8,2021-10-23,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,LB,90,48,62,77.4,798,292,23,25,92.0,21,27,77.8,4,9,44.4,1,0.2,0.3,1,3,2,1,3,Match Report
9,2021-10-30,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,LB,90,22,34,64.7,322,189,11,16,68.8,6,9,66.7,2,5,40.0,0,0.0,0.0,0,1,0,0,1,Match Report
