,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-08-14,Sat,Matchweek 1,Home,W 1–0,Leicester City,Wolves,Y*,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,39,84.6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,501,6,100.0,20,20,100.0,7,13,53.8,0.0,0,0,0,0
1,2021-08-23,Mon,Matchweek 2,Away,L 1–4,Leicester City,West Ham,Y*,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,390,9,100.0,13,15,86.7,7,13,53.8,0.0,0,0,0,0
2,2021-08-28,Sat,Matchweek 3,Away,W 2–1,Leicester City,Norwich City,Y*,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,414,4,100.0,16,16,100.0,7,18,38.9,0.0,0,0,0,0
3,2021-09-11,Sat,Matchweek 4,Home,L 0–1,Leicester City,Manchester City,Y*,GK,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,42,57,73.7,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,653,10,100.0,19,21,90.5,13,26,50.0,0.0,0,0,0,0
4,2021-09-19,Sun,Matchweek 5,Away,L 1–2,Leicester City,Brighton,Y*,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,242,4,100.0,11,11,100.0,3,9,33.3,0.0,0,0,0,0
5,2021-09-25,Sat,Matchweek 6,Home,D 2–2,Leicester City,Burnley,Y*,GK,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,1,0,27,37,73.0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,771,597,3,100.0,13,15,86.7,10,18,55.6,0.0,0,0,0,0
6,2021-10-03,Sun,Matchweek 7,Away,D 2–2,Leicester City,Crystal Palace,Y*,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,578,2,100.0,6,6,100.0,11,32,34.4,0.0,0,0,0,0
7,2021-10-16,Sat,Matchweek 8,Home,W 4–2,Leicester City,Manchester Utd,Y*,GK,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,40,54,74.1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,649,7,100.0,20,20,100.0,13,26,50.0,0.0,0,0,0,0
8,2021-10-30,Sat,Matchweek 10,Home,L 0–2,Leicester City,Arsenal,Y*,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,39,44,88.6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,645,1,100.0,25,25,100.0,13,18,72.2,0.0,0,0,0,0
9,2021-11-07,Sun,Matchweek 11,Away,D 1–1,Leicester City,Leeds United,Y*,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,32,44,72.7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,670,7,100.0,16,16,100.0,9,21,42.9,0.0,0,1,1,0
