,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2021-09-11,Sat,Matchweek 4,Away,W 1–0,Brighton,Brentford,Y,"WB,LB",81,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,2,0,53,66,80.3,6,46,1,1,1,2,0,0,0,0,0,0,0,0,0,0,732,271,31,100.0,20,24,83.3,1,8,12.5,0.0,1,8,0,0
1,2021-09-19,Sun,Matchweek 5,Home,W 2–1,Brighton,Leicester City,Y,"LB,WB",90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.3,3,0,45,53,84.9,8,30,5,4,2,2,0,1,0,0,0,0,0,0,0,0,715,350,28,96.6,12,14,85.7,5,6,83.3,0.3,1,6,3,0
2,2021-09-27,Mon,Matchweek 6,Away,D 1–1,Brighton,Crystal Palace,Y,"LB,LM",90,0,0,0,0,0,0,1,0,90,6,1,0,0.0,0.0,0.0,1,0,59,77,76.6,5,52,3,2,0,0,1,0,0,0,0,0,0,0,0,0,728,218,39,86.7,8,12,66.7,6,12,50.0,0.1,0,4,0,0
3,2021-10-02,Sat,Matchweek 7,Home,D 0–0,Brighton,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,70,4,0,0,0.0,0.0,0.1,7,0,48,61,78.7,3,28,4,1,1,6,1,0,0,0,0,0,0,0,0,0,699,212,31,88.6,11,16,68.8,5,8,62.5,0.1,4,2,2,1
4,2021-10-16,Sat,Matchweek 8,Away,D 0–0,Brighton,Norwich City,Y,WB,65,0,0,0,0,0,0,1,0,45,1,1,3,0.0,0.0,0.1,3,0,33,39,84.6,2,23,0,0,0,3,0,0,0,0,0,0,0,0,0,0,487,125,23,92.0,7,9,77.8,3,4,75.0,0.1,3,1,3,2
5,2021-10-23,Sat,Matchweek 9,Home,L 1–4,Brighton,Manchester City,Y,"LB,WB",90,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,1,0,45,57,78.9,0,31,2,1,1,1,0,0,0,0,0,0,0,0,0,0,676,129,24,88.9,16,16,100.0,3,6,50.0,0.0,1,1,0,0
6,2021-10-30,Sat,Matchweek 10,Away,D 2–2,Brighton,Liverpool,Y,LB,90,0,0,0,0,1,1,0,0,85,0,1,1,0.0,0.0,0.3,4,0,61,76,80.3,4,43,3,1,1,4,0,0,0,0,0,0,0,0,0,0,949,406,33,82.5,24,26,92.3,3,5,60.0,0.2,1,5,1,0
7,2021-11-06,Sat,Matchweek 11,Home,D 1–1,Brighton,Newcastle Utd,Y,"LB,WB",90,0,0,0,0,2,0,0,0,96,3,0,2,0.1,0.1,0.0,3,0,72,84,85.7,5,53,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1127,222,39,92.9,28,29,96.6,4,6,66.7,0.1,2,4,1,0
8,2021-11-20,Sat,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,Y,WB,63,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,0,0,43,51,84.3,1,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,747,130,18,85.7,24,27,88.9,1,2,50.0,0.0,0,1,0,0
9,2021-11-27,Sat,Matchweek 13,Home,D 0–0,Brighton,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,70,4,1,0,0.0,0.0,0.0,4,0,45,59,76.3,6,36,5,3,2,3,0,0,0,1,0,0,0,0,0,0,691,305,21,87.5,18,24,75.0,3,7,42.9,0.1,2,0,2,0
10,2021-12-01,Wed,Matchweek 14,Away,D 1–1,Brighton,West Ham,Y,"LB,CB",90,0,0,0,0,1,0,0,0,71,2,1,1,0.0,0.0,0.1,1,0,49,59,83.1,3,41,3,1,0,1,0,0,0,0,0,0,0,0,0,0,622,194,37,94.9,9,13,69.2,3,4,75.0,0.0,1,1,0,0
11,2021-12-04,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,WB,90,0,0,0,0,0,0,0,0,70,4,0,0,0.0,0.0,0.3,3,0,49,62,79.0,5,36,2,0,0,3,0,0,0,0,0,0,0,0,0,0,654,227,33,89.2,15,18,83.3,1,2,50.0,0.1,2,2,2,1
12,2021-12-15,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,80,1,1,0,0.0,0.0,0.0,2,0,63,72,87.5,8,49,6,2,1,2,0,0,0,0,0,0,0,0,0,0,801,281,43,93.5,16,19,84.2,2,2,100.0,0.1,1,9,1,0
13,2021-12-26,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,100,2,1,3,0.0,0.0,0.0,4,0,69,87,79.3,10,55,2,1,1,4,0,0,0,0,0,0,0,0,0,0,1066,470,39,86.7,23,28,82.1,5,8,62.5,0.1,1,12,2,1
14,2021-12-29,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,CB,90,0,1,0,0,1,0,0,0,111,3,0,3,0.0,0.0,0.1,6,1,78,98,79.6,10,63,4,4,2,6,0,0,0,0,1,0,0,0,0,0,1268,576,37,90.2,35,41,85.4,4,10,40.0,0.1,1,5,1,1
15,2022-01-02,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,LB,90,0,0,0,0,1,0,0,0,64,4,0,2,0.0,0.0,0.0,0,0,33,48,68.8,6,30,3,2,1,0,0,0,0,0,0,0,0,0,0,0,417,220,20,87.0,10,13,76.9,0,6,0.0,0.0,0,2,0,0
16,2022-01-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"LB,WB",90,0,0,0,0,0,0,0,0,73,4,0,0,0.0,0.0,0.3,4,0,52,65,80.0,4,37,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1033,288,18,81.8,28,34,82.4,6,6,100.0,0.1,2,6,1,0
17,2022-01-18,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,85,6,2,2,0.0,0.0,0.2,2,0,62,74,83.8,8,40,7,1,1,2,0,0,0,0,0,0,0,0,0,0,1014,303,34,91.9,21,25,84.0,6,8,75.0,0.1,2,6,4,0
18,2022-01-23,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,"LB,CB",90,0,0,0,0,1,0,0,0,71,2,1,3,0.0,0.0,0.0,1,0,47,62,75.8,1,40,2,1,1,1,0,0,0,0,0,0,0,0,0,0,782,257,17,77.3,24,30,80.0,3,4,75.0,0.0,1,2,0,0
19,2022-02-12,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,Y,"LW,LB",90,0,0,0,0,1,1,0,0,82,2,1,0,0.0,0.0,0.0,1,0,54,74,73.0,6,48,4,4,1,1,0,0,0,0,0,0,0,0,0,0,772,257,31,83.8,21,29,72.4,2,4,50.0,0.2,0,5,3,2
20,2022-02-15,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,95,1,2,1,0.0,0.0,0.0,2,0,60,79,75.9,7,49,2,5,0,2,0,0,0,0,0,0,0,0,0,0,863,253,30,88.2,26,31,83.9,1,7,14.3,0.0,0,6,1,0
21,2022-02-19,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,Y,"LB,CB",90,0,0,0,0,2,0,0,0,96,4,1,2,0.1,0.1,0.1,4,0,66,86,76.7,8,52,5,1,1,2,1,0,0,0,0,0,0,0,0,0,1159,308,30,85.7,25,30,83.3,8,16,50.0,0.1,1,8,1,0
22,2022-02-26,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,95,3,1,1,0.0,0.0,0.1,3,0,75,87,86.2,8,58,7,1,0,3,0,0,0,0,0,0,0,0,0,0,1325,430,28,93.3,40,44,90.9,6,10,60.0,0.1,1,8,2,1
23,2022-03-05,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,104,3,1,0,0.0,0.0,0.0,4,0,77,96,80.2,7,51,4,2,0,2,1,0,1,0,0,0,0,0,0,0,1121,330,45,91.8,25,34,73.5,4,5,80.0,0.1,1,3,2,1
24,2022-03-12,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"LB,CB",90,0,0,0,0,0,0,0,0,77,0,0,3,0.0,0.0,0.1,2,0,52,63,82.5,7,38,2,1,1,2,0,0,0,0,0,0,0,0,0,0,895,341,21,95.5,30,33,90.9,1,4,25.0,0.0,1,5,0,0
25,2022-03-16,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,73,1,0,0,0.0,0.0,0.1,4,0,49,62,79.0,8,39,2,1,1,4,0,0,0,0,0,0,0,0,0,0,752,248,29,85.3,16,18,88.9,4,9,44.4,0.1,2,4,1,1
26,2022-04-02,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,100,3,4,1,0.0,0.0,0.2,9,0,82,94,87.2,13,70,3,1,1,9,0,0,0,0,0,0,0,0,0,0,1185,499,47,100.0,30,36,83.3,3,5,60.0,0.1,4,13,4,1
27,2022-04-09,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,66,3,2,2,0.0,0.0,0.0,1,0,37,56,66.1,3,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,506,240,22,84.6,13,17,76.5,0,8,0.0,0.0,0,1,0,0
