,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2021-12-29,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2022-01-02,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,FW,78,0,0,0,0,1,0,0,0,26,1,1,1,0.1,0.1,0.0,4,0,13,14,92.9,1,16,2,2,1,Match Report
19,2022-01-15,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2022-01-18,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,N,FW,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,Match Report
21,2022-01-23,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2022-02-19,Sat,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,LW,90,0,0,0,0,1,0,1,0,42,2,0,1,0.1,0.1,0.0,3,0,25,34,73.5,0,25,2,0,0,Match Report
23,2022-03-05,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,FW,90,2,0,0,0,2,2,0,0,37,1,0,0,1.2,1.2,0.0,0,0,20,26,76.9,0,19,3,1,0,Match Report
24,2022-03-10,Thu,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,FW,90,1,1,0,0,4,3,0,0,60,1,0,0,0.4,0.4,0.3,9,2,39,48,81.3,3,37,8,5,1,Match Report
25,2022-03-13,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,FW,90,1,0,0,0,3,3,1,0,38,0,0,2,1.0,1.0,0.0,2,0,18,23,78.3,5,23,2,0,0,Match Report
26,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,FW,90,0,0,0,0,4,1,0,0,55,1,0,4,0.6,0.6,0.2,3,0,33,38,86.8,2,35,1,0,0,Match Report
27,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,FW,45,1,0,0,0,2,2,0,0,22,0,0,1,0.7,0.7,0.1,2,0,16,18,88.9,2,12,0,1,1,Match Report
28,2022-04-20,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,N,FW,31,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,10,2,2,1,Match Report
29,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,FW,75,0,0,0,0,1,0,0,0,42,2,1,2,0.0,0.0,0.2,2,0,17,28,60.7,0,30,4,1,0,Match Report
30,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,FW,69,0,1,0,0,5,2,0,0,41,0,0,1,1.0,1.0,0.2,6,1,26,30,86.7,3,25,3,1,0,Match Report
31,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,FW,90,0,0,0,0,1,0,1,0,51,0,0,1,0.1,0.1,0.0,1,0,31,40,77.5,4,22,0,3,2,Match Report
32,2022-05-07,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,N,FW,1,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,0,0,Match Report
33,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2022-05-19,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,N,FW,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,1,0,0,Match Report
35,2022-05-22,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,FW,90,1,0,0,0,5,2,0,0,51,1,0,0,0.8,0.8,0.1,3,1,29,37,78.4,3,31,4,1,0,Match Report
