,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-02-05,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,FW,90,0,0,0,0,2,0,0,0,38,0,0,0,0.2,0.2,0.0,3,0,16,26,61.5,0,18,0,2,1,Match Report
1,2022-02-08,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,FW,90,0,1,0,0,3,1,0,0,45,1,1,1,0.2,0.2,0.1,3,2,21,27,77.8,3,27,0,4,3,Match Report
2,2022-02-13,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,FW,74,0,0,0,0,3,1,0,0,36,1,1,0,0.7,0.7,0.0,4,0,11,26,42.3,1,16,2,1,1,Match Report
3,2022-02-19,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,FW,87,1,1,0,0,1,1,0,0,29,1,0,2,0.1,0.1,0.2,4,2,14,22,63.6,1,16,0,1,1,Match Report
4,2022-02-23,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,FW,88,0,0,0,0,1,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,15,21,71.4,2,20,0,5,1,Match Report
5,2022-02-26,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,FW,90,0,0,0,0,1,1,0,0,41,2,1,1,0.1,0.1,0.0,0,0,23,34,67.6,0,15,1,0,0,Match Report
6,2022-03-01,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,FW,90,0,0,0,0,1,0,1,0,45,0,1,1,0.4,0.4,0.0,0,0,17,31,54.8,1,17,0,1,1,Match Report
7,2022-03-05,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,FW,77,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,2,0,9,15,60.0,3,7,0,3,1,Match Report
8,2022-03-12,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,FW,66,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,11,0,0,0,Match Report
9,2022-04-02,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,FW,80,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,0,0,11,21,52.4,1,11,0,0,0,Match Report
10,2022-04-06,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,FW,79,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,4,0,9,18,50.0,0,14,0,1,0,Match Report
11,2022-04-10,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,FW,55,0,0,0,0,1,0,0,0,20,1,0,1,0.1,0.1,0.0,3,0,9,15,60.0,3,6,0,0,0,Match Report
12,2022-04-17,Sun,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,FW,90,1,0,0,0,1,1,1,0,43,2,1,0,0.5,0.5,0.1,2,0,22,29,75.9,1,25,1,1,1,Match Report
13,2022-04-21,Thu,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,FW,77,0,0,0,0,2,1,0,0,35,0,0,0,0.7,0.7,0.1,2,0,20,29,69.0,3,17,0,1,1,Match Report
14,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,FW,90,0,1,0,0,5,1,0,0,42,1,0,2,0.4,0.4,0.8,5,1,18,25,72.0,3,26,1,2,1,Match Report
15,2022-04-30,Sat,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,FW,59,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,4,0,13,21,61.9,0,10,0,0,0,Match Report
16,2022-05-07,Sat,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,FW,90,0,0,0,0,3,0,0,0,43,1,0,3,0.3,0.3,0.1,2,0,16,29,55.2,2,24,0,0,0,Match Report
17,2022-05-15,Sun,Matchweek 37,Away,L 0–1,Burnley,Tottenham,N,FW,13,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,3,6,50.0,0,5,0,0,0,Match Report
18,2022-05-19,Thu,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,N,FW,20,0,0,0,0,1,0,0,0,11,2,0,0,0.4,0.4,0.0,2,0,5,8,62.5,0,2,0,0,0,Match Report
19,2022-05-22,Sun,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,N,FW,45,0,0,0,0,2,0,0,0,18,0,0,0,0.7,0.7,0.0,0,0,11,14,78.6,0,4,2,1,1,Match Report
