,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-31,Wed,Matchweek 5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,LB,68,7,12,58.3,81,22,5,6,83.3,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
1,2022-09-03,Sat,Matchweek 6,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,WB,90,35,50,70.0,639,104,17,22,77.3,15,20,75.0,3,6,50.0,0,0.0,0.0,0,1,0,0,3,Match Report
2,2022-09-16,Fri,Matchweek 8,Home,L 2–3,Nott'ham Forest,Fulham,Y,"WB,LB",90,42,56,75.0,737,189,17,19,89.5,20,25,80.0,3,8,37.5,0,0.1,0.1,2,2,1,1,4,Match Report
3,2022-10-03,Mon,Matchweek 9,Away,L 0–4,Nott'ham Forest,Leicester City,Y,LB,90,44,59,74.6,734,94,20,22,90.9,21,25,84.0,3,10,30.0,0,0.0,0.0,0,1,0,0,1,Match Report
6,2022-10-30,Sun,Matchweek 14,Away,L 0–5,Nott'ham Forest,Arsenal,Y,LB,63,19,24,79.2,341,104,9,10,90.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
7,2022-11-05,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
8,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,LB,85,24,33,72.7,414,163,11,14,78.6,11,15,73.3,2,4,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
9,2022-12-27,Tue,Matchweek 17,Away,L 0–3,Nott'ham Forest,Manchester Utd,Y,LB,61,19,32,59.4,373,145,10,11,90.9,5,9,55.6,4,12,33.3,0,0.1,0.1,1,1,1,1,1,Match Report
10,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,LB,90,28,37,75.7,466,194,14,15,93.3,12,15,80.0,2,6,33.3,0,0.2,0.1,1,1,1,0,2,Match Report
11,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,LB,83,23,36,63.9,436,252,8,10,80.0,10,15,66.7,3,8,37.5,0,0.0,0.0,0,2,1,0,2,Match Report
12,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,LB,90,29,40,72.5,440,123,19,21,90.5,6,10,60.0,3,7,42.9,0,0.1,0.0,1,1,1,0,1,Match Report
13,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,LB,90,42,55,76.4,774,245,17,19,89.5,20,22,90.9,4,12,33.3,0,0.0,0.1,0,1,3,2,2,Match Report
14,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,LB,90,14,31,45.2,240,182,6,7,85.7,5,13,38.5,2,5,40.0,0,0.0,0.0,0,1,0,0,0,Match Report
15,2023-02-11,Sat,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,Y,LB,90,41,56,73.2,752,231,16,19,84.2,21,27,77.8,4,9,44.4,0,0.0,0.1,1,3,2,1,2,Match Report
16,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,LB,78,4,10,40.0,127,59,0,1,0.0,3,6,50.0,1,3,33.3,0,0.0,0.0,0,1,1,1,0,Match Report
