,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,N,"RM,CM",30.0,8.0,14.0,57.1,147.0,106.0,5.0,8.0,62.5,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,CM,70.0,17.0,19.0,89.5,209.0,65.0,10.0,10.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,N,CB,15.0,14.0,18.0,77.8,306.0,78.0,4.0,5.0,80.0,7.0,9.0,77.8,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Match Report
23,2023-03-06,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,N,"LM,RM",15.0,2.0,7.0,28.6,50.0,4.0,1.0,1.0,100.0,0.0,3.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,"RM,RB",90.0,36.0,49.0,73.5,661.0,196.0,21.0,27.0,77.8,10.0,11.0,90.9,5.0,8.0,62.5,0.0,0.2,0.3,1.0,4.0,1.0,1.0,6.0,Match Report
25,2023-03-15,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,LM,44.0,9.0,13.0,69.2,133.0,49.0,5.0,5.0,100.0,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
29,2023-04-22,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,LM,75.0,16.0,24.0,66.7,279.0,104.0,8.0,10.0,80.0,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
30,2023-04-26,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,Y,CM,90.0,25.0,34.0,73.5,514.0,207.0,12.0,14.0,85.7,8.0,12.0,66.7,5.0,7.0,71.4,0.0,0.1,0.1,2.0,1.0,3.0,1.0,2.0,Match Report
31,2023-04-29,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,CM,70.0,49.0,55.0,89.1,986.0,175.0,22.0,23.0,95.7,19.0,20.0,95.0,8.0,10.0,80.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,6.0,Match Report
32,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,CM,80.0,29.0,33.0,87.9,545.0,154.0,18.0,20.0,90.0,5.0,5.0,100.0,6.0,7.0,85.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,Match Report
33,2023-05-14,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,CM,90.0,51.0,58.0,87.9,861.0,155.0,24.0,27.0,88.9,23.0,26.0,88.5,3.0,3.0,100.0,0.0,0.1,0.1,1.0,3.0,2.0,1.0,4.0,Match Report
34,2023-05-20,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,CM,90.0,31.0,36.0,86.1,546.0,131.0,11.0,11.0,100.0,19.0,21.0,90.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,Match Report
35,2023-05-28,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CM,90.0,24.0,27.0,88.9,329.0,39.0,15.0,15.0,100.0,8.0,8.0,100.0,1.0,3.0,33.3,0.0,0.1,0.1,1.0,2.0,0.0,0.0,0.0,Match Report
