,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y*,CB,90,19,27,70.4,397,221,8,9,88.9,7,9,77.8,3,8,37.5,0,0.0,0.0,0,3,0,0,4,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y*,CB,90,41,47,87.2,944,322,5,8,62.5,28,31,90.3,7,7,100.0,0,0.0,0.0,0,2,0,0,1,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y*,CB,90,25,35,71.4,516,238,7,7,100.0,15,18,83.3,2,9,22.2,0,0.0,0.0,0,3,0,0,1,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y*,CB,87,21,30,70.0,404,206,5,10,50.0,13,13,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y*,CB,90,57,60,95.0,1212,466,12,12,100.0,37,38,97.4,7,9,77.8,0,0.0,0.0,0,2,0,0,2,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y*,CB,90,63,71,88.7,1282,423,12,15,80.0,47,48,97.9,4,7,57.1,0,0.0,0.0,0,8,0,0,8,Match Report
6,2022-09-16,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y*,LB,90,45,54,83.3,841,265,13,16,81.3,27,30,90.0,4,6,66.7,0,0.0,0.0,0,7,0,0,4,Match Report
7,2022-10-01,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y*,CB,90,18,30,60.0,277,95,8,9,88.9,8,11,72.7,1,8,12.5,0,0.0,0.0,0,1,0,0,0,Match Report
8,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y*,CB,90,61,70,87.1,1203,421,19,19,100.0,39,42,92.9,3,8,37.5,0,0.0,0.0,0,4,0,0,5,Match Report
9,2022-10-15,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y*,CB,90,78,85,91.8,1761,413,20,22,90.9,34,35,97.1,24,28,85.7,0,0.0,0.0,0,13,0,0,10,Match Report
10,2022-10-20,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y*,CB,90,74,82,90.2,1741,587,14,14,100.0,46,48,95.8,14,19,73.7,0,0.0,0.0,0,2,0,0,3,Match Report
11,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y*,CB,90,43,51,84.3,1041,320,6,9,66.7,27,29,93.1,10,13,76.9,0,0.0,0.0,0,2,0,0,0,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y*,CB,90,69,82,84.1,1460,520,18,20,90.0,38,43,88.4,12,16,75.0,0,0.0,0.0,0,4,0,0,4,Match Report
13,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y*,CB,90,43,49,87.8,904,323,11,11,100.0,26,27,96.3,6,10,60.0,0,0.0,0.0,0,1,0,0,0,Match Report
14,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,CB,90,58,67,86.6,1217,521,14,17,82.4,37,38,97.4,7,11,63.6,0,0.0,0.0,0,4,0,0,3,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y*,CB,90,68,74,91.9,1638,460,7,9,77.8,44,47,93.6,17,18,94.4,0,0.0,0.0,0,6,0,0,4,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y*,CB,90,80,87,92.0,2003,656,18,19,94.7,36,40,90.0,26,27,96.3,0,0.0,0.0,0,7,0,0,5,Match Report
17,2023-01-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y*,CB,90,31,37,83.8,583,244,12,12,100.0,14,18,77.8,4,6,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
18,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y*,CB,90,47,54,87.0,983,365,11,14,78.6,30,33,90.9,6,7,85.7,0,0.0,0.0,0,2,0,0,3,Match Report
19,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y*,CB,90,32,38,84.2,608,205,12,14,85.7,17,18,94.4,3,5,60.0,0,0.0,0.0,0,1,0,0,2,Match Report
20,2023-01-23,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y*,CB,90,70,80,87.5,1530,479,16,18,88.9,45,47,95.7,9,15,60.0,0,0.0,0.0,0,5,0,0,12,Match Report
21,2023-02-03,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y*,CB,90,31,38,81.6,816,324,5,8,62.5,17,18,94.4,9,12,75.0,0,0.0,0.0,0,4,0,0,4,Match Report
22,2023-02-11,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y*,CB,90,58,63,92.1,1393,571,11,11,100.0,32,33,97.0,14,17,82.4,0,0.0,0.0,1,4,0,0,6,Match Report
23,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y*,CB,90,32,41,78.0,718,219,9,9,100.0,17,21,81.0,6,9,66.7,0,0.0,0.0,0,3,0,0,2,Match Report
24,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y*,CB,90,63,70,90.0,1341,453,18,18,100.0,35,37,94.6,10,15,66.7,0,0.0,0.0,0,6,0,0,9,Match Report
25,2023-03-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y*,CB,90,57,65,87.7,1130,530,18,19,94.7,31,33,93.9,7,12,58.3,0,0.0,0.0,0,8,0,0,2,Match Report
26,2023-03-12,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y*,CB,90,67,77,87.0,1331,473,23,25,92.0,33,37,89.2,11,14,78.6,0,0.0,0.0,1,9,0,0,4,Match Report
27,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y*,CB,90,65,72,90.3,1492,507,12,13,92.3,43,45,95.6,10,12,83.3,0,0.0,0.0,0,7,0,0,11,Match Report
28,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y*,CB,90,91,102,89.2,1700,567,32,37,86.5,51,54,94.4,7,10,70.0,0,0.0,0.1,0,16,0,0,16,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y*,CB,90,43,56,76.8,797,292,12,14,85.7,25,26,96.2,3,12,25.0,0,0.0,0.0,1,5,0,0,2,Match Report
30,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y*,CB,90,42,49,85.7,812,328,14,15,93.3,23,25,92.0,5,8,62.5,0,0.0,0.0,0,4,0,0,9,Match Report
31,2023-04-25,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y*,CB,90,65,74,87.8,1404,438,18,19,94.7,36,40,90.0,11,12,91.7,0,0.0,0.0,0,4,0,0,5,Match Report
