,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2023-02-11,Sat,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,N,CB,84,0,0,0,0,1,0,0,0,68,0,5,0,0.0,0.0,0.0,0,0,52,58,89.7,0,51,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1057,312,18,90.0,26,26,100.0,8,11,72.7,0.0,0,1,0,0
2,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,37,1,4,2,0.0,0.0,0.0,0,0,11,21,52.4,2,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,185,71,5,83.3,5,11,45.5,1,4,25.0,0.0,0,0,0,0
3,2023-02-25,Sat,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,71,3,2,2,0.0,0.0,0.0,0,0,44,56,78.6,2,35,0,2,2,0,0,0,0,0,0,0,0,0,0,0,919,338,14,77.8,21,25,84.0,8,10,80.0,0.0,0,2,1,0
4,2023-03-05,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y,CB,90,0,0,0,0,0,0,1,0,93,3,3,4,0.0,0.0,0.0,1,0,58,76,76.3,2,51,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1076,323,21,87.5,35,43,81.4,1,7,14.3,0.0,0,1,0,0
5,2023-03-11,Sat,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,CB,90,0,1,0,0,2,0,0,0,54,1,3,3,0.1,0.1,0.3,1,1,36,41,87.8,2,25,0,1,1,1,0,0,0,0,1,0,0,0,0,0,643,248,16,100.0,16,19,84.2,3,5,60.0,0.5,1,6,0,0
6,2023-03-17,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,52,6,1,3,0.0,0.0,0.0,0,0,19,35,54.3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,107,9,81.8,8,13,61.5,2,9,22.2,0.0,0,0,0,0
7,2023-04-01,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,47,1,1,2,0.0,0.0,0.1,2,0,20,35,57.1,0,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,363,164,9,69.2,9,12,75.0,2,10,20.0,0.0,2,0,0,0
8,2023-04-04,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,CB,90,0,0,0,0,2,0,1,0,73,5,1,3,0.1,0.1,0.0,1,0,36,50,72.0,2,41,0,3,2,0,0,0,0,0,0,0,0,0,0,0,728,395,14,87.5,19,22,86.4,3,8,37.5,0.0,0,0,0,0
9,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,19,25,76.0,0,18,0,4,2,0,0,0,0,0,0,0,0,0,0,0,373,105,6,85.7,12,13,92.3,1,1,100.0,0.0,0,0,0,0
10,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,61,5,4,5,0.2,0.2,0.0,3,0,27,38,71.1,2,27,0,1,1,3,0,0,0,0,0,0,0,0,0,0,674,390,7,87.5,12,14,85.7,8,15,53.3,0.2,0,1,0,0
11,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,CB,86,0,0,0,0,0,0,0,0,31,3,2,2,0.0,0.0,0.1,2,0,10,21,47.6,0,12,0,1,1,2,0,0,0,0,0,0,0,0,0,0,167,142,4,66.7,1,1,100.0,3,8,37.5,0.0,1,0,0,0
12,2023-04-26,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,31,0,1,1,0.2,0.2,0.1,1,0,17,22,77.3,2,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,302,135,7,70.0,9,9,100.0,1,3,33.3,0.0,1,1,0,0
13,2023-04-29,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,34,3,1,0,0.0,0.0,0.0,1,0,17,27,63.0,2,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,288,106,8,72.7,7,9,77.8,1,5,20.0,0.0,0,2,1,0
14,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,3,3,1,0.0,0.0,0.0,0,0,23,33,69.7,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,244,8,88.9,12,16,75.0,3,8,37.5,0.0,0,0,0,0
15,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,CB,90,0,0,0,0,3,0,0,0,40,3,1,2,0.4,0.4,0.3,2,0,15,19,78.9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,91,6,75.0,5,5,100.0,3,5,60.0,0.0,1,2,0,0
16,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,CB,78,0,0,0,0,1,0,0,0,22,2,4,3,0.1,0.1,0.1,1,0,7,11,63.6,0,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,145,79,2,50.0,1,2,50.0,2,3,66.7,0.0,1,1,0,0
