,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,W 1–0,Chelsea,Everton,Y,CM,89,1,0,1,1,0,0,0,0,81,0,0,3,0.8,0.0,0.1,3,0,60,72,83.3,6,49,1,0,0,3,0,0,0,0,0,0,0,0,0,0,938,303,29,82.9,28,30,93.3,2,4,50.0,0.0,1,9,0,0
1,2022-08-14,Sun,Matchweek 2,Home,D 2–2,Chelsea,Tottenham,Y*,CM,72,0,0,0,0,1,0,0,0,69,1,1,0,0.1,0.1,0.1,4,0,56,65,86.2,5,35,1,0,0,4,0,0,0,0,0,0,0,0,0,0,867,178,30,93.8,20,22,90.9,4,7,57.1,0.1,2,6,1,0
2,2022-08-21,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,Y*,"CM,DM",63,0,0,0,0,0,0,0,0,35,3,1,0,0.0,0.0,0.0,1,0,23,27,85.2,5,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,474,131,9,90.0,12,14,85.7,2,2,100.0,0.0,0,2,1,0
3,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,Y*,CM,74,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,2,1,49,54,90.7,10,34,1,1,0,2,0,0,0,0,1,0,0,0,0,0,805,295,25,96.2,19,21,90.5,4,4,100.0,0.0,0,12,0,0
4,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,Y,DM,66,0,0,0,0,0,0,0,0,57,4,5,0,0.0,0.0,0.0,1,0,38,46,82.6,7,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,643,204,16,84.2,17,18,94.4,4,7,57.1,0.0,0,4,0,0
5,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y*,"DM,CM",55,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,29,38,76.3,2,28,1,2,1,0,0,0,0,0,0,0,0,0,0,0,448,94,15,83.3,11,15,73.3,2,3,66.7,0.0,0,5,1,0
6,2022-10-08,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,Y,"DM,CM",90,0,0,0,0,1,1,1,0,70,4,1,2,0.0,0.0,0.0,1,1,54,58,93.1,6,52,1,1,1,1,0,0,0,0,1,0,0,0,0,0,768,226,31,96.9,19,21,90.5,3,3,100.0,0.0,0,7,0,0
7,2022-10-19,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,"CM,DM",90,0,0,0,0,1,0,0,0,98,2,1,0,0.0,0.0,0.1,4,0,80,88,90.9,7,56,4,2,0,4,0,0,0,0,0,0,0,0,0,0,1213,264,44,93.6,28,30,93.3,5,8,62.5,0.1,1,13,3,0
8,2022-10-19,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,"CM,DM",90,0,0,0,0,1,0,0,0,98,2,1,0,0.0,0.0,0.1,4,0,80,88,90.9,7,56,4,2,0,4,0,0,0,0,0,0,0,0,0,0,956,298,26,89.7,25,27,92.6,5,7,71.4,0.1,1,8,3,0
9,2022-10-19,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,"CM,DM",90,0,0,0,0,1,0,0,0,98,2,1,0,0.0,0.0,0.1,4,0,80,88,90.9,7,56,4,2,0,1,0,0,0,1,0,0,0,0,0,0,1213,264,44,93.6,28,30,93.3,5,8,62.5,0.1,1,13,3,0
