,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,2,0,19,27,70.4,4,18,0,1,1,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,59,3,3,1,0.0,0.0,0.0,0,0,41,47,87.2,1,34,2,0,0,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y*,CB,90,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,1,0,25,35,71.4,1,17,1,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y*,CB,87,0,0,0,0,0,0,0,0,44,2,5,2,0.0,0.0,0.0,0,0,21,30,70.0,0,19,0,2,1,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,57,60,95.0,2,37,1,0,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,81,1,1,3,0.0,0.0,0.0,1,0,63,71,88.7,8,49,1,0,0,Match Report
6,2022-09-16,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y*,LB,90,0,0,0,0,0,0,0,0,61,1,2,1,0.0,0.0,0.0,0,0,45,54,83.3,4,41,0,0,0,Match Report
7,2022-10-01,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,0,0,18,30,60.0,0,14,0,1,1,Match Report
8,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,82,1,1,4,0.0,0.0,0.0,1,0,61,70,87.1,5,56,1,0,0,Match Report
9,2022-10-15,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y*,CB,90,0,0,0,0,0,0,1,0,91,2,0,1,0.0,0.0,0.0,2,0,78,85,91.8,10,68,5,0,0,Match Report
10,2022-10-20,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,87,1,1,2,0.0,0.0,0.0,0,0,74,82,90.2,3,59,0,0,0,Match Report
11,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,1,0,43,51,84.3,0,43,0,0,0,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,86,1,0,0,0.0,0.0,0.0,2,0,69,82,84.1,4,38,0,0,0,Match Report
13,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,56,0,0,4,0.0,0.0,0.0,1,0,43,49,87.8,0,41,0,0,0,Match Report
14,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,74,1,2,0,0.1,0.1,0.0,1,0,58,67,86.6,3,52,1,2,1,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y*,CB,90,1,0,0,0,1,1,0,0,84,3,1,2,0.1,0.1,0.0,0,0,68,74,91.9,4,57,1,1,1,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,92,0,1,0,0.0,0.0,0.0,1,0,80,87,92.0,5,66,1,0,0,Match Report
17,2023-01-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,1,0,31,37,83.8,0,25,0,1,1,Match Report
18,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,65,0,3,2,0.0,0.0,0.0,1,0,47,54,87.0,3,33,1,0,0,Match Report
19,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,44,0,2,1,0.0,0.0,0.0,0,0,32,38,84.2,2,29,0,1,0,Match Report
20,2023-01-23,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.0,0,0,70,80,87.5,12,50,3,0,0,Match Report
21,2023-02-03,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,49,1,3,2,0.0,0.0,0.0,0,0,31,38,81.6,4,25,0,0,0,Match Report
22,2023-02-11,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,0,0,73,2,3,0,0.0,0.0,0.0,2,0,58,63,92.1,6,53,0,1,1,Match Report
23,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.0,1,0,32,41,78.0,2,28,0,0,0,Match Report
24,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,81,0,2,1,0.0,0.0,0.0,0,0,63,70,90.0,9,38,1,1,1,Match Report
25,2023-03-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y*,CB,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,0,0,57,65,87.7,2,52,1,0,0,Match Report
26,2023-03-12,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,84,1,1,2,0.0,0.0,0.0,1,0,67,77,87.0,4,57,1,2,1,Match Report
27,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.0,0,0,65,72,90.3,11,47,1,1,1,Match Report
28,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,109,0,0,2,0.0,0.0,0.0,1,0,91,102,89.2,16,80,3,1,0,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,43,56,76.8,2,35,0,0,0,Match Report
30,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,55,0,0,1,0.0,0.0,0.0,0,0,42,49,85.7,9,39,1,0,0,Match Report
