,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,43,1,1,1,0.0,0.0,0.0,1,0,24,36,66.7,4,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,398,210,13,86.7,10,14,71.4,1,6,16.7,0.0,0,3,1,0
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,27,36,75.0,1,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,458,175,12,80.0,14,18,77.8,1,3,33.3,0.0,0,2,0,0
2,2022-08-21,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,69,0,2,1,0.1,0.1,0.0,0,0,45,61,73.8,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,313,18,85.7,22,30,73.3,3,8,37.5,0.0,0,4,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y,CB,90,0,0,0,0,3,0,1,0,56,0,2,3,0.5,0.5,0.0,1,0,37,44,84.1,2,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,947,340,8,66.7,20,21,95.2,9,11,81.8,0.0,0,6,0,0
4,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,113,1,0,2,0.0,0.0,0.0,0,0,87,104,83.7,8,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,570,21,84.0,53,60,88.3,13,17,76.5,0.0,0,6,0,0
5,2022-09-04,Sun,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,3,1,64,71,90.1,8,47,4,2,0,3,0,0,0,0,1,0,0,0,0,0,1334,445,17,94.4,40,41,97.6,7,12,58.3,0.0,1,9,1,1
6,2022-10-01,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,73,1,3,1,0.0,0.0,0.0,0,0,54,63,85.7,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,406,30,100.0,21,24,87.5,3,4,75.0,0.0,0,4,0,0
7,2022-10-08,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,81,92.6,8,56,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1192,442,42,100.0,28,32,87.5,5,7,71.4,0.0,1,10,0,0
8,2022-10-14,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,1,0,68,74,91.9,8,46,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1375,435,19,90.5,40,42,95.2,8,9,88.9,0.1,0,5,1,0
9,2022-10-18,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,103,1,0,1,0.2,0.2,0.0,0,0,84,95,88.4,6,69,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1478,445,36,92.3,38,43,88.4,8,10,80.0,0.0,0,5,1,0
10,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,85,1,2,2,0.0,0.0,0.0,0,0,70,77,90.9,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,528,26,100.0,37,40,92.5,7,10,70.0,0.0,0,5,0,0
