,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Newcastle Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,236,11,91.7,22,24,91.7,0,3,0.0,0.0,0,3,0,0
1,2022-08-21,Sun,Matchweek 3,Home,D 3–3,Newcastle Utd,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,39,0,1,1,0.0,0.0,0.5,1,0,23,31,74.2,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,506,185,6,66.7,15,17,88.2,2,4,50.0,0.2,1,0,0,0
2,2022-08-28,Sun,Matchweek 4,Away,D 1–1,Newcastle Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,71,0,1,1,0.0,0.0,0.0,0,0,57,63,90.5,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,477,19,79.2,31,32,96.9,7,7,100.0,0.0,0,6,0,0
4,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,2,1,0,0,62,1,2,0,0.2,0.2,0.0,2,0,45,50,90.0,7,41,1,0,0,1,0,0,0,0,0,0,0,0,0,0,946,368,14,93.3,22,22,100.0,8,12,66.7,0.0,0,3,0,0
6,2022-10-01,Sat,Matchweek 9,Away,W 4–1,Newcastle Utd,Fulham,Y,CB,90,0,0,0,0,1,1,0,0,79,1,1,0,0.0,0.0,0.1,2,1,64,70,91.4,3,48,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1372,491,16,94.1,41,43,95.3,6,7,85.7,0.0,1,2,0,0
7,2022-10-08,Sat,Matchweek 10,Home,W 5–1,Newcastle Utd,Brentford,Y,CB,90,0,0,0,0,2,0,0,0,57,4,0,1,0.1,0.1,0.0,1,0,42,48,87.5,1,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,807,325,15,88.2,22,23,95.7,4,7,57.1,0.0,0,1,0,0
8,2022-10-16,Sun,Matchweek 11,Away,D 0–0,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,51,0,1,2,0.0,0.0,0.1,1,0,34,41,82.9,1,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,760,269,10,100.0,14,20,70.0,9,10,90.0,0.3,1,1,0,0
9,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.2,3,0,47,58,81.0,1,35,0,0,0,3,0,0,0,0,0,0,0,0,0,0,972,281,12,85.7,29,33,87.9,6,8,75.0,0.2,2,2,0,0
10,2022-10-23,Sun,Matchweek 13,Away,W 2–1,Newcastle Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.0,2,0,31,41,75.6,1,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,658,247,10,83.3,17,23,73.9,4,5,80.0,0.1,1,2,1,0
11,2022-10-29,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,CB,70,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.0,0,0,32,38,84.2,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,307,13,100.0,13,15,86.7,6,8,75.0,0.0,0,0,0,0
