,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
18,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,N,WB,45,2,0,1,0,0,1,0,0,0,0,0,0,0,0,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,RW,90,3,2,1,0,0,0,0,1,0,1,0,0,0,0,Match Report
21,2023-02-13,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,LW,77,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,LW,90,5,2,3,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2023-02-25,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,LM,90,8,6,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
24,2023-03-01,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,LW,90,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
25,2023-03-05,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,LW,90,4,2,0,0,0,1,1,2,0,0,0,0,1,1,Match Report
26,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,"LW,RM",90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2023-03-18,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,"LW,LM",90,2,0,1,0,1,0,0,0,0,0,0,0,0,0,Match Report
28,2023-04-03,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,LM,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,LM,90,4,2,1,0,0,0,1,0,0,0,0,0,0,0,Match Report
30,2023-04-15,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,LM,90,7,3,2,1,1,0,0,1,0,0,1,0,0,0,Match Report
31,2023-04-22,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,LW,90,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
32,2023-04-27,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,LW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2023-05-01,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,LW,90,9,4,3,0,2,0,0,1,1,0,0,0,0,0,Match Report
34,2023-05-08,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,LW,90,7,2,1,3,1,0,0,3,1,0,2,0,0,0,Match Report
35,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,"LW,LB",90,4,0,3,0,1,0,0,0,0,0,0,0,0,0,Match Report
36,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,LB,90,4,0,4,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,WB,90,6,5,1,0,0,0,0,1,0,1,0,0,0,0,Match Report
