,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Away,L 1–4,Southampton,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2022-08-13,Sat,Matchweek 2,Home,D 2–2,Southampton,Leeds United,Y,FW,90,0,0,0,0,1,0,0,0,21,2,0,0,0.1,0.1,0.0,2,0,7,14,50.0,1,9,0,0,0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,W 2–1,Southampton,Leicester City,N,FW,32,2,0,0,0,3,2,0,0,12,0,0,1,0.5,0.5,0.0,0,0,5,5,100.0,0,3,0,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,L 0–1,Southampton,Manchester Utd,Y,FW,90,0,0,0,0,5,2,0,0,39,0,0,0,0.5,0.5,0.1,1,0,10,25,40.0,1,27,2,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Southampton,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.4,3,0,20,28,71.4,2,24,0,5,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,L 0–1,Southampton,Wolves,Y,FW,90,0,0,0,0,1,0,0,0,25,2,1,0,0.4,0.4,0.5,3,0,13,20,65.0,1,12,1,0,0,Match Report
6,2022-09-16,Fri,Matchweek 8,Away,L 0–1,Southampton,Aston Villa,Y,FW,70,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,13,0,3,3,Match Report
7,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Southampton,Everton,Y,FW,90,0,1,0,0,3,0,0,0,37,1,0,0,0.2,0.2,0.2,5,1,22,26,84.6,2,16,3,4,2,Match Report
8,2022-10-08,Sat,Matchweek 10,Away,L 0–4,Southampton,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,13,18,72.2,1,13,1,0,0,Match Report
9,2022-10-16,Sun,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,FW,73,0,0,0,0,3,3,0,0,32,1,0,2,0.3,0.3,0.0,3,0,10,19,52.6,1,19,2,1,1,Match Report
