,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,D 2–2,Liverpool,Fulham,Y*,"RM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,0.0,1.0,2.0,0.1,0.1,0.2,3.0,0.0,46.0,65.0,70.8,6.0,32.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,289.0,22.0,78.6,19.0,28.0,67.9,5.0,8.0,62.5,0.1,2.0,9.0,3.0,0.0
1,2022-08-15,Mon,Matchweek 2,Home,D 1–1,Liverpool,Crystal Palace,N,LM,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,30.0,36.0,83.3,5.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,148.0,12.0,100.0,11.0,13.0,84.6,6.0,8.0,75.0,0.0,1.0,4.0,3.0,1.0
2,2022-08-22,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y*,CM,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,34.0,43.0,79.1,4.0,29.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,118.0,15.0,100.0,15.0,18.0,83.3,4.0,7.0,57.1,0.0,1.0,2.0,1.0,0.0
3,2022-08-27,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y*,LM,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,62.0,83.9,9.0,45.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,224.0,24.0,88.9,21.0,23.0,91.3,6.0,8.0,75.0,0.1,0.0,8.0,3.0,0.0
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y*,LM,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,40.0,45.0,88.9,11.0,29.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,251.0,17.0,89.5,19.0,20.0,95.0,3.0,5.0,60.0,0.4,1.0,7.0,1.0,0.0
5,2022-10-01,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y*,RM,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,27.0,32.0,84.4,2.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,117.0,14.0,93.3,8.0,10.0,80.0,4.0,5.0,80.0,0.3,2.0,1.0,1.0,1.0
6,2022-10-09,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y*,"DM,RM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,2.0,0.0,1.0,0.1,0.1,0.1,3.0,1.0,48.0,61.0,78.7,5.0,37.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,797.0,156.0,23.0,85.2,22.0,27.0,81.5,2.0,4.0,50.0,0.0,1.0,6.0,0.0,0.0
7,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y*,"CM,RM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,3.0,1.0,0.0,0.1,0.1,0.1,6.0,0.0,80.0,96.0,83.3,10.0,64.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,372.0,38.0,92.7,24.0,29.0,82.8,10.0,13.0,76.9,0.2,2.0,7.0,1.0,0.0
8,2022-10-22,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,N,CM,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,39.0,94.9,6.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,185.0,17.0,100.0,15.0,16.0,93.8,5.0,6.0,83.3,0.1,0.0,10.0,1.0,0.0
9,2022-10-29,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,N,DM,31.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,0.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,26.0,33.0,78.8,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,174.0,13.0,86.7,10.0,11.0,90.9,2.0,4.0,50.0,0.0,0.0,5.0,2.0,0.0
10,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y*,RM,78.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,46.0,56.0,82.1,7.0,31.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,311.0,30.0,90.9,11.0,15.0,73.3,4.0,6.0,66.7,0.1,1.0,5.0,4.0,1.0
11,2022-12-30,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,90.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,73.0,88.0,83.0,6.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,236.0,30.0,90.9,33.0,38.0,86.8,7.0,13.0,53.8,0.0,0.0,6.0,0.0,0.0
12,2023-01-14,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y*,RM,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,44.0,79.5,4.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,112.0,21.0,100.0,12.0,16.0,75.0,1.0,6.0,16.7,0.0,0.0,4.0,0.0,0.0
13,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,RM,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,11.0,63.6,1.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,30.0,4.0,80.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
14,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,N,"CM,RM",26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,27.0,81.5,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,69.0,11.0,78.6,8.0,8.0,100.0,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0
15,2023-02-13,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y*,RM,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,61.0,80.3,8.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,229.0,31.0,88.6,14.0,15.0,93.3,2.0,6.0,33.3,0.0,0.0,5.0,0.0,0.0
16,2023-02-18,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y*,RM,58.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,24.0,30.0,80.0,2.0,22.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,82.0,11.0,91.7,10.0,11.0,90.9,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0
17,2023-02-25,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y*,"CM,LM,RM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,101.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,80.0,92.0,87.0,10.0,70.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,299.0,42.0,87.5,30.0,34.0,88.2,5.0,7.0,71.4,0.0,0.0,7.0,0.0,0.0
18,2023-03-01,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,N,LM,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,53.0,5.0,100.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,3.0,0.0,0.0
