,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Home,L 0–2,West Ham,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.1,1,0,21,27,77.8,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,364,187,12,92.3,4,7,57.1,4,5,80.0,0.1,1,2,2,2
1,2022-08-14,Sun,Matchweek 2,Away,L 0–1,West Ham,Nott'ham Forest,Y,LB,90,0,0,0,0,1,0,0,0,69,0,0,1,0.0,0.0,0.4,7,0,51,63,81.0,13,26,2,1,0,5,2,0,0,0,0,0,0,0,0,0,833,424,30,96.8,16,19,84.2,5,10,50.0,0.2,5,8,1,1
2,2022-08-21,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,Y,LB,90,0,0,0,0,1,0,1,0,75,0,1,0,0.1,0.1,0.3,2,0,54,70,77.1,9,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,901,371,30,96.8,18,23,78.3,6,13,46.2,0.3,2,5,1,1
3,2022-08-28,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,Y,"CB,LB",90,0,0,0,0,1,0,0,0,73,1,1,1,0.0,0.0,0.0,0,0,55,67,82.1,9,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,936,477,31,88.6,18,23,78.3,6,8,75.0,0.0,0,3,0,0
4,2022-09-18,Sun,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,LB,89,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.1,4,0,41,56,73.2,6,21,2,1,0,2,2,0,0,0,0,0,0,0,0,0,648,328,23,95.8,15,19,78.9,3,10,30.0,0.1,2,3,1,0
5,2022-10-01,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,48,3,2,0,0.0,0.0,0.0,1,0,30,39,76.9,6,20,2,0,0,1,0,0,0,0,0,0,0,0,0,0,443,217,19,95.0,9,13,69.2,2,4,50.0,0.0,1,4,1,0
6,2022-10-09,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,74,1,1,3,0.0,0.0,0.2,3,0,53,66,80.3,4,37,2,0,0,3,0,0,0,0,0,0,0,0,0,0,665,265,41,97.6,10,16,62.5,1,6,16.7,0.1,3,2,2,1
7,2022-10-16,Sun,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,90,0,1,1,0.0,0.0,0.5,6,0,60,84,71.4,10,41,3,1,1,4,2,0,0,0,0,0,0,0,0,0,1131,586,28,93.3,25,30,83.3,7,15,46.7,0.4,4,7,2,0
8,2022-10-19,Wed,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,95,2,3,2,0.0,0.0,0.4,3,0,65,85,76.5,7,45,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1184,452,26,86.7,29,36,80.6,8,15,53.3,0.2,2,5,0,0
9,2022-10-24,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,LB,90,0,0,0,0,1,1,0,0,89,3,1,0,0.0,0.0,0.2,7,0,68,82,82.9,11,50,2,1,0,4,3,0,0,0,0,0,0,0,0,0,1160,488,31,91.2,32,35,91.4,4,9,44.4,0.2,4,6,4,1
