,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2023-01-21,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,RM,90,0,1,0,0,5,1,0,0,47,1,1,2,0.3,0.3,0.1,5,1,22,31,71.0,1,28,5,3,0,3,0,0,1,0,1,0,0,0,0,0,420,148,9,81.8,10,13,76.9,3,5,60.0,0.0,1,1,1,1
1,2023-02-04,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,RM,90,0,0,0,0,4,1,0,0,40,2,1,0,0.6,0.6,0.0,0,0,11,19,57.9,0,19,3,4,1,0,0,0,0,0,0,0,0,0,0,0,160,40,5,62.5,3,6,50.0,1,2,50.0,0.0,0,2,0,0
2,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,RM,78,0,1,0,0,1,0,0,0,30,2,2,0,0.1,0.1,0.9,4,1,13,18,72.2,3,16,3,5,3,3,0,0,0,0,0,0,0,1,0,0,204,128,7,77.8,5,6,83.3,1,1,100.0,0.2,3,5,3,2
3,2023-02-25,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y,RM,90,0,0,0,0,1,0,1,0,43,1,0,4,0.0,0.0,0.1,1,0,21,27,77.8,2,27,2,8,2,1,0,0,0,0,0,0,0,0,0,0,304,85,15,88.2,5,7,71.4,1,2,50.0,0.0,1,2,1,0
4,2023-03-04,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y,RM,81,0,0,0,0,1,1,0,0,33,0,2,0,0.5,0.5,0.0,1,1,5,13,38.5,0,18,2,7,1,0,0,0,1,0,0,0,0,0,1,0,111,42,2,33.3,2,3,66.7,1,2,50.0,0.0,0,0,0,0
5,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,RM,90,0,1,0,0,1,0,0,0,32,1,0,0,0.4,0.4,0.3,2,1,8,20,40.0,0,11,2,7,5,0,0,2,0,0,0,0,1,0,0,0,136,76,6,54.5,0,2,0.0,2,6,33.3,0.0,1,0,2,2
6,2023-03-18,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,RM,89,0,0,0,0,2,1,0,0,30,4,0,2,0.3,0.3,0.0,2,0,10,17,58.8,2,19,2,6,3,0,0,0,1,1,0,0,0,0,0,0,126,58,5,62.5,4,6,66.7,0,1,0.0,0.1,0,0,2,1
7,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,RM,45,0,0,0,0,1,0,0,0,16,0,1,1,0.1,0.1,0.0,0,0,6,12,50.0,3,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,136,27,1,33.3,4,5,80.0,1,2,50.0,0.0,0,3,0,0
8,2023-04-04,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,"LM,RM",84,0,0,0,0,1,0,0,0,45,4,1,1,0.0,0.0,0.2,5,0,16,27,59.3,3,26,3,6,0,5,0,0,0,0,0,0,0,0,0,0,204,60,10,90.9,4,10,40.0,0,2,0.0,0.1,4,1,1,0
9,2023-04-08,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,LW,37,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.2,1,0,13,18,72.2,1,14,1,3,1,1,0,0,0,0,0,0,0,0,0,0,149,26,9,81.8,3,3,100.0,0,1,0.0,0.1,1,2,0,0
10,2023-04-30,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,RW,90,0,0,0,0,1,0,0,0,48,8,1,2,0.0,0.0,0.0,6,0,12,24,50.0,1,23,2,5,2,3,1,1,0,0,0,0,0,0,0,0,177,44,6,66.7,6,10,60.0,0,3,0.0,0.0,0,0,0,0
11,2023-05-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,RW,90,0,0,0,0,2,0,0,0,38,2,1,0,0.6,0.6,0.3,5,0,15,21,71.4,0,21,4,1,0,5,0,0,0,0,0,0,0,0,0,0,282,103,8,88.9,4,7,57.1,3,4,75.0,0.5,3,1,1,1
12,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,"RW,LM",72,0,0,0,0,1,0,0,0,34,1,1,3,0.0,0.0,0.0,0,0,16,21,76.2,3,17,2,2,1,0,0,0,0,0,0,0,0,0,0,0,263,74,10,76.9,4,4,100.0,2,3,66.7,0.1,0,1,4,1
13,2023-05-20,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,N,RW,25,0,0,0,0,0,0,0,0,21,0,1,2,0.0,0.0,0.3,2,0,9,14,64.3,1,11,1,4,3,1,0,0,1,0,0,0,0,0,0,0,167,50,5,83.3,3,5,60.0,1,2,50.0,0.1,1,1,1,0
14,2023-05-28,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,Y,"LW,RW",90,0,0,0,0,1,0,0,0,32,0,0,1,0.1,0.1,0.0,1,0,14,21,66.7,2,17,2,4,1,0,0,0,0,0,0,0,0,0,0,0,211,56,8,88.9,6,8,75.0,0,1,0.0,0.0,0,0,1,0
