,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,N,RM,29,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.0,0,0,7,10,70.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,23,3,100.0,3,4,75.0,1,1,100.0,0.0,0,1,0,0
1,2022-09-18,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,70,1,3,2,0.0,0.0,0.0,2,0,55,61,90.2,4,45,2,0,0,2,0,0,0,0,0,0,0,0,0,0,986,225,23,85.2,28,29,96.6,3,4,75.0,0.0,0,5,0,0
2,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,66,4,2,1,0.0,0.0,0.0,2,0,48,55,87.3,6,30,1,2,1,1,0,0,1,0,0,0,0,0,0,0,935,348,19,100.0,22,26,84.6,7,9,77.8,0.0,0,2,0,0
3,2022-10-09,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,CM,75,0,0,0,0,0,0,0,0,35,0,2,3,0.0,0.0,0.0,0,0,23,28,82.1,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,285,97,17,94.4,6,7,85.7,0,2,0.0,0.0,0,2,0,0
4,2022-10-15,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,CM,80,0,0,0,0,0,0,1,0,45,0,2,2,0.0,0.0,0.0,2,0,35,37,94.6,0,30,0,0,0,1,0,0,1,0,0,0,0,0,0,0,555,167,17,100.0,16,16,100.0,2,3,66.7,0.0,0,0,0,0
5,2022-10-19,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,84,5,0,6,0.0,0.0,0.0,0,0,57,67,85.1,3,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,979,212,27,84.4,25,25,100.0,4,6,66.7,0.0,0,0,0,0
6,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,DM,85,0,0,0,0,0,0,0,0,48,2,3,2,0.0,0.0,0.0,1,0,37,44,84.1,2,26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,575,136,18,90.0,17,19,89.5,1,2,50.0,0.0,1,4,0,0
7,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,DM,64,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,1,0,27,28,96.4,3,23,0,3,1,1,0,0,0,0,0,0,0,0,0,0,435,109,13,100.0,12,12,100.0,2,2,100.0,0.0,0,2,0,0
8,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,31,3,4,1,0.0,0.0,0.0,2,0,18,24,75.0,1,15,0,1,1,1,0,0,0,1,0,0,0,0,0,0,317,46,7,70.0,10,12,83.3,1,1,100.0,0.0,0,1,0,0
9,2022-11-12,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,86,7,1,0,0.0,0.0,0.1,3,0,54,71,76.1,3,44,1,2,0,3,0,0,0,0,0,0,0,0,0,0,930,213,25,89.3,25,29,86.2,3,8,37.5,0.0,1,5,0,0
10,2022-12-26,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,LM,82,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.5,3,0,37,44,84.1,7,30,3,3,2,1,0,0,1,1,0,0,0,0,0,0,654,152,16,94.1,16,19,84.2,4,5,80.0,0.3,1,6,1,0
11,2022-12-31,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,CM,77,0,1,0,0,0,0,0,0,28,0,2,2,0.0,0.0,0.1,3,2,18,20,90.0,3,16,1,1,0,2,0,0,0,1,1,0,0,0,0,1,288,81,9,100.0,8,10,80.0,1,1,100.0,0.1,2,0,2,0
12,2023-01-03,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,CM,63,0,0,0,0,0,0,0,0,46,2,5,3,0.0,0.0,0.0,0,0,30,34,88.2,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,149,15,100.0,12,14,85.7,2,4,50.0,0.0,0,7,0,0
13,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,CM,81,0,0,0,0,0,0,0,0,49,1,1,3,0.0,0.0,0.0,2,0,26,35,74.3,2,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,387,113,14,82.4,10,13,76.9,1,2,50.0,0.0,0,5,0,0
14,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,CM,90,0,0,0,0,1,1,0,0,88,1,1,0,0.0,0.0,0.0,1,0,71,81,87.7,9,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,194,41,93.2,29,30,96.7,0,3,0.0,0.0,0,11,0,0
15,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,25,25,100.0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,320,63,17,100.0,6,6,100.0,1,1,100.0,0.0,0,1,0,0
16,2023-02-13,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,70,5,4,1,0.0,0.0,0.0,0,0,50,56,89.3,3,44,0,2,2,0,0,0,0,0,0,0,0,0,0,0,787,194,27,100.0,22,24,91.7,1,2,50.0,0.0,0,3,0,0
17,2023-02-18,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,CM,90,0,0,0,0,1,0,0,0,60,3,2,3,0.0,0.0,0.1,3,1,32,43,74.4,3,28,1,5,3,2,0,1,0,0,1,0,0,0,0,0,560,141,17,77.3,12,14,85.7,3,6,50.0,0.0,1,3,0,0
18,2023-02-25,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,DM,90,0,0,0,0,0,0,0,0,43,6,3,0,0.0,0.0,0.0,1,0,25,28,89.3,2,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,397,124,13,100.0,9,11,81.8,2,3,66.7,0.0,0,4,0,0
19,2023-03-05,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,0,0,57,7,2,0,0.0,0.0,0.0,1,0,34,44,77.3,4,31,1,3,1,1,0,0,0,0,0,0,0,0,0,0,469,141,22,95.7,9,11,81.8,1,6,16.7,0.0,0,2,0,0
20,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,"CM,LM",90,0,0,0,0,1,1,0,0,51,2,2,1,0.0,0.0,0.1,4,0,29,37,78.4,5,28,2,3,3,3,0,0,1,0,0,0,0,0,0,0,502,186,14,82.4,12,15,80.0,3,4,75.0,0.0,1,5,0,0
21,2023-03-18,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CM,78,0,0,0,0,0,0,1,0,31,4,1,2,0.0,0.0,0.0,3,0,18,23,78.3,2,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,251,107,8,88.9,8,11,72.7,0,1,0.0,0.0,0,4,0,0
22,2023-04-03,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,"DM,CM",83,0,0,0,0,2,1,0,0,58,4,1,0,0.1,0.1,0.0,2,0,43,48,89.6,5,41,2,0,0,1,0,0,0,0,0,0,0,0,0,0,718,208,22,91.7,17,18,94.4,4,5,80.0,0.1,1,9,1,0
23,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,CM,59,0,0,0,0,1,0,0,0,31,8,1,2,0.0,0.0,0.0,1,0,11,19,57.9,3,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,198,112,5,71.4,2,3,66.7,3,7,42.9,0.0,1,4,0,0
24,2023-04-15,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,CM,68,0,0,0,0,0,0,1,0,32,4,0,1,0.0,0.0,0.0,0,0,20,22,90.9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,44,11,100.0,8,8,100.0,1,2,50.0,0.0,0,2,0,0
25,2023-04-22,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,DM,90,0,0,0,0,1,0,0,0,61,4,1,1,0.0,0.0,0.0,2,0,34,42,81.0,2,20,1,2,1,2,0,0,0,0,0,0,0,0,0,0,435,56,20,83.3,13,15,86.7,0,2,0.0,0.0,0,2,0,0
26,2023-04-27,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,CM,81,0,0,0,0,2,1,0,0,43,2,1,2,0.1,0.1,0.1,4,0,24,35,68.6,3,25,1,1,0,2,0,0,1,1,0,0,0,0,0,0,412,73,9,64.3,13,15,86.7,1,4,25.0,0.0,2,4,1,0
27,2023-05-01,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,DM,90,0,0,0,0,1,0,1,0,47,0,1,1,0.1,0.1,0.0,0,0,34,39,87.2,2,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,453,69,19,90.5,11,13,84.6,1,1,100.0,0.0,0,3,0,0
28,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,DM,81,0,0,0,0,1,0,0,0,47,1,0,1,0.0,0.0,0.0,3,0,34,43,79.1,4,23,0,1,1,3,0,0,0,0,0,0,0,0,0,0,429,133,24,88.9,10,13,76.9,0,2,0.0,0.0,1,4,0,0
29,2023-05-28,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,CM,90,0,0,0,0,2,2,0,0,48,7,3,0,0.2,0.2,0.0,3,0,23,32,71.9,5,18,2,1,1,3,0,0,0,0,0,0,0,0,0,0,419,106,9,75.0,9,13,69.2,4,6,66.7,0.0,0,4,0,0
