,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Home,W 2–1,Leeds United,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,70,5,3,3,0.1,0.1,0.0,1,0,39,53,73.6,4,37,1,4,1,0,1,0,0,0,0,0,0,0,0,0,529,238,25,86.2,10,14,71.4,2,7,28.6,0.0,0,4,0,0
1,2022-08-13,Sat,Matchweek 2,Away,D 2–2,Leeds United,Southampton,Y,LB,90,0,1,0,0,1,0,0,0,69,6,2,2,0.1,0.1,0.9,2,1,39,56,69.6,6,24,1,0,0,1,0,0,0,0,0,0,0,1,0,0,591,297,24,92.3,12,20,60.0,2,5,40.0,0.0,1,2,0,0
2,2022-08-21,Sun,Matchweek 3,Home,W 3–0,Leeds United,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,49,4,1,2,0.0,0.0,0.0,2,0,36,36,100.0,5,6,2,3,2,1,1,0,0,0,0,0,0,0,0,0,546,301,20,100.0,14,14,100.0,2,2,100.0,0.0,1,8,0,0
3,2022-08-27,Sat,Matchweek 4,Away,L 0–1,Leeds United,Brighton,Y,LB,90,0,0,0,0,1,1,1,0,46,1,2,0,0.1,0.1,0.0,2,0,33,39,84.6,4,15,1,1,1,2,0,0,0,0,0,0,0,0,0,0,455,186,19,90.5,12,15,80.0,0,1,0.0,0.0,1,3,1,0
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Leeds United,Everton,Y,LB,90,0,0,0,0,0,0,0,0,113,4,3,0,0.0,0.0,0.1,2,0,88,100,88.0,13,56,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1156,414,52,92.9,32,36,88.9,0,2,0.0,0.1,1,11,2,1
5,2022-09-03,Sat,Matchweek 6,Away,L 2–5,Leeds United,Brentford,Y,LB,90,0,0,0,0,1,1,0,0,73,1,0,0,0.1,0.1,0.9,3,0,45,61,73.8,11,29,1,2,0,2,0,0,0,0,0,0,0,0,0,0,638,232,25,83.3,20,29,69.0,0,2,0.0,0.5,1,3,1,0
6,2022-10-02,Sun,Matchweek 9,Home,D 0–0,Leeds United,Aston Villa,Y,"LB,CB",90,0,0,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.0,1,0,34,45,75.6,4,26,3,0,0,1,0,0,0,0,0,0,0,0,0,0,543,181,18,78.3,13,14,92.9,2,7,28.6,0.0,0,3,0,0
7,2022-10-09,Sun,Matchweek 10,Away,L 1–2,Leeds United,Crystal Palace,Y,LB,90,1,0,0,0,1,1,1,0,63,5,0,0,0.2,0.2,0.1,2,0,42,55,76.4,5,20,3,2,2,1,0,0,0,1,0,0,0,0,0,0,545,396,28,87.5,12,14,85.7,1,3,33.3,0.1,2,3,1,0
8,2022-10-16,Sun,Matchweek 11,Home,L 0–1,Leeds United,Arsenal,Y,LB,90,0,0,0,0,1,1,0,0,49,3,2,2,0.2,0.2,0.0,2,0,29,43,67.4,3,22,1,0,0,2,0,0,0,0,0,0,0,0,0,0,425,256,16,80.0,5,10,50.0,5,7,71.4,0.0,0,3,0,0
9,2022-10-23,Sun,Matchweek 13,Home,L 2–3,Leeds United,Fulham,Y,LB,84,0,0,0,0,0,0,0,0,75,1,4,1,0.0,0.0,0.0,0,0,47,60,78.3,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,301,26,86.7,20,23,87.0,1,3,33.3,0.0,0,2,1,0
10,2022-10-29,Sat,Matchweek 14,Away,W 2–1,Leeds United,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,55,4,1,1,0.0,0.0,0.1,3,0,29,41,70.7,5,14,1,1,1,2,1,0,0,0,0,0,0,0,0,0,416,320,17,77.3,7,12,58.3,3,5,60.0,0.1,1,3,1,0
11,2022-11-05,Sat,Matchweek 15,Home,W 4–3,Leeds United,Bournemouth,Y,LB,90,0,0,0,0,2,0,0,0,81,2,1,3,0.1,0.1,0.1,2,1,54,66,81.8,6,40,0,0,0,1,0,0,0,0,0,0,0,1,0,0,813,386,32,88.9,19,22,86.4,2,5,40.0,0.1,2,6,1,1
12,2022-11-12,Sat,Matchweek 16,Away,L 3–4,Leeds United,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,63,5,0,3,0.0,0.0,0.1,2,0,44,47,93.6,3,33,2,0,0,2,0,0,0,0,0,0,0,0,0,0,654,211,24,96.0,14,14,100.0,3,5,60.0,0.0,2,5,1,0
