,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-05,Fri,Matchweek 1,Away,W 2–0,Arsenal,Crystal Palace,Y,CB,90,45,48,93.8,868,257,12,12,100.0,31,32,96.9,2,4,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 4–2,Arsenal,Leicester City,Y,CB,90,46,53,86.8,836,308,17,20,85.0,27,30,90.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,CB,90,73,73,100.0,1200,425,39,39,100.0,29,29,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,CB,90,92,98,93.9,1860,646,32,33,97.0,48,50,96.0,11,12,91.7,1,0.7,0.0,1,5,0,0,6,Match Report
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,CB,90,55,62,88.7,1067,573,14,16,87.5,35,40,87.5,5,5,100.0,0,0.1,0.0,1,1,1,0,2,Match Report
5,2022-09-04,Sun,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,CB,90,57,58,98.3,1013,333,19,20,95.0,32,32,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,4,Match Report
6,2022-09-18,Sun,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,CB,90,57,64,89.1,859,385,32,33,97.0,24,28,85.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,Match Report
7,2022-10-01,Sat,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,67,70,95.7,1154,553,29,31,93.5,37,38,97.4,1,1,100.0,0,0.0,0.0,0,6,0,0,7,Match Report
8,2022-10-09,Sun,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,CB,90,42,50,84.0,749,223,18,18,100.0,17,20,85.0,6,9,66.7,0,0.0,0.0,0,6,0,0,2,Match Report
9,2022-10-16,Sun,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,CB,90,82,89,92.1,1633,544,27,27,100.0,48,50,96.0,7,10,70.0,0,0.0,0.0,0,2,0,0,4,Match Report
