,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,2,0,19,27,70.4,4,18,0,1,1,2,0,0,0,0,0,0,0,0,0,0,397,221,8,88.9,7,9,77.8,3,8,37.5,0.0,0,3,0,0
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,59,3,3,1,0.0,0.0,0.0,0,0,41,47,87.2,1,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,944,322,5,62.5,28,31,90.3,7,7,100.0,0.0,0,2,0,0
2,2022-08-20,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y*,CB,90,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,1,0,25,35,71.4,1,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,516,238,7,100.0,15,18,83.3,2,9,22.2,0.0,0,3,0,0
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y*,CB,87,0,0,0,0,0,0,0,0,44,2,5,2,0.0,0.0,0.0,0,0,21,30,70.0,0,19,0,2,1,0,0,0,0,0,0,0,0,0,0,0,404,206,5,50.0,13,13,100.0,3,7,42.9,0.0,0,0,0,0
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,57,60,95.0,2,37,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1212,466,12,100.0,37,38,97.4,7,9,77.8,0.0,0,2,0,0
5,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,81,1,1,3,0.0,0.0,0.0,1,0,63,71,88.7,8,49,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1282,423,12,80.0,47,48,97.9,4,7,57.1,0.0,0,8,0,0
6,2022-09-16,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y*,LB,90,0,0,0,0,0,0,0,0,61,1,2,1,0.0,0.0,0.0,0,0,45,54,83.3,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,265,13,81.3,27,30,90.0,4,6,66.7,0.0,0,7,0,0
7,2022-10-01,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.0,0,0,18,30,60.0,0,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,277,95,8,88.9,8,11,72.7,1,8,12.5,0.0,0,1,0,0
8,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,82,1,1,4,0.0,0.0,0.0,1,0,61,70,87.1,5,56,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1203,421,19,100.0,39,42,92.9,3,8,37.5,0.0,0,4,0,0
9,2022-10-15,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y*,CB,90,0,0,0,0,0,0,1,0,91,2,0,1,0.0,0.0,0.0,2,0,78,85,91.8,10,68,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1761,413,20,90.9,34,35,97.1,24,28,85.7,0.0,0,13,0,0
10,2022-10-20,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,87,1,1,2,0.0,0.0,0.0,0,0,74,82,90.2,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741,587,14,100.0,46,48,95.8,14,19,73.7,0.0,0,2,0,0
11,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,1,0,43,51,84.3,0,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1041,320,6,66.7,27,29,93.1,10,13,76.9,0.0,0,2,0,0
12,2022-10-29,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,86,1,0,0,0.0,0.0,0.0,2,0,69,82,84.1,4,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1460,520,18,90.0,38,43,88.4,12,16,75.0,0.0,0,4,0,0
13,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,56,0,0,4,0.0,0.0,0.0,1,0,43,49,87.8,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,904,323,11,100.0,26,27,96.3,6,10,60.0,0.0,0,1,0,0
