,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y,RB,90,0,1,0,0,0,0,1,0,58,5,2,1,0.0,0.0,0.1,1,1,30,47,63.8,1,18,1,0,0,1,0,0,0,0,1,0,0,0,0,0,415,214,21,80.8,6,13,46.2,2,3,66.7,0.1,1,3,1,1
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y,RB,89,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,1,0,30,46,65.2,3,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,462,180,17,85.0,10,16,62.5,3,6,50.0,0.0,0,0,0,0
2,2022-08-20,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,RB,76,0,0,0,0,0,0,1,0,58,3,1,1,0.0,0.0,0.0,1,0,38,45,84.4,0,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,545,271,22,91.7,14,18,77.8,1,2,50.0,0.0,0,3,0,0
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,RB,78,0,0,0,0,0,0,0,0,40,4,1,2,0.0,0.0,0.0,2,0,18,30,60.0,1,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,248,129,10,76.9,7,12,58.3,0,2,0.0,0.0,0,1,0,0
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,45,3,1,1,0.0,0.0,0.0,2,0,23,34,67.6,1,15,1,2,0,1,1,0,0,0,0,0,0,0,0,0,329,167,11,100.0,12,17,70.6,0,3,0.0,0.0,0,2,0,0
5,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,RB,90,0,1,0,0,1,0,1,0,65,5,2,3,0.0,0.0,0.1,2,1,38,48,79.2,6,36,2,0,0,2,0,0,0,0,1,0,0,0,0,0,742,287,16,100.0,17,22,77.3,5,8,62.5,0.1,2,7,1,1
6,2022-09-16,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,RB,90,0,1,0,0,1,1,1,0,94,3,0,2,0.0,0.0,0.0,2,1,65,83,78.3,5,51,5,0,0,2,0,0,0,0,1,0,0,0,0,0,1013,303,38,82.6,22,28,78.6,5,6,83.3,0.0,1,2,2,1
7,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,RB,90,0,0,0,0,1,1,1,0,36,3,3,1,0.0,0.0,0.0,0,0,17,22,77.3,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,270,59,9,81.8,8,9,88.9,0,1,0.0,0.0,0,0,1,0
8,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,RB,90,0,0,0,0,1,1,0,0,100,2,1,1,0.1,0.1,0.2,7,1,66,92,71.7,14,56,12,0,0,6,0,0,1,0,1,0,0,0,0,0,883,309,45,88.2,18,28,64.3,2,8,25.0,0.2,3,4,3,2
9,2022-12-31,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,RB,90,0,1,0,0,1,0,0,0,100,4,2,2,0.1,0.1,0.3,1,1,65,83,78.3,3,44,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1072,366,34,82.9,27,35,77.1,4,6,66.7,0.3,1,5,0,0
