,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2022-08-20,Sat,Matchweek 3,Home,L 0–3,Bournemouth,Arsenal,N,LW,45,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,2,0,19,23,82.6,1,23,1,1,0,2,0,0,0,0,0,0,0,0,0,0,335,59,10,100.0,3,3,100.0,4,4,100.0,0.0,0,3,0,0
3,2022-08-27,Sat,Matchweek 4,Away,L 0–9,Bournemouth,Liverpool,Y,"RB,RW",90,0,0,0,0,1,1,0,0,27,1,0,0,0.0,0.0,0.0,0,0,14,24,58.3,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,223,59,6,85.7,2,6,33.3,3,3,100.0,0.0,0,0,1,0
5,2022-10-15,Sat,Matchweek 11,Away,D 2–2,Bournemouth,Fulham,N,"LM,LW",16,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0.0,1,2,50.0,0,2,0.0,0.0,0,0,0,0
7,2022-10-24,Mon,Matchweek 13,Away,L 0–2,Bournemouth,West Ham,N,LW,34,0,0,0,0,1,1,0,0,27,2,0,0,0.0,0.0,0.0,0,0,18,22,81.8,5,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,265,53,12,92.3,4,7,57.1,2,2,100.0,0.0,0,1,1,0
9,2022-12-27,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,N,LM,45,0,0,0,0,2,2,0,0,37,2,0,1,0.1,0.1,0.2,5,0,22,26,84.6,3,20,0,0,0,3,1,0,0,0,0,0,0,0,0,0,271,91,18,94.7,2,3,66.7,1,2,50.0,0.1,3,1,2,1
10,2022-12-31,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,"RM,LW",79,0,0,0,0,0,0,1,0,69,5,0,2,0.0,0.0,0.0,2,0,39,54,72.2,2,25,2,6,3,1,1,0,0,0,0,0,0,0,0,0,625,163,18,94.7,15,21,71.4,5,8,62.5,0.1,1,1,2,2
11,2023-01-03,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,LM,90,0,0,0,0,3,2,0,0,51,1,3,3,0.2,0.2,0.0,3,0,30,43,69.8,2,33,4,0,0,2,0,0,0,1,0,0,0,0,0,0,362,81,21,87.5,7,9,77.8,0,5,0.0,0.0,0,2,0,0
12,2023-01-14,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,LM,65,0,0,0,0,0,0,0,0,48,5,0,0,0.0,0.0,0.0,1,0,25,37,67.6,6,34,3,2,1,1,0,0,0,0,0,0,0,0,0,0,417,141,11,78.6,10,13,76.9,2,6,33.3,0.0,0,1,2,0
13,2023-01-21,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,LM,90,1,0,0,0,3,1,0,0,53,1,0,3,0.2,0.2,0.1,6,0,28,38,73.7,4,27,4,4,1,5,1,0,0,0,0,0,0,0,0,0,408,142,14,77.8,11,13,84.6,1,1,100.0,0.2,1,1,2,1
14,2023-02-04,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,LM,80,0,0,0,0,2,0,0,0,35,0,0,2,0.1,0.1,0.1,2,0,23,27,85.2,5,18,1,2,0,2,0,0,0,0,0,0,0,0,0,0,303,100,16,94.1,3,5,60.0,1,2,50.0,0.1,1,3,0,0
15,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,LM,62,0,0,0,0,1,0,0,0,37,4,2,3,0.0,0.0,0.1,2,0,19,23,82.6,3,23,0,2,1,2,0,0,0,0,0,0,0,0,0,0,298,91,13,92.9,5,7,71.4,1,1,100.0,0.1,1,1,1,1
16,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,N,LW,34,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,7,12,58.3,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,94,16,5,71.4,2,2,100.0,0,1,0.0,0.0,1,0,0,0
17,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,LM,87,0,0,0,0,0,0,1,0,41,1,0,1,0.0,0.0,0.0,1,0,20,25,80.0,3,24,1,10,3,1,0,0,0,0,0,0,0,0,0,0,296,125,11,91.7,7,9,77.8,1,2,50.0,0.0,1,1,0,0
18,2023-03-18,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,LM,58,0,0,0,0,1,0,0,0,36,0,1,2,0.5,0.5,0.0,1,0,22,27,81.5,2,31,0,3,0,1,0,0,0,0,0,0,0,0,0,0,337,53,11,91.7,10,12,83.3,1,1,100.0,0.0,0,1,1,0
19,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,LM,45,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.0,1,0,14,15,93.3,1,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,280,101,6,85.7,4,4,100.0,3,3,100.0,0.0,0,1,2,1
22,2023-04-15,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,N,LM,25,0,0,0,0,1,1,0,0,12,1,0,1,0.1,0.1,0.0,1,0,4,6,66.7,0,6,1,2,1,0,0,1,0,0,0,0,0,0,0,0,48,2,3,100.0,1,2,50.0,0,1,0.0,0.0,0,0,0,0
23,2023-04-23,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,WB,30,0,0,0,0,1,1,0,0,24,0,1,0,0.0,0.0,0.4,1,0,13,19,68.4,1,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,244,46,6,75.0,6,7,85.7,1,4,25.0,0.2,1,1,1,1
25,2023-04-30,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,N,LB,29,0,1,0,0,0,0,0,0,15,1,0,3,0.0,0.0,0.1,2,2,6,8,75.0,1,6,1,1,1,1,0,1,0,0,1,0,1,0,0,0,157,116,3,100.0,1,2,50.0,2,3,66.7,0.0,1,3,0,0
26,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,N,LM,18,0,0,0,0,0,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,6,11,54.5,1,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,75,7,3,75.0,0,1,0.0,1,2,50.0,0.0,0,0,0,0
27,2023-05-20,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,LW,90,0,0,0,0,0,0,0,0,44,0,0,3,0.0,0.0,0.0,1,0,28,36,77.8,2,30,2,1,0,1,0,0,0,0,0,0,0,0,0,0,362,80,21,95.5,6,7,85.7,1,7,14.3,0.0,0,1,1,0
28,2023-05-28,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,N,RB,8,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117,7,4,100.0,2,3,66.7,1,2,50.0,0.0,0,0,0,0
