,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-05,Fri,Matchweek 1,Home,L 0–2,Crystal Palace,Arsenal,Y,"RW,AM",90,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.1,7,0,27,34,79.4,0,34,5,9,6,4,0,3,0,0,0,0,0,0,0,0,404,27,18,90.0,6,6,100.0,2,4,50.0,0.0,3,0,1,1
1,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y,"RW,RM",90,0,0,0,0,1,1,0,0,43,5,0,0,0.1,0.1,0.1,4,0,21,27,77.8,4,25,4,7,2,4,0,0,0,0,0,0,0,0,0,0,372,136,8,72.7,13,14,92.9,0,2,0.0,0.0,2,3,0,0
2,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Crystal Palace,Chelsea,Y,RW,90,0,1,0,0,0,0,0,0,37,1,0,3,0.0,0.0,0.2,3,1,20,26,76.9,2,22,1,4,0,3,0,0,0,0,1,0,0,0,0,0,329,119,12,85.7,6,8,75.0,2,3,66.7,0.2,1,2,1,1
3,2022-10-09,Sun,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y,RW,64,0,0,0,0,1,0,0,0,35,0,0,2,0.1,0.1,0.1,5,1,21,24,87.5,3,21,2,5,0,3,0,0,1,0,0,0,0,0,1,0,293,57,13,100.0,5,7,71.4,2,2,100.0,0.0,2,2,0,0
4,2022-10-29,Sat,Matchweek 14,Home,W 1–0,Crystal Palace,Southampton,N,RW,28,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,14,20,70.0,1,17,4,2,1,0,0,0,0,0,0,0,0,0,0,0,162,38,10,83.3,4,5,80.0,0,1,0.0,0.0,0,1,0,0
5,2022-11-12,Sat,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,RW,58,0,0,0,0,1,0,0,0,29,3,0,1,0.0,0.0,0.0,1,0,18,22,81.8,1,14,2,2,1,1,0,0,0,0,0,0,0,0,0,0,235,43,11,84.6,5,6,83.3,1,2,50.0,0.0,0,0,1,1
6,2022-12-26,Mon,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,Y,"FW,RW",90,0,0,0,0,1,0,0,0,53,3,1,3,0.1,0.1,0.0,0,0,17,27,63.0,1,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,184,32,14,77.8,3,6,50.0,0,1,0.0,0.0,0,1,0,0
7,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,RW,68,0,0,0,0,0,0,0,0,40,4,0,1,0.0,0.0,0.0,0,0,19,26,73.1,2,21,0,7,3,0,0,0,0,0,0,0,0,0,0,0,260,21,12,92.3,7,10,70.0,0,2,0.0,0.0,0,0,0,0
8,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,"RW,LW",90,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.0,1,0,19,28,67.9,4,26,5,4,2,1,0,0,0,0,0,0,0,0,0,0,233,55,10,83.3,7,9,77.8,0,2,0.0,0.0,0,1,0,0
9,2023-02-04,Sat,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y,RW,72,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,16,24,66.7,2,17,1,1,0,1,0,0,0,0,0,0,0,0,0,0,177,28,11,91.7,3,6,50.0,0,1,0.0,0.0,0,2,0,0
