,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2022-10-09,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,N,FW,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
1,2022-10-15,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,N,FW,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
2,2022-10-19,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,FW,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
3,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,FW,77.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
4,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
5,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,FW,60.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
7,2022-12-31,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,FW,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
8,2023-01-03,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,FW,82.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
9,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,FW,90.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
10,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
11,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,FW,61.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
13,2023-04-22,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,FW,89.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2023-04-27,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,FW,80.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
15,2023-05-01,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,FW,90.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Match Report
16,2023-05-08,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,FW,86.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,FW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
18,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,FW,44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
