,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-05,Fri,Matchweek 1,Away,W 2–0,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,1,0,45,48,93.8,2,40,0,1,1,0,1,0,0,0,0,0,0,0,0,0,868,257,12,100.0,31,32,96.9,2,4,50.0,0.0,0,2,0,0
1,2022-08-13,Sat,Matchweek 2,Home,W 4–2,Arsenal,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,1,0,46,53,86.8,1,31,1,0,0,1,0,0,0,0,0,0,0,0,0,0,836,308,17,85.0,27,30,90.0,2,2,100.0,0.0,0,0,0,0
2,2022-08-20,Sat,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,CB,90,1,0,0,0,1,1,0,0,81,2,2,0,0.1,0.1,0.0,0,0,73,73,100.0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,425,39,100.0,29,29,100.0,4,4,100.0,0.0,0,1,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,CB,90,0,1,0,0,0,0,0,0,102,1,0,0,0.0,0.0,0.7,1,1,92,98,93.9,6,73,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1860,646,32,97.0,48,50,96.0,11,12,91.7,0.0,1,5,0,0
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,72,1,0,1,0.0,0.0,0.1,1,0,55,62,88.7,2,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1067,573,14,87.5,35,40,87.5,5,5,100.0,0.0,1,1,1,0
5,2022-09-04,Sun,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,66,2,0,0,0.1,0.1,0.0,0,0,57,58,98.3,4,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1013,333,19,95.0,32,32,100.0,3,3,100.0,0.0,0,2,0,0
6,2022-09-18,Sun,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,CB,90,1,0,0,0,1,1,0,0,71,3,0,0,0.2,0.2,0.0,0,0,57,64,89.1,2,49,0,2,2,0,0,0,0,0,0,0,0,0,0,0,859,385,32,97.0,24,28,85.7,1,3,33.3,0.0,0,1,0,0
7,2022-10-01,Sat,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,76,3,0,0,0.0,0.0,0.0,1,0,67,70,95.7,7,52,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1154,553,29,93.5,37,38,97.4,1,1,100.0,0.0,0,6,0,0
8,2022-10-09,Sun,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,57,2,2,0,0.0,0.0,0.0,0,0,42,50,84.0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,223,18,100.0,17,20,85.0,6,9,66.7,0.0,0,6,0,0
9,2022-10-16,Sun,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,CB,90,0,0,0,0,0,0,1,0,97,2,0,1,0.0,0.0,0.0,0,0,82,89,92.1,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,544,27,100.0,48,50,96.0,7,10,70.0,0.0,0,2,0,0
