,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-07,Sun,Matchweek 1,Away,D 2–2,Brentford,Leicester City,Y,CM,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,36.0,40.0,90.0,1.0,25.0,0.0,0.0,0.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Brentford,Manchester Utd,Y,CM,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,15.0,24.0,62.5,1.0,15.0,0.0,0.0,0.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,L 2–3,Brentford,Fulham,Y,CM,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,56.0,2.0,2.0,1.0,0.2,0.2,0.0,3.0,1.0,32.0,44.0,72.7,2.0,24.0,0.0,3.0,1.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,D 1–1,Brentford,Everton,Y*,CM,68.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,66.0,4.0,2.0,0.0,0.2,0.2,0.0,1.0,0.0,48.0,58.0,82.8,4.0,53.0,0.0,1.0,1.0,Match Report
5,2022-11-12,Sat,Matchweek 16,Away,W 2–1,Brentford,Manchester City,N,CM,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,0.0,0.0,Match Report
6,2022-12-26,Mon,Matchweek 17,Home,D 2–2,Brentford,Tottenham,Y*,CM,81.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,3.0,3.0,1.0,0.0,0.0,0.6,1.0,1.0,26.0,38.0,68.4,3.0,13.0,0.0,0.0,0.0,Match Report
7,2022-12-30,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,2.0,1.0,1.0,0.2,0.2,0.0,1.0,1.0,42.0,48.0,87.5,5.0,31.0,0.0,3.0,0.0,Match Report
8,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,13.0,33.0,39.4,2.0,19.0,0.0,0.0,0.0,Match Report
9,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,3.0,2.0,1.0,0.1,0.1,0.0,1.0,1.0,27.0,45.0,60.0,5.0,16.0,0.0,0.0,0.0,Match Report
10,2023-01-22,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,3.0,2.0,0.0,0.0,0.1,2.0,0.0,36.0,49.0,73.5,6.0,18.0,0.0,1.0,0.0,Match Report
11,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,32.0,42.0,76.2,3.0,23.0,0.0,1.0,1.0,Match Report
12,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y*,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,1.0,1.0,0.0,0.1,0.1,1.0,2.0,1.0,18.0,27.0,66.7,3.0,11.0,1.0,2.0,1.0,Match Report
13,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y*,CM,82.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,64.0,2.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,35.0,46.0,76.1,6.0,26.0,0.0,0.0,0.0,Match Report
14,2023-03-06,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,24.0,31.0,77.4,4.0,18.0,1.0,1.0,1.0,Match Report
15,2023-03-11,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y*,CM,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,56.0,3.0,0.0,2.0,0.0,0.0,0.3,1.0,0.0,40.0,48.0,83.3,4.0,31.0,0.0,0.0,0.0,Match Report
16,2023-03-15,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y*,CM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,2.0,2.0,2.0,0.1,0.1,0.9,3.0,1.0,30.0,38.0,78.9,4.0,18.0,0.0,1.0,0.0,Match Report
17,2023-03-18,Sat,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,44.0,57.0,77.2,8.0,29.0,1.0,2.0,1.0,Match Report
18,2023-04-01,Sat,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,73.7,2.0,10.0,0.0,0.0,0.0,Match Report
19,2023-04-05,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,CM,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,19.0,63.2,0.0,12.0,0.0,0.0,0.0,Match Report
20,2023-04-08,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,CM,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,23.0,29.0,79.3,3.0,16.0,1.0,2.0,1.0,Match Report
21,2023-04-15,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,5.0,2.0,1.0,0.2,0.2,0.1,1.0,0.0,43.0,53.0,81.1,5.0,29.0,0.0,1.0,0.0,Match Report
22,2023-04-22,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y*,CM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,20.0,75.0,1.0,16.0,0.0,1.0,1.0,Match Report
