,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,D 2–2,Liverpool,Fulham,Y,LM,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,47.0,54.0,87.0,9.0,33.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,268.0,21.0,91.3,14.0,15.0,93.3,10.0,11.0,90.9,0.0,1.0,7.0,1.0,0.0
1,2022-10-01,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,LM,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,62.0,74.0,83.8,9.0,54.0,1.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,310.0,29.0,96.7,26.0,31.0,83.9,6.0,11.0,54.5,0.0,2.0,11.0,1.0,0.0
2,2022-10-09,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,"DM,CM,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,54.0,69.0,78.3,1.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,977.0,294.0,27.0,90.0,17.0,19.0,89.5,7.0,12.0,58.3,0.0,0.0,4.0,0.0,0.0
3,2022-10-16,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,58.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,39.0,48.0,81.3,7.0,27.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,238.0,23.0,95.8,10.0,13.0,76.9,4.0,6.0,66.7,0.0,0.0,4.0,0.0,0.0
4,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,CM,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,1.0,2.0,0.0,0.0,0.0,0.1,5.0,1.0,67.0,73.0,91.8,15.0,53.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1141.0,452.0,30.0,96.8,21.0,24.0,87.5,9.0,9.0,100.0,0.1,2.0,7.0,2.0,0.0
5,2022-10-29,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,LM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,65.0,79.0,82.3,8.0,42.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,340.0,27.0,77.1,27.0,29.0,93.1,9.0,11.0,81.8,0.2,2.0,8.0,2.0,0.0
6,2022-11-06,Sun,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,LM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,5.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,65.0,70.0,92.9,4.0,45.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,241.0,35.0,92.1,20.0,20.0,100.0,9.0,9.0,100.0,0.2,2.0,10.0,0.0,0.0
7,2022-11-12,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,LM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,100.0,92.0,8.0,63.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.0,467.0,40.0,97.6,38.0,39.0,97.4,11.0,14.0,78.6,0.0,0.0,6.0,1.0,0.0
8,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,LM,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,3.0,1.0,2.0,0.0,0.0,0.3,2.0,0.0,35.0,46.0,76.1,3.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,132.0,18.0,94.7,12.0,17.0,70.6,5.0,9.0,55.6,0.0,1.0,2.0,2.0,0.0
9,2022-12-30,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,LM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.0,4.0,3.0,1.0,0.1,0.1,0.1,5.0,0.0,82.0,94.0,87.2,7.0,56.0,0.0,6.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,426.0,35.0,94.6,35.0,39.0,89.7,11.0,15.0,73.3,0.0,2.0,6.0,1.0,0.0
