,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,9,30,30.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,421,1,100.0,2,2,100.0,6,26,23.1,0.0,0,1,0,0
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,461,1,100.0,6,6,100.0,6,18,33.3,0.0,0,2,0,0
2,2022-08-21,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,23,40,57.5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,421,1,100.0,15,16,93.8,6,22,27.3,0.0,0,2,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,410,4,100.0,9,9,100.0,7,19,36.8,0.0,0,1,0,0
4,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,39,44,88.6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,409,6,100.0,28,28,100.0,5,10,50.0,0.0,0,0,0,0
5,2022-09-04,Sun,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,298,7,100.0,13,13,100.0,3,8,37.5,0.0,0,0,0,0
6,2022-10-01,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,47,55.3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,412,5,100.0,14,15,93.3,7,26,26.9,0.0,0,1,0,0
7,2022-10-08,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,549,10,90.9,13,13,100.0,6,13,46.2,0.0,0,0,0,0
8,2022-10-14,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,411,4,100.0,9,10,90.0,7,14,50.0,0.0,0,0,0,0
9,2022-10-18,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,411,6,100.0,12,12,100.0,6,9,66.7,0.0,0,0,0,0
10,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,33,44,75.0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,436,12,100.0,16,16,100.0,5,16,31.3,0.0,0,1,0,0
11,2022-10-29,Sat,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,25,33,75.8,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,746,458,2,100.0,12,12,100.0,11,18,61.1,0.0,0,1,0,0
12,2022-11-05,Sat,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,27,29,93.1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,325,16,100.0,8,8,100.0,2,4,50.0,0.0,0,1,0,0
13,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,415,9,100.0,12,12,100.0,8,10,80.0,0.0,0,1,0,0
14,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,GK,90,0,0,0,0,0,0,1,0,48,0,0,0,0.0,0.0,0.0,0,0,39,46,84.8,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,582,18,100.0,14,15,93.3,7,13,53.8,0.0,0,0,0,0
15,2022-12-31,Sat,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,26,34,76.5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,337,11,100.0,13,13,100.0,2,10,20.0,0.0,0,0,0,0
16,2023-01-03,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,GK,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,373,13,100.0,15,16,93.8,4,7,57.1,0.0,0,0,0,0
17,2023-01-14,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,33,40,82.5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,295,11,100.0,19,20,95.0,3,8,37.5,0.0,0,0,0,0
18,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,134,6,100.0,9,10,90.0,0,2,0.0,0.0,0,0,0,0
19,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,323,14,100.0,11,13,84.6,1,7,14.3,0.0,0,0,0,0
20,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,29,29,100.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,315,11,100.0,16,16,100.0,2,2,100.0,0.0,0,0,0,0
21,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,26,27,96.3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,228,16,100.0,8,8,100.0,2,3,66.7,0.0,0,0,0,0
28,2023-04-15,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,Y,GK,90,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,1,0,33,33,100.0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,633,421,19,100.0,9,9,100.0,5,5,100.0,0.0,0,0,0,0
