,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-05,Fri,Matchweek 1,Home,L 0–2,Crystal Palace,Arsenal,Y,DM,74,32,34,94.1,501,165,19,20,95.0,10,10,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,6,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 3–1,Crystal Palace,Aston Villa,Y,"CM,LM",90,36,42,85.7,743,212,14,16,87.5,13,16,81.3,9,9,100.0,0,0.0,0.0,0,5,0,0,5,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 2–4,Crystal Palace,Manchester City,Y,CM,90,18,20,90.0,323,66,8,9,88.9,8,9,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Crystal Palace,Brentford,Y,"DM,CM",90,58,68,85.3,1044,331,32,36,88.9,18,22,81.8,8,8,100.0,1,0.1,0.0,2,6,0,0,7,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y,CM,90,35,44,79.5,506,157,21,23,91.3,11,12,91.7,1,4,25.0,0,0.2,0.0,2,4,0,0,3,Match Report
6,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Crystal Palace,Chelsea,Y,CM,83,19,21,90.5,311,92,8,9,88.9,9,9,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,Match Report
7,2022-10-09,Sun,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y,CM,63,29,37,78.4,553,200,8,11,72.7,17,19,89.5,3,3,100.0,0,0.1,0.0,1,2,0,0,3,Match Report
8,2022-10-15,Sat,Matchweek 11,Away,D 0–0,Crystal Palace,Leicester City,Y,CM,55,27,34,79.4,424,86,15,15,100.0,11,15,73.3,1,2,50.0,0,0.1,0.0,1,1,1,0,1,Match Report
9,2022-10-18,Tue,Matchweek 12,Home,W 2–1,Crystal Palace,Wolves,Y,CM,90,44,50,88.0,746,143,19,21,90.5,19,20,95.0,4,6,66.7,0,0.0,0.0,0,4,0,0,4,Match Report
11,2022-11-06,Sun,Matchweek 15,Away,W 2–1,Crystal Palace,West Ham,Y,CM,76,49,52,94.2,736,217,26,26,100.0,18,19,94.7,2,2,100.0,0,0.0,0.0,0,6,0,0,9,Match Report
12,2022-11-12,Sat,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,"CM,DM",84,50,54,92.6,755,193,25,28,89.3,22,22,100.0,2,3,66.7,0,0.0,0.0,1,7,0,0,5,Match Report
13,2022-12-26,Mon,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,Y,"DM,CM",83,30,34,88.2,494,164,16,17,94.1,11,13,84.6,3,3,100.0,0,0.1,0.0,1,2,0,0,2,Match Report
14,2022-12-31,Sat,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y,DM,90,19,28,67.9,296,105,11,12,91.7,7,13,53.8,0,1,0.0,0,0.0,0.0,0,3,0,0,1,Match Report
15,2023-01-04,Wed,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y,"DM,CM",90,49,59,83.1,824,202,22,23,95.7,24,28,85.7,3,4,75.0,0,0.1,0.1,3,6,1,0,7,Match Report
16,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,"DM,CM",90,26,36,72.2,472,198,12,13,92.3,12,17,70.6,2,3,66.7,0,0.1,0.1,2,6,2,0,6,Match Report
17,2023-01-18,Wed,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,Y,DM,70,26,36,72.2,479,293,10,12,83.3,14,17,82.4,2,7,28.6,0,0.0,0.0,1,4,0,0,8,Match Report
18,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,DM,90,23,31,74.2,363,127,12,15,80.0,6,7,85.7,3,4,75.0,0,0.0,0.2,0,5,0,0,1,Match Report
19,2023-02-04,Sat,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,Y,DM,81,28,35,80.0,461,164,15,17,88.2,11,13,84.6,2,3,66.7,1,0.3,0.0,1,3,0,0,5,Match Report
20,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,Y,"DM,CM",90,20,28,71.4,374,149,6,6,100.0,12,17,70.6,1,3,33.3,0,0.0,0.0,0,1,0,0,4,Match Report
21,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,Y,"DM,CM",90,26,37,70.3,435,125,14,19,73.7,11,16,68.8,1,2,50.0,0,0.0,0.0,1,4,2,0,8,Match Report
22,2023-02-25,Sat,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,Y,DM,90,24,35,68.6,432,144,7,11,63.6,14,16,87.5,2,4,50.0,0,0.0,0.0,0,4,0,0,6,Match Report
23,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y,DM,61,15,19,78.9,280,73,5,7,71.4,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
25,2023-03-15,Wed,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y,CM,45,15,15,100.0,283,58,3,3,100.0,11,11,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
26,2023-03-19,Sun,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,Y,DM,90,29,36,80.6,464,198,12,13,92.3,14,17,82.4,2,3,66.7,0,0.0,0.0,0,1,0,0,2,Match Report
27,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,CM,90,32,37,86.5,553,280,13,13,100.0,15,15,100.0,3,4,75.0,0,0.2,0.1,2,5,2,0,8,Match Report
28,2023-04-09,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,CM,79,23,28,82.1,327,118,14,15,93.3,5,8,62.5,2,2,100.0,0,0.0,0.0,1,1,1,1,2,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,CM,84,24,30,80.0,354,68,14,15,93.3,9,11,81.8,1,3,33.3,1,0.0,0.0,1,1,0,0,1,Match Report
30,2023-04-22,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,CM,77,24,27,88.9,417,130,9,10,90.0,14,15,93.3,1,1,100.0,0,0.0,0.0,0,2,0,0,4,Match Report
31,2023-04-25,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2023-04-29,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,CM,89,52,58,89.7,851,277,27,28,96.4,21,22,95.5,4,4,100.0,0,0.0,0.0,1,6,0,0,8,Match Report
35,2023-05-20,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,DM,90,25,29,86.2,475,139,9,10,90.0,12,13,92.3,4,6,66.7,0,0.0,0.0,0,4,0,0,4,Match Report
36,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,DM,67,47,51,92.2,749,163,16,16,100.0,25,27,92.6,1,1,100.0,0,0.0,0.1,0,3,1,0,4,Match Report
