,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,FW,81,0,0,0,0,7,1,0,0,26,1,0,1,0.9,0.9,0.0,5,0,10,13,76.9,2,11,1,1,0,3,0,0,0,1,0,0,0,0,0,0,129,42,6,75.0,1,1,100.0,1,1,100.0,0.0,0,1,0,0
1,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,"LW,LM",84,0,0,0,0,1,0,0,0,29,1,2,1,0.0,0.0,0.1,4,0,7,15,46.7,1,17,3,4,2,2,0,1,0,1,0,0,0,0,0,0,84,28,5,71.4,2,7,28.6,0,1,0.0,0.1,2,0,1,0
2,2023-03-05,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,FW,78,2,0,0,0,3,2,0,0,39,1,0,1,0.3,0.3,0.1,3,1,15,25,60.0,1,22,0,6,1,2,0,0,0,0,1,0,0,0,0,0,218,87,8,61.5,6,9,66.7,1,2,50.0,0.1,1,2,0,0
3,2023-04-09,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,"FW,LW,LM",90,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.1,4,0,27,36,75.0,3,21,4,1,0,4,0,0,0,0,0,0,0,0,0,0,351,55,17,94.4,7,9,77.8,1,4,25.0,0.2,3,1,1,1
4,2023-04-17,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,FW,80,1,1,0,0,2,1,0,0,32,1,1,1,0.8,0.8,0.6,3,1,20,22,90.9,3,25,1,2,2,3,0,0,0,0,1,0,0,0,0,0,298,47,10,90.9,8,8,100.0,1,1,100.0,0.2,3,2,1,0
5,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,FW,77,1,0,0,0,2,1,0,0,50,1,1,0,0.1,0.1,0.1,3,0,35,42,83.3,5,32,1,1,1,2,0,0,0,0,0,0,0,0,0,0,504,159,19,86.4,11,12,91.7,3,5,60.0,0.1,2,5,1,0
6,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,FW,72,0,1,0,0,1,0,0,0,34,2,0,1,0.1,0.1,0.3,4,2,19,23,82.6,1,20,2,5,1,3,0,0,1,0,1,0,0,0,1,0,202,28,13,86.7,2,2,100.0,0,1,0.0,0.5,1,0,0,0
7,2023-05-15,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,FW,90,0,0,0,0,1,1,0,0,31,4,0,3,0.4,0.4,0.6,4,1,14,17,82.4,4,21,3,0,0,4,0,0,0,0,1,0,0,0,0,0,193,50,6,100.0,6,7,85.7,1,1,100.0,0.3,2,3,0,0
8,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,"FW,RM",90,0,0,0,0,1,1,0,0,41,1,0,1,0.0,0.0,0.1,2,0,21,28,75.0,5,34,4,5,3,2,0,0,0,0,0,0,0,0,0,0,320,116,12,100.0,6,9,66.7,2,3,66.7,0.1,2,4,0,0
9,2023-05-28,Sun,Matchweek 38,Away,D 4–4,Liverpool,Southampton,N,"CM,LM",34,1,0,0,0,3,1,0,0,25,4,0,0,1.1,1.1,0.2,2,0,11,15,73.3,3,16,0,1,1,2,0,0,0,0,0,0,0,0,0,0,179,57,6,75.0,4,5,80.0,1,1,100.0,0.2,2,1,1,0
