,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Sun,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y,GK,90,9,30,30.0,475,421,1,1,100.0,2,2,100.0,6,26,23.1,0,0.0,0.0,0,1,0,0,0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y,GK,90,13,26,50.0,527,461,1,1,100.0,6,6,100.0,6,18,33.3,0,0.0,0.0,0,2,0,0,0,Match Report
2,2022-08-21,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y,GK,90,23,40,57.5,708,421,1,1,100.0,15,16,93.8,6,22,27.3,0,0.0,0.0,0,2,0,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y,GK,90,20,32,62.5,611,410,4,4,100.0,9,9,100.0,7,19,36.8,0,0.0,0.0,0,1,0,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y,GK,90,39,44,88.6,904,409,6,6,100.0,28,28,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
5,2022-09-04,Sun,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y,GK,90,23,28,82.1,475,298,7,7,100.0,13,13,100.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
6,2022-10-01,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y,GK,90,26,47,55.3,690,412,5,5,100.0,14,15,93.3,7,26,26.9,0,0.0,0.0,0,1,0,0,0,Match Report
7,2022-10-08,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y,GK,90,29,38,76.3,733,549,10,11,90.9,13,13,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,Match Report
8,2022-10-14,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,GK,90,20,28,71.4,536,411,4,4,100.0,9,10,90.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
9,2022-10-18,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,GK,90,25,29,86.2,593,411,6,6,100.0,12,12,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
10,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,GK,90,33,44,75.0,756,436,12,12,100.0,16,16,100.0,5,16,31.3,0,0.0,0.0,0,1,0,0,0,Match Report
11,2022-10-29,Sat,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,GK,90,25,33,75.8,746,458,2,2,100.0,12,12,100.0,11,18,61.1,0,0.0,0.0,0,1,0,0,0,Match Report
12,2022-11-05,Sat,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,GK,90,27,29,93.1,471,325,16,16,100.0,8,8,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
13,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y,GK,90,29,32,90.6,665,415,9,9,100.0,12,12,100.0,8,10,80.0,0,0.0,0.0,0,1,0,0,0,Match Report
14,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,GK,90,39,46,84.8,792,582,18,18,100.0,14,15,93.3,7,13,53.8,0,0.0,0.0,0,0,0,0,0,Match Report
15,2022-12-31,Sat,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y,GK,90,26,34,76.5,506,337,11,11,100.0,13,13,100.0,2,10,20.0,0,0.0,0.0,0,0,0,0,0,Match Report
16,2023-01-03,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,Y,GK,90,33,37,89.2,588,373,13,13,100.0,15,16,93.8,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
17,2023-01-14,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,GK,90,33,40,82.5,609,295,11,11,100.0,19,20,95.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
18,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,GK,90,15,18,83.3,254,134,6,6,100.0,9,10,90.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
19,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,Y,GK,90,29,37,78.4,447,323,14,14,100.0,11,13,84.6,1,7,14.3,0,0.0,0.0,0,0,0,0,0,Match Report
20,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brighton,Crystal Palace,Y,GK,90,29,29,100.0,535,315,11,11,100.0,16,16,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
21,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Brighton,Fulham,Y,GK,90,26,27,96.3,401,228,16,16,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
22,2023-03-04,Sat,Matchweek 26,Home,W 4–0,Brighton,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
