,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Away,L 0–2,Aston Villa,Bournemouth,N,LW,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,3,0,27,30,90.0,8,29,1,1,0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 2–1,Aston Villa,Everton,N,"AM,CM",31,1,0,0,0,2,1,0,0,30,1,0,0,1.1,1.1,0.1,4,1,21,26,80.8,6,22,1,0,0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,L 1–3,Aston Villa,Crystal Palace,Y,LW,72,0,0,0,0,1,1,0,0,33,3,0,1,0.2,0.2,0.0,2,0,23,27,85.2,3,12,2,1,1,Match Report
3,2022-08-28,Sun,Matchweek 4,Home,L 0–1,Aston Villa,West Ham,N,AM,25,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,18,27,66.7,2,26,0,1,1,Match Report
4,2022-08-31,Wed,Matchweek 5,Away,L 1–2,Aston Villa,Arsenal,Y,LW,72,0,0,0,0,2,1,0,0,41,2,0,0,0.2,0.2,0.0,0,0,23,31,74.2,2,22,0,2,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,D 1–1,Aston Villa,Manchester City,N,AM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
6,2022-09-16,Fri,Matchweek 8,Home,W 1–0,Aston Villa,Southampton,N,AM,24,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.6,2,0,15,18,83.3,2,14,1,2,0,Match Report
7,2022-10-02,Sun,Matchweek 9,Away,D 0–0,Aston Villa,Leeds United,N,RW,27,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.3,2,0,19,22,86.4,6,20,2,1,0,Match Report
8,2022-10-10,Mon,Matchweek 10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,RW,90,0,0,0,0,1,0,0,0,60,5,1,2,0.0,0.0,0.1,5,0,37,46,80.4,8,33,2,2,1,Match Report
9,2022-10-16,Sun,Matchweek 11,Home,L 0–2,Aston Villa,Chelsea,N,"AM,RW",25,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,9,10,90.0,3,10,2,0,0,Match Report
10,2022-10-20,Thu,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,N,"FW,AM",33,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,8,1,2,1,Match Report
11,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,AM,70,0,0,0,0,4,0,0,0,44,4,0,2,0.2,0.2,0.1,7,1,18,28,64.3,6,30,1,2,0,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,AM,60,0,0,0,0,3,0,0,0,42,3,0,0,0.4,0.4,0.0,0,0,27,31,87.1,3,19,3,0,0,Match Report
