,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,W 4–1,Tottenham,Southampton,Y,CB,85,0,0,0,0,1,1,0,0,78,1,0,0,0.0,0.0,0.0,1,0,62,72,86.1,11,38,3,0,0,Match Report
1,2022-08-14,Sun,Matchweek 2,Away,D 2–2,Tottenham,Chelsea,Y,"CB,LB",90,0,1,0,0,1,1,0,0,52,4,1,0,0.1,0.1,0.0,2,2,24,34,70.6,2,22,1,1,0,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 1–0,Tottenham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.0,0,0,50,61,82.0,3,44,1,0,0,Match Report
3,2022-08-28,Sun,Matchweek 4,Away,W 2–0,Tottenham,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,43,1,3,1,0.1,0.1,0.0,3,0,29,33,87.9,2,16,2,1,0,Match Report
4,2022-08-31,Wed,Matchweek 5,Away,D 1–1,Tottenham,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,65,0,0,0,0.0,0.0,0.1,2,0,52,58,89.7,5,36,2,0,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,W 2–1,Tottenham,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
7,2022-10-08,Sat,Matchweek 10,Away,W 1–0,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,59,0,0,2,0.0,0.0,0.0,0,0,47,54,87.0,5,37,2,0,0,Match Report
8,2022-10-15,Sat,Matchweek 11,Home,W 2–0,Tottenham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,84,0,0,0,0.0,0.0,0.3,4,0,78,84,92.9,12,60,2,0,0,Match Report
9,2022-10-19,Wed,Matchweek 12,Away,L 0–2,Tottenham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.3,2,0,44,57,77.2,3,35,2,0,0,Match Report
10,2022-10-23,Sun,Matchweek 13,Home,L 1–2,Tottenham,Newcastle Utd,N,CB,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,7,0,0,0,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,W 3–2,Tottenham,Bournemouth,Y,CB,90,1,0,0,0,3,1,0,0,81,0,0,4,0.3,0.3,0.0,2,0,61,69,88.4,6,61,4,0,0,Match Report
12,2022-11-06,Sun,Matchweek 15,Home,L 1–2,Tottenham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,69,1,2,2,0.0,0.0,0.0,1,0,46,58,79.3,8,40,0,1,0,Match Report
