,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,D 2–2,Brentford,Leicester City,Y,"LW,LM",82,0,0,0,0,2,0,0,0,21,1,1,0,0.1,0.1,0.0,2,1,10,15,66.7,0,16,4,1,0,2,0,0,0,0,1,0,0,0,0,0,77,4,8,88.9,0,1,0.0,0,1,0.0,0.0,0,0,0,0
1,2022-08-30,Tue,Matchweek 5,Away,D 1–1,Brentford,Crystal Palace,N,RW,12,1,0,0,0,1,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,5,6,83.3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,26,3,100.0,1,2,50.0,1,1,100.0,0.0,0,2,1,0
2,2022-10-01,Sat,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,N,"LW,RW",30,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,5,1,100.0,2,3,66.7,0,2,0.0,0.0,0,0,0,0
3,2022-10-14,Fri,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y,LW,70,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,2,11,0,6,4,0,0,0,1,0,0,0,0,0,0,0,114,41,6,100.0,1,2,50.0,1,1,100.0,0.0,0,0,0,0
4,2022-10-29,Sat,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y,LW,74,0,0,0,0,1,0,0,0,31,2,1,0,0.0,0.0,0.0,1,0,13,20,65.0,0,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,177,12,10,83.3,3,4,75.0,0,2,0.0,0.0,1,0,0,0
5,2022-11-05,Sat,Matchweek 15,Away,D 2–2,Brentford,Nott'ham Forest,Y,FW,90,1,0,0,0,2,1,0,0,26,1,0,0,0.5,0.5,0.1,2,1,18,19,94.7,3,18,0,2,0,1,0,0,1,0,0,0,0,0,1,0,214,40,14,100.0,1,1,100.0,1,2,50.0,0.0,1,2,0,0
6,2022-11-12,Sat,Matchweek 16,Away,W 2–1,Brentford,Manchester City,N,FW,17,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,1,5,8,62.5,1,5,1,2,2,1,0,0,0,0,1,0,0,0,0,0,91,13,3,60.0,1,1,100.0,1,1,100.0,0.0,0,2,1,0
7,2022-12-30,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,N,FW,33,0,0,0,0,1,1,0,0,16,0,0,0,0.2,0.2,0.0,1,0,7,11,63.6,1,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,83,6,6,100.0,1,4,25.0,0,1,0.0,0.0,0,1,0,0
8,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y,FW,73,1,0,0,0,2,1,0,0,15,0,0,0,0.2,0.2,0.3,1,0,6,9,66.7,1,8,0,2,1,1,0,0,0,0,0,0,0,0,0,0,120,42,3,75.0,1,1,100.0,2,2,100.0,0.1,1,1,0,0
9,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,LW,70,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,2,0,13,18,72.2,1,21,2,3,1,2,0,0,0,0,0,0,0,0,0,0,145,33,9,90.0,4,6,66.7,0,1,0.0,0.0,0,1,1,0
