,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,N,"RW,CM",14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,7,4,80.0,3,3,100.0,1,1,100.0,0.0,0,0,0,0
1,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,RW,62,0,0,0,0,2,0,0,0,24,0,0,3,0.1,0.1,0.0,0,0,11,16,68.8,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,50,3,60.0,7,8,87.5,1,2,50.0,0.0,0,1,0,0
2,2022-10-29,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,N,RW,24,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,7,11,63.6,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,7,4,100.0,3,5,60.0,0,2,0.0,0.0,1,0,0,0
3,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,RW,75,0,0,0,0,1,0,0,0,30,1,1,1,0.1,0.1,0.0,1,1,16,22,72.7,1,17,3,0,0,0,0,0,1,0,0,0,0,0,1,0,232,49,6,75.0,8,10,80.0,0,2,0.0,0.0,0,3,0,0
4,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,RW,58,0,0,0,0,1,1,0,0,28,1,0,0,0.1,0.1,0.0,1,0,17,24,70.8,4,20,0,1,1,0,0,1,0,0,0,0,0,0,0,0,279,79,12,80.0,3,4,75.0,2,3,66.7,0.0,0,1,2,0
6,2023-01-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,N,"RW,RM",25,0,0,0,0,1,0,0,0,10,2,0,0,0.6,0.6,0.0,0,0,4,5,80.0,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,39,1,3,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
7,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,N,RW,23,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,14,20,70.0,1,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,256,59,5,83.3,6,8,75.0,2,3,66.7,0.0,0,1,0,0
8,2023-01-23,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,N,RB,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,97,2,3,100.0,2,2,100.0,1,2,50.0,0.0,0,0,0,0
9,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,RW,61,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,9,12,75.0,1,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,122,17,6,100.0,3,4,75.0,0,1,0.0,0.0,0,0,0,0
10,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,N,LW,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,3,5,60.0,1,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,51,5,2,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
11,2023-03-12,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,N,RW,15,0,0,0,0,1,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,1,100.0,1,1,100.0,0,2,0.0,0.0,0,0,0,0
12,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,N,RW,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,116,28,1,100.0,0,1,0.0,2,2,100.0,0.0,1,0,0,0
