,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,L 1–2,Wolves,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,80,0,2,0,0.0,0.0,0.0,0,0,68,75,90.7,1,63,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1408,535,22,95.7,37,39,94.9,9,13,69.2,0.0,0,7,0,0
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Wolves,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,90,1,2,0,0.0,0.0,0.0,0,0,77,83,92.8,6,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,660,9,90.0,52,55,94.5,15,17,88.2,0.0,0,3,0,0
2,2022-08-20,Sat,Matchweek 3,Away,L 0–1,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,67,1,0,2,0.0,0.0,0.0,0,0,50,58,86.2,5,30,1,2,2,0,0,0,0,0,0,0,0,0,0,0,896,202,17,94.4,29,33,87.9,2,5,40.0,0.0,0,4,0,0
3,2022-08-28,Sun,Matchweek 4,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,1,0,16,27,59.3,2,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,397,185,3,60.0,10,13,76.9,3,7,42.9,0.0,0,2,1,0
4,2022-08-31,Wed,Matchweek 5,Away,D 0–0,Wolves,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,95,2,0,0,0.0,0.0,0.1,2,0,87,88,98.9,17,64,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2069,828,15,93.8,56,56,100.0,16,16,100.0,0.0,2,23,1,0
5,2022-09-03,Sat,Matchweek 6,Home,W 1–0,Wolves,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,55,0,3,1,0.0,0.0,0.0,0,0,36,42,85.7,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,325,14,87.5,15,15,100.0,6,10,60.0,0.0,0,4,0,0
6,2022-09-17,Sat,Matchweek 8,Home,L 0–3,Wolves,Manchester City,Y,CB,32,0,0,0,0,0,0,0,1,31,0,0,2,0.0,0.0,0.0,0,0,26,28,92.9,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,525,128,6,100.0,17,17,100.0,3,5,60.0,0.0,0,0,0,0
7,2022-10-18,Tue,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,71,3,0,1,0.0,0.0,0.0,0,0,50,56,89.3,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,377,15,93.8,23,25,92.0,11,14,78.6,0.0,0,2,0,0
8,2022-10-23,Sun,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,88,2,1,1,0.0,0.0,0.0,2,0,78,82,95.1,3,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1590,569,25,100.0,44,46,95.7,8,10,80.0,0.1,0,2,0,0
9,2022-10-29,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,37,2,2,3,0.0,0.0,0.0,0,0,20,25,80.0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,108,5,71.4,14,16,87.5,1,2,50.0,0.0,0,0,0,0
