,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-05,Fri,Matchweek 1,Home,L 0–2,Crystal Palace,Arsenal,Y,GK,90,37,39,94.9,887,552,12,12,100.0,13,13,100.0,11,13,84.6,0,0.0,0.0,0,0,0,0,0,Match Report
1,2022-08-15,Mon,Matchweek 2,Away,D 1–1,Crystal Palace,Liverpool,Y,GK,90,32,41,78.0,947,705,12,12,100.0,7,7,100.0,13,22,59.1,0,0.0,0.0,0,0,0,0,0,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 3–1,Crystal Palace,Aston Villa,Y,GK,90,20,22,90.9,414,227,9,9,100.0,5,5,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 2–4,Crystal Palace,Manchester City,Y,GK,90,25,37,67.6,689,450,6,6,100.0,11,11,100.0,8,20,40.0,0,0.0,0.0,0,1,0,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Crystal Palace,Brentford,Y,GK,90,20,32,62.5,518,355,8,8,100.0,5,5,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y,GK,90,20,31,64.5,573,435,6,6,100.0,2,2,100.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
6,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Crystal Palace,Chelsea,Y,GK,90,17,30,56.7,520,366,4,5,80.0,6,7,85.7,7,18,38.9,0,0.0,0.0,0,0,0,0,0,Match Report
7,2022-10-09,Sun,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y,GK,90,27,34,79.4,624,388,5,6,83.3,14,15,93.3,7,11,63.6,0,0.0,0.0,0,0,0,0,0,Match Report
8,2022-10-15,Sat,Matchweek 11,Away,D 0–0,Crystal Palace,Leicester City,Y,GK,90,35,43,81.4,853,521,4,4,100.0,24,25,96.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
9,2022-10-18,Tue,Matchweek 12,Home,W 2–1,Crystal Palace,Wolves,Y,GK,90,18,21,85.7,435,239,4,4,100.0,10,10,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
10,2022-10-22,Sat,Matchweek 13,Away,L 0–3,Crystal Palace,Everton,Y,GK,90,24,26,92.3,449,189,7,7,100.0,14,15,93.3,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
