,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,L 0–2,Nott'ham Forest,Newcastle Utd,N,"DM,CM",16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,39,2,100.0,5,5,100.0,0,1,0.0,0.0,0,0,0,0
1,2022-08-14,Sun,Matchweek 2,Home,W 1–0,Nott'ham Forest,West Ham,Y,CM,83,0,0,0,0,1,0,0,0,32,1,1,3,0.0,0.0,0.0,1,0,20,26,76.9,4,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,337,93,10,90.9,7,9,77.8,2,4,50.0,0.0,0,3,0,0
2,2022-08-20,Sat,Matchweek 3,Away,D 1–1,Nott'ham Forest,Everton,Y,CM,54,0,0,0,0,1,1,0,0,46,2,0,0,0.1,0.1,0.0,2,0,35,41,85.4,5,29,0,3,1,2,0,0,0,0,0,0,0,0,0,0,584,131,12,92.3,22,23,95.7,1,3,33.3,0.0,1,2,1,0
4,2022-10-15,Sat,Matchweek 11,Away,L 0–1,Nott'ham Forest,Wolves,N,"LM,CM,DM",21,0,0,0,0,2,0,0,0,14,0,0,1,0.1,0.1,0.0,0,0,9,11,81.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,7,100.0,1,2,50.0,0,1,0.0,0.0,0,0,0,0
5,2022-10-18,Tue,Matchweek 12,Away,D 0–0,Nott'ham Forest,Brighton,Y,LM,60,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,141,48,5,83.3,5,6,83.3,0,1,0.0,0.0,0,0,0,0
8,2022-12-27,Tue,Matchweek 17,Away,L 0–3,Nott'ham Forest,Manchester Utd,Y,LM,62,0,0,0,0,1,0,1,0,27,1,1,0,0.1,0.1,0.0,1,0,21,22,95.5,4,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,364,98,8,100.0,8,8,100.0,4,5,80.0,0.0,0,4,1,0
9,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,LM,77,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,15,20,75.0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,47,14,100.0,1,3,33.3,0,1,0.0,0.0,0,2,0,0
10,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,LM,59,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.0,2,0,15,21,71.4,3,13,3,3,1,2,0,0,0,0,0,0,0,0,0,0,272,141,7,70.0,5,7,71.4,2,2,100.0,0.0,0,2,0,0
11,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,LM,69,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,28,33,84.8,3,22,1,2,2,1,0,0,0,0,0,0,0,0,0,0,352,74,18,94.7,9,11,81.8,0,1,0.0,0.0,0,2,0,0
12,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,LM,59,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,2,0,24,30,80.0,3,24,0,3,0,2,0,0,0,0,0,0,0,0,0,0,379,69,15,100.0,7,8,87.5,2,4,50.0,0.0,1,3,0,0
