,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-20,Sat,Matchweek 3,Home,L 1–2,Leicester City,Southampton,Y,"LM,LW",75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,17.0,26.0,65.4,1.0,28.0,3.0,1.0,1.0,Match Report
1,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Leicester City,Chelsea,Y,LM,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,1.0,21.0,30.0,70.0,2.0,20.0,3.0,4.0,0.0,Match Report
2,2022-09-01,Thu,Matchweek 5,Home,L 0–1,Leicester City,Manchester Utd,Y,LM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,0.2,0.2,0.0,1.0,0.0,20.0,28.0,71.4,4.0,33.0,4.0,6.0,1.0,Match Report
3,2022-09-04,Sun,Matchweek 6,Away,L 2–5,Leicester City,Brighton,Y,LM,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,6.0,8.0,75.0,1.0,7.0,0.0,0.0,0.0,Match Report
4,2022-09-17,Sat,Matchweek 8,Away,L 2–6,Leicester City,Tottenham,Y,LM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,1.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,28.0,33.0,84.8,4.0,29.0,5.0,2.0,1.0,Match Report
5,2022-10-03,Mon,Matchweek 9,Home,W 4–0,Leicester City,Nott'ham Forest,Y,LM,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,43.0,1.0,0.0,3.0,0.2,0.2,0.2,6.0,1.0,17.0,26.0,65.4,2.0,29.0,6.0,4.0,0.0,Match Report
6,2022-10-08,Sat,Matchweek 10,Away,L 1–2,Leicester City,Bournemouth,Y,"LM,WB",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,4.0,0.0,1.0,0.1,0.1,0.0,1.0,1.0,17.0,25.0,68.0,5.0,23.0,4.0,5.0,2.0,Match Report
7,2022-10-15,Sat,Matchweek 11,Home,D 0–0,Leicester City,Crystal Palace,Y,LM,84.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,0.0,0.0,1.0,0.2,0.2,0.2,5.0,0.0,23.0,25.0,92.0,2.0,31.0,5.0,2.0,1.0,Match Report
8,2022-10-20,Thu,Matchweek 12,Home,W 2–0,Leicester City,Leeds United,Y,LM,84.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,14.0,19.0,73.7,1.0,21.0,1.0,4.0,1.0,Match Report
9,2022-10-23,Sun,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,LM,78.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.0,2.0,0.0,0.0,0.2,0.2,0.0,3.0,3.0,18.0,25.0,72.0,2.0,18.0,4.0,2.0,0.0,Match Report
10,2022-10-29,Sat,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,1.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,12.0,18.0,66.7,2.0,12.0,2.0,2.0,2.0,Match Report
11,2022-11-05,Sat,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,LM,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.8,0.8,0.1,2.0,1.0,26.0,34.0,76.5,6.0,30.0,4.0,1.0,0.0,Match Report
12,2022-11-12,Sat,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,LM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,1.0,0.0,1.0,0.4,0.4,0.1,3.0,1.0,12.0,24.0,50.0,2.0,22.0,4.0,4.0,1.0,Match Report
13,2022-12-26,Mon,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,LW,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,1.0,15.0,2.0,2.0,1.0,Match Report
14,2022-12-30,Fri,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,12.0,15.0,80.0,1.0,22.0,3.0,6.0,1.0,Match Report
15,2023-01-03,Tue,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,1.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,22.0,31.0,71.0,2.0,28.0,0.0,0.0,0.0,Match Report
16,2023-01-14,Sat,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,0.0,0.0,0.9,0.9,0.1,2.0,0.0,21.0,28.0,75.0,1.0,26.0,0.0,4.0,0.0,Match Report
17,2023-01-21,Sat,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,LM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,0.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,14.0,25.0,56.0,0.0,23.0,2.0,3.0,0.0,Match Report
18,2023-02-04,Sat,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,"LW,LM",90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.1,0.1,0.5,1.0,1.0,13.0,20.0,65.0,3.0,18.0,2.0,2.0,0.0,Match Report
19,2023-02-11,Sat,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,LW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,45.0,2.0,1.0,2.0,0.5,0.5,0.2,3.0,0.0,23.0,30.0,76.7,1.0,29.0,4.0,2.0,1.0,Match Report
20,2023-02-19,Sun,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,2.0,0.0,3.0,0.7,0.7,0.1,4.0,0.0,21.0,30.0,70.0,5.0,25.0,5.0,2.0,0.0,Match Report
21,2023-02-25,Sat,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,53.8,2.0,18.0,4.0,3.0,2.0,Match Report
