,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-14,Sun,Matchweek 2,Home,D 2–2,Chelsea,Tottenham,Y,"CM,AM",90,0,0,0,0,2,0,0,0,80,7,0,4,0.2,0.2,0.1,2,0,50,65,76.9,8,40,3,3,2,2,0,0,0,0,0,0,0,0,0,0,647,171,28,87.5,15,17,88.2,2,7,28.6,0.1,1,8,1,1
1,2022-08-21,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,Y,"CM,LM",76,0,0,0,0,3,1,0,0,49,3,0,3,0.3,0.3,0.3,4,0,27,37,73.0,5,22,5,3,2,2,2,0,0,0,0,0,0,0,0,0,489,128,13,92.9,9,10,90.0,4,9,44.4,0.2,4,0,2,1
2,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,Y,"LM,RM",45,0,0,0,0,0,0,0,0,26,3,1,0,0.0,0.0,0.0,0,0,13,18,72.2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,25,8,72.7,4,4,100.0,1,2,50.0,0.0,1,1,0,0
3,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,Y,"AM,CM",90,0,0,0,0,2,0,0,0,61,3,0,1,0.1,0.1,0.3,3,0,29,43,67.4,9,33,4,0,0,3,0,0,0,0,0,0,0,0,0,0,443,126,18,81.8,7,10,70.0,3,6,50.0,0.2,2,5,2,0
4,2022-09-03,Sat,Matchweek 6,Home,W 2–1,Chelsea,West Ham,N,"CM,FW",31,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,15,21,71.4,4,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,176,56,12,80.0,2,4,50.0,0,1,0.0,0.0,0,1,1,0
5,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y,"AM,LM",83,0,0,0,0,3,0,1,0,44,0,0,0,0.2,0.2,0.1,2,0,33,37,89.2,5,27,2,2,0,1,1,0,0,0,0,0,0,0,0,0,542,106,18,100.0,11,13,84.6,3,4,75.0,0.1,2,5,0,0
6,2022-10-08,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,Y,AM,71,0,2,0,0,3,0,0,0,51,0,0,1,0.1,0.1,0.5,8,2,35,44,79.5,7,38,2,3,2,7,0,1,0,0,2,0,0,0,0,0,540,194,25,83.3,6,6,100.0,4,5,80.0,0.4,5,2,5,2
7,2022-10-16,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,"AM,CM",90,2,0,0,0,3,2,1,0,44,1,0,1,0.4,0.4,0.0,1,1,25,35,71.4,2,19,3,2,2,0,0,0,1,0,0,0,0,0,1,0,388,92,16,84.2,5,7,71.4,3,5,60.0,0.0,0,2,1,1
8,2022-10-19,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,"AM,DM",61,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,24,30,80.0,5,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,368,73,11,84.6,9,12,75.0,2,2,100.0,0.0,0,3,3,0
9,2022-10-22,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,"AM,RM",90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.1,2,0,23,35,65.7,5,26,3,5,2,1,1,0,0,0,0,0,0,0,0,0,292,95,13,72.2,5,8,62.5,1,4,25.0,0.3,1,3,1,0
10,2022-10-29,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,"LM,AM",90,0,0,0,0,3,2,0,0,69,0,0,0,0.1,0.1,0.0,2,0,49,58,84.5,9,43,2,0,0,1,1,0,0,0,0,0,0,0,0,0,813,266,27,90.0,17,18,94.4,4,6,66.7,0.1,1,8,1,0
11,2022-11-06,Sun,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,LW,77,0,0,0,0,1,0,0,0,35,1,0,1,0.0,0.0,0.1,1,0,14,25,56.0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,253,125,7,70.0,4,10,40.0,2,2,100.0,0.1,1,3,0,0
12,2022-11-12,Sat,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,Y,AM,72,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,12,18,66.7,4,18,3,2,1,1,0,0,0,0,0,0,0,0,0,0,230,60,4,80.0,7,12,58.3,1,1,100.0,0.0,0,2,0,0
13,2022-12-27,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,"LM,CM",90,1,0,0,0,2,2,0,0,59,3,1,1,0.1,0.1,0.3,6,2,37,47,78.7,7,27,4,3,1,5,1,0,0,0,2,0,0,0,0,0,600,151,22,88.0,10,12,83.3,4,7,57.1,0.1,4,3,3,0
14,2023-01-01,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,LM,72,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.0,1,1,35,44,79.5,4,38,2,2,2,1,0,0,0,0,1,0,0,0,0,0,542,68,18,81.8,14,15,93.3,2,5,40.0,0.0,0,2,0,0
15,2023-01-12,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,CM,79,0,0,0,0,1,1,1,0,47,1,0,2,0.0,0.0,0.2,8,1,24,38,63.2,2,18,3,1,1,5,1,1,0,0,0,0,0,1,0,0,308,81,15,88.2,6,7,85.7,1,7,14.3,0.1,3,2,0,0
16,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,"LW,LM",90,0,0,0,0,2,0,0,0,54,0,1,1,0.0,0.0,0.6,3,0,36,48,75.0,5,30,0,1,0,2,1,0,0,0,0,0,0,0,0,0,456,119,23,92.0,11,18,61.1,1,2,50.0,0.6,2,0,3,0
17,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,AM,81,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.2,3,0,19,26,73.1,5,14,1,0,0,3,0,0,0,0,0,0,0,0,0,0,389,75,9,69.2,6,9,66.7,4,4,100.0,0.1,3,2,1,0
18,2023-02-03,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,LM,74,0,0,0,0,2,0,0,0,39,1,1,1,0.1,0.1,0.0,2,0,24,31,77.4,1,22,1,0,0,2,0,0,0,0,0,0,0,0,0,0,305,47,17,85.0,5,8,62.5,1,2,50.0,0.0,0,1,0,0
19,2023-02-26,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,N,AM,29,0,0,0,0,0,0,1,0,22,2,1,1,0.0,0.0,0.0,0,0,16,17,94.1,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,65,11,100.0,3,3,100.0,1,2,50.0,0.4,0,0,1,0
