,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2022-08-13,Sat,Matchweek 2,Home,W 2–1,Aston Villa,Everton,Y,CB,90,0,0,0,0,0,0,0,0,67,0,2,0,0.0,0.0,0.0,0,0,53,60,88.3,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,410,16,94.1,35,36,97.2,2,6,33.3,0.0,0,6,1,0
2,2022-08-20,Sat,Matchweek 3,Away,L 1–3,Aston Villa,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,76,0,2,0,0.0,0.0,0.0,3,1,54,67,80.6,3,31,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1304,535,9,90.0,33,35,94.3,12,22,54.5,0.0,0,5,0,0
3,2022-08-31,Wed,Matchweek 5,Away,L 1–2,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,49,1,1,4,0.0,0.0,0.0,0,0,28,38,73.7,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,278,8,100.0,18,21,85.7,2,9,22.2,0.0,0,2,0,0
4,2022-09-03,Sat,Matchweek 6,Home,D 1–1,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,37,0,1,1,0.0,0.0,0.0,0,0,25,29,86.2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,198,10,100.0,11,12,91.7,3,5,60.0,0.0,0,0,0,0
5,2022-09-16,Fri,Matchweek 8,Home,W 1–0,Aston Villa,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,53,2,0,0,0.0,0.0,0.0,1,0,30,41,73.2,2,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,674,318,5,83.3,20,23,87.0,4,10,40.0,0.4,1,2,0,0
6,2022-10-02,Sun,Matchweek 9,Away,D 0–0,Aston Villa,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,63,1,1,0,0.0,0.0,0.0,2,0,51,58,87.9,3,36,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1062,557,12,80.0,33,36,91.7,6,7,85.7,0.0,0,2,0,0
7,2022-10-10,Mon,Matchweek 10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,91,1,2,1,0.0,0.0,0.0,0,0,77,84,91.7,10,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,588,32,97.0,36,38,94.7,8,12,66.7,0.0,0,10,1,0
8,2022-10-16,Sun,Matchweek 11,Home,L 0–2,Aston Villa,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,2,0,42,50,84.0,5,36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,864,246,10,90.9,26,29,89.7,6,10,60.0,0.0,1,1,0,0
9,2022-10-20,Thu,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y,CB,90,0,0,0,0,0,0,1,0,47,0,2,2,0.0,0.0,0.0,2,0,29,37,78.4,2,31,1,1,0,2,0,0,0,0,0,0,0,0,0,0,543,221,11,91.7,11,13,84.6,5,9,55.6,0.0,0,3,0,0
10,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,1,16,22,72.7,1,16,0,1,0,0,0,0,1,0,0,0,0,0,1,0,302,148,4,100.0,11,13,84.6,1,5,20.0,0.0,0,0,0,0
11,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,41,0,4,1,0.0,0.0,0.0,0,0,22,32,68.8,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,457,196,7,70.0,13,16,81.3,2,6,33.3,0.0,0,0,0,0
12,2022-11-06,Sun,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,61,0,2,2,0.0,0.0,0.0,0,0,44,49,89.8,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,280,12,92.3,29,29,100.0,3,7,42.9,0.0,0,1,0,0
13,2022-11-13,Sun,Matchweek 16,Away,W 2–1,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,40,0,1,1,0.0,0.0,0.0,1,0,19,24,79.2,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,379,99,5,71.4,12,12,100.0,2,4,50.0,0.0,0,0,0,0
14,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,57,0,1,2,0.0,0.0,0.0,0,0,47,52,90.4,4,43,0,1,1,0,0,0,0,0,0,0,0,0,0,0,879,438,20,90.9,22,23,95.7,5,5,100.0,0.0,0,6,0,0
15,2023-01-01,Sun,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,54,0,4,3,0.0,0.0,0.0,0,0,35,42,83.3,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,260,12,100.0,19,20,95.0,3,8,37.5,0.0,0,0,0,0
16,2023-01-04,Wed,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,Y,CB,90,0,1,0,0,0,0,0,0,89,0,2,0,0.0,0.0,0.5,1,1,71,81,87.7,10,65,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1617,519,15,100.0,44,47,93.6,12,18,66.7,0.2,1,15,0,0
17,2023-01-13,Fri,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,58,0,3,1,0.0,0.0,0.0,1,0,34,46,73.9,1,35,1,0,0,1,0,0,0,0,0,0,0,0,0,0,692,162,7,77.8,23,25,92.0,4,10,40.0,0.0,0,0,0,0
18,2023-01-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,77,1,2,1,0.0,0.0,0.0,0,0,60,70,85.7,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,348,19,86.4,35,37,94.6,4,9,44.4,0.0,0,2,1,0
19,2023-02-04,Sat,Matchweek 22,Home,L 2–4,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,75,0,2,1,0.0,0.0,0.0,1,0,60,67,89.6,5,43,1,1,0,1,0,0,0,0,0,0,0,0,0,0,987,433,27,96.4,28,30,93.3,4,8,50.0,0.0,0,3,0,0
20,2023-02-18,Sat,Matchweek 24,Home,L 2–4,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,26,31,83.9,0,21,1,1,1,0,0,0,0,0,0,0,0,0,0,0,500,193,8,80.0,15,16,93.8,3,5,60.0,0.0,0,2,0,0
