,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2022-10-30,Sun,Matchweek 14,Away,L 0–5,Nott'ham Forest,Arsenal,Y,RW,55,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.1,1,0,10,19,52.6,0,15,1,2,0,0,1,0,0,0,0,0,0,0,0,0,140,68,8,72.7,1,3,33.3,1,3,33.3,0.1,1,1,0,0
13,2022-11-05,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,Y,"AM,RB",90,1,0,0,0,7,2,0,0,54,1,0,0,0.5,0.5,0.4,6,1,28,38,73.7,3,32,3,6,5,2,1,2,0,0,0,0,1,0,0,0,427,154,14,93.3,10,12,83.3,3,10,30.0,0.3,3,1,1,0
14,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,"FW,LW",85,1,0,0,0,2,1,0,0,33,1,0,0,0.7,0.7,0.2,4,0,15,29,51.7,3,23,2,0,0,3,1,0,0,0,0,0,0,0,0,0,233,97,8,72.7,4,6,66.7,2,7,28.6,0.2,3,1,3,1
15,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,FW,90,0,0,0,0,3,0,0,0,36,2,0,0,0.2,0.2,0.5,6,0,16,25,64.0,5,21,4,4,2,5,0,1,0,0,0,0,0,0,0,0,277,131,6,100.0,6,8,75.0,3,7,42.9,0.2,3,3,1,0
16,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,AM,70,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.0,3,0,12,23,52.2,1,20,2,1,0,3,0,0,0,0,0,0,0,0,0,0,162,46,7,63.6,3,6,50.0,1,4,25.0,0.1,1,1,0,0
17,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,"FW,RW,AM",90,0,2,0,0,3,2,0,0,49,0,1,1,0.3,0.3,1.4,7,2,21,34,61.8,6,28,0,2,2,5,0,1,0,1,2,0,0,0,0,0,360,85,9,81.8,6,13,46.2,4,6,66.7,0.2,4,2,1,1
18,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,AM,90,0,0,0,0,4,2,0,0,63,1,1,0,0.2,0.2,0.5,9,0,32,52,61.5,5,28,2,1,1,5,3,0,0,0,0,0,0,0,0,0,498,182,18,81.8,6,11,54.5,6,15,40.0,0.6,7,1,1,0
19,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,AM,90,0,0,0,0,2,1,0,0,42,1,1,1,0.1,0.1,0.2,2,0,11,19,57.9,5,22,0,3,2,2,0,0,0,0,0,0,0,0,0,0,154,79,6,75.0,3,6,50.0,1,3,33.3,0.2,2,1,1,0
20,2023-02-11,Sat,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,Y,AM,90,0,0,0,0,3,0,0,0,50,0,0,1,0.2,0.2,0.0,2,0,23,39,59.0,6,34,0,4,3,1,1,0,0,0,0,0,0,0,0,0,338,123,14,82.4,8,12,66.7,1,6,16.7,0.1,0,5,1,0
21,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,Y,AM,90,0,1,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.8,1,1,13,19,68.4,3,15,0,2,0,1,0,0,0,0,1,0,0,0,0,0,271,109,7,70.0,2,2,100.0,4,6,66.7,0.6,1,1,0,0
22,2023-02-25,Sat,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y,AM,90,0,0,0,0,2,1,0,0,57,0,0,0,0.1,0.1,0.2,3,0,31,46,67.4,6,36,2,5,1,3,0,0,0,0,0,0,0,0,0,0,436,123,21,72.4,8,12,66.7,2,5,40.0,0.3,2,1,2,1
23,2023-03-05,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y,AM,90,0,0,0,0,2,1,1,0,63,1,0,3,0.1,0.1,0.2,5,1,26,40,65.0,5,30,3,7,0,4,0,0,0,0,0,0,0,1,0,0,376,111,17,85.0,8,11,72.7,1,8,12.5,0.1,3,2,2,0
24,2023-03-11,Sat,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,AM,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.2,4,1,23,38,60.5,5,17,3,2,2,1,2,0,1,0,0,1,0,0,0,0,405,128,14,82.4,5,8,62.5,4,9,44.4,0.1,2,2,1,0
25,2023-03-17,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,AM,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,1,0,20,29,69.0,5,17,2,1,0,1,0,0,0,0,0,0,0,0,0,0,354,92,8,88.9,7,10,70.0,2,5,40.0,0.0,1,5,1,0
26,2023-04-01,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,Y,FW,90,0,0,0,0,3,2,0,0,50,3,0,1,0.1,0.1,0.6,7,0,24,34,70.6,6,24,4,5,2,4,2,0,1,0,0,0,0,0,0,0,469,187,9,64.3,12,14,85.7,3,6,50.0,0.2,6,2,1,0
27,2023-04-04,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,Y,FW,70,0,0,0,0,1,0,0,0,33,0,0,3,0.1,0.1,0.0,2,0,14,22,63.6,3,12,1,2,2,0,2,0,0,0,0,0,0,0,0,0,238,119,8,88.9,5,9,55.6,1,1,100.0,0.1,1,1,1,0
28,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y,AM,90,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.0,2,0,14,36,38.9,4,16,3,6,2,1,0,1,0,0,0,0,0,0,0,0,253,86,7,46.7,4,6,66.7,2,10,20.0,0.0,0,2,0,0
29,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,AM,87,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.2,3,0,23,33,69.7,2,20,3,1,0,1,1,0,0,1,0,0,0,0,0,0,347,138,16,88.9,4,7,57.1,3,5,60.0,0.6,1,3,0,0
30,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,"AM,WB",90,1,1,0,0,3,3,0,0,29,1,0,0,0.2,0.2,0.2,4,1,10,24,41.7,2,16,5,2,2,3,1,0,0,0,1,0,0,0,0,0,178,93,5,45.5,3,5,60.0,1,7,14.3,0.2,2,1,1,0
31,2023-04-26,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,"AM,RW",90,1,0,1,1,1,0,0,0,38,1,1,3,0.9,0.1,0.1,4,0,17,25,68.0,4,20,3,5,3,4,0,0,0,0,0,0,0,0,0,0,232,98,7,100.0,8,11,72.7,0,3,0.0,0.2,3,5,1,0
32,2023-04-29,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y,AM,90,0,0,0,0,2,1,0,0,32,1,0,1,0.1,0.1,0.0,1,1,17,23,73.9,4,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,267,103,9,75.0,7,8,87.5,1,3,33.3,0.0,0,2,1,0
33,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y,"LW,RM",90,1,1,1,1,1,0,0,0,51,0,1,1,0.9,0.1,0.5,4,1,26,42,61.9,5,20,2,2,1,3,1,0,0,0,1,0,0,0,0,0,407,165,17,70.8,5,7,71.4,3,5,60.0,0.3,3,2,3,0
34,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,AM,90,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.1,2,0,12,24,50.0,0,16,0,6,3,1,1,0,0,0,0,0,0,0,0,0,203,45,6,100.0,4,7,57.1,2,8,25.0,0.1,1,0,0,0
35,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,AM,90,0,0,0,0,2,1,1,0,32,1,0,1,0.2,0.2,0.0,2,0,7,19,36.8,0,16,3,4,2,0,1,1,0,0,0,0,0,0,0,0,121,43,5,83.3,0,1,0.0,2,6,33.3,0.0,0,0,0,0
