,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-09-04,Sun,Matchweek 6,Home,W 3–1,Manchester Utd,Arsenal,Y,RW,57.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,27.0,2.0,1.0,1.0,0.4,0.4,0.0,1.0,0.0,10.0,15.0,66.7,1.0,18.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,20.0,7.0,77.8,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2022-10-02,Sun,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,Y,RW,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,53.0,2.0,1.0,2.0,0.2,0.2,0.0,1.0,0.0,31.0,38.0,81.6,3.0,30.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,85.0,19.0,86.4,8.0,9.0,88.9,2.0,3.0,66.7,0.1,1.0,0.0,1.0,0.0
2,2022-10-09,Sun,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y,RW,89.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,2.0,0.0,0.0,0.4,0.4,0.2,5.0,0.0,31.0,43.0,72.1,3.0,40.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,102.0,23.0,74.2,5.0,6.0,83.3,2.0,3.0,66.7,0.1,3.0,2.0,0.0,0.0
3,2022-10-16,Sun,Matchweek 11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y,RW,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,56.0,1.0,0.0,2.0,0.2,0.2,0.0,3.0,0.0,32.0,43.0,74.4,1.0,49.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,53.0,27.0,100.0,5.0,10.0,50.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
4,2022-10-22,Sat,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,"RM,RW",90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,46.0,0.0,1.0,1.0,0.2,0.2,0.2,6.0,0.0,35.0,39.0,89.7,2.0,36.0,4.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,101.0,25.0,96.2,7.0,10.0,70.0,2.0,2.0,100.0,0.2,3.0,4.0,1.0,0.0
5,2022-12-27,Tue,Matchweek 17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,RW,64.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,18.0,28.0,64.3,3.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,68.0,11.0,84.6,3.0,6.0,50.0,3.0,5.0,60.0,0.0,0.0,2.0,1.0,0.0
6,2022-12-31,Sat,Matchweek 18,Away,W 1–0,Manchester Utd,Wolves,Y,RW,89.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,62.0,3.0,1.0,0.0,0.4,0.4,0.0,3.0,0.0,31.0,46.0,67.4,3.0,42.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,108.0,21.0,75.0,5.0,9.0,55.6,2.0,4.0,50.0,0.0,0.0,1.0,0.0,0.0
7,2023-01-14,Sat,Matchweek 20,Home,W 2–1,Manchester Utd,Manchester City,N,"FW,RW",45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,44.4,1.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.0,2.0,40.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
8,2023-01-18,Wed,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,RW,69.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,26.0,31.0,83.9,5.0,28.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,86.0,17.0,94.4,7.0,8.0,87.5,1.0,1.0,100.0,0.1,0.0,1.0,1.0,0.0
9,2023-02-04,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,RW,80.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,56.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,42.0,47.0,89.4,2.0,47.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,84.0,33.0,94.3,6.0,8.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
10,2023-03-05,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,RW,90.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,40.0,1.0,0.0,2.0,0.1,0.1,0.0,2.0,0.0,15.0,24.0,62.5,3.0,24.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,48.0,10.0,100.0,4.0,10.0,40.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
