,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-13,Sat,Matchweek 2,Away,L 1–2,Everton,Aston Villa,N,DM,10,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,5,1,3,2,Match Report
1,2022-08-20,Sat,Matchweek 3,Home,D 1–1,Everton,Nott'ham Forest,N,CM,34,0,0,0,0,1,0,1,0,15,0,2,0,0.0,0.0,0.0,0,0,7,9,77.8,0,8,1,1,0,Match Report
2,2022-08-27,Sat,Matchweek 4,Away,D 1–1,Everton,Brentford,Y,CM,77,0,0,0,0,0,0,0,0,48,3,1,2,0.0,0.0,0.1,2,0,33,40,82.5,1,26,2,1,1,Match Report
3,2022-08-30,Tue,Matchweek 5,Away,D 1–1,Everton,Leeds United,Y,CM,90,0,0,0,0,1,0,0,0,44,4,2,2,0.4,0.4,0.0,0,0,18,30,60.0,0,16,1,1,0,Match Report
4,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,Y,CM,90,0,0,0,0,1,0,1,0,40,7,1,0,0.1,0.1,0.1,1,0,23,26,88.5,1,13,0,0,0,Match Report
5,2022-09-18,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,Y,"RM,CM",90,0,0,0,0,1,0,0,0,50,3,1,0,0.1,0.1,0.0,0,0,28,36,77.8,2,34,2,2,0,Match Report
6,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,RM,73,0,1,0,0,1,0,0,0,32,1,0,3,0.2,0.2,0.6,4,1,19,24,79.2,3,19,1,0,0,Match Report
7,2022-10-09,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,"LM,CM",90,0,0,0,0,3,0,1,0,47,1,2,1,0.2,0.2,0.0,0,0,25,34,73.5,2,27,1,3,1,Match Report
8,2022-10-15,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,39,3,0,0,0.2,0.2,0.0,0,0,20,27,74.1,1,20,1,4,2,Match Report
9,2022-10-19,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,LM,90,0,0,0,0,0,0,0,0,46,3,0,0,0.0,0.0,0.0,0,0,28,36,77.8,5,20,2,3,2,Match Report
10,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,DM,77,0,0,0,0,1,0,0,0,46,6,0,0,0.0,0.0,0.1,1,0,32,35,91.4,2,22,0,1,0,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,DM,90,0,0,0,0,1,0,1,0,51,3,0,0,0.1,0.1,0.0,1,0,35,39,89.7,6,23,2,3,2,Match Report
12,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,LM,60,0,0,0,0,2,0,0,0,31,0,1,1,0.1,0.1,0.0,1,0,17,20,85.0,1,13,2,2,0,Match Report
13,2022-11-12,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,LM,74,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.0,2,0,19,22,86.4,3,24,1,5,1,Match Report
14,2022-12-26,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,0,0,51,54,94.4,2,36,0,1,0,Match Report
15,2022-12-31,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,CM,90,0,0,0,0,1,0,1,0,35,1,2,4,0.0,0.0,0.0,0,0,20,24,83.3,2,16,0,0,0,Match Report
17,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,CM,90,1,0,0,0,3,2,0,0,53,2,3,0,0.2,0.2,0.0,5,0,37,41,90.2,4,30,3,4,2,Match Report
18,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,99,2,1,0,0.0,0.0,0.0,1,0,90,95,94.7,8,62,1,2,1,Match Report
19,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,CM,90,0,0,0,0,1,1,1,0,44,4,2,3,0.0,0.0,0.7,4,0,24,31,77.4,1,15,1,2,1,Match Report
20,2023-02-13,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,CM,77,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,16,24,66.7,0,26,0,3,0,Match Report
21,2023-02-18,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,CM,73,0,0,0,0,3,0,0,0,39,2,0,0,0.3,0.3,0.0,1,0,22,27,81.5,2,18,0,1,0,Match Report
22,2023-02-25,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,CM,81,0,0,0,0,1,1,1,0,40,1,1,0,0.2,0.2,0.0,2,0,25,28,89.3,1,21,0,1,0,Match Report
23,2023-03-01,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,24,0,1,2,0.0,0.0,0.0,1,0,10,18,55.6,0,7,0,0,0,Match Report
24,2023-03-05,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.1,2,0,13,19,68.4,2,16,0,1,0,Match Report
25,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,CM,79,0,0,0,0,2,0,0,0,29,2,1,0,0.2,0.2,0.0,3,0,17,21,81.0,1,10,1,0,0,Match Report
26,2023-03-18,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,41,2,1,0,0.1,0.1,0.0,2,0,26,31,83.9,5,11,0,2,0,Match Report
27,2023-04-03,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,CM,82,0,0,0,0,3,2,0,0,60,1,1,3,0.1,0.1,0.2,2,0,41,47,87.2,2,48,1,2,0,Match Report
28,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,CM,59,0,0,0,0,1,0,0,0,30,2,0,0,0.2,0.2,0.0,1,0,20,24,83.3,3,18,0,0,0,Match Report
30,2023-04-27,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,RM,72,0,0,0,0,1,0,1,0,39,5,5,0,0.0,0.0,0.0,3,0,21,22,95.5,1,16,0,1,0,Match Report
