,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-01-14,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,N,CM,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,100.0,3.0,7.0,0.0,0.0,0.0,Match Report
1,2023-01-22,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,RM,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,28.0,31.0,90.3,2.0,20.0,0.0,1.0,1.0,Match Report
2,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,CM,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,1.0,18.0,0.0,0.0,0.0,Match Report
3,2023-02-11,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,DM,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0,94.7,0.0,15.0,0.0,2.0,1.0,Match Report
5,2023-02-24,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,84.8,4.0,28.0,2.0,1.0,1.0,Match Report
6,2023-03-01,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,92.1,5.0,26.0,0.0,0.0,0.0,Match Report
7,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,DM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,1.0,16.0,0.0,1.0,1.0,Match Report
8,2023-03-12,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,53.0,83.0,9.0,32.0,0.0,0.0,0.0,Match Report
9,2023-03-18,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y,"CM,CB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,3.0,2.0,2.0,0.1,0.1,0.0,2.0,0.0,60.0,70.0,85.7,2.0,48.0,1.0,5.0,3.0,Match Report
10,2023-04-01,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,DM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,30.0,90.0,1.0,18.0,0.0,0.0,0.0,Match Report
11,2023-04-08,Sat,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,CM,73.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,3.0,2.0,2.0,0.1,0.1,0.0,2.0,1.0,22.0,26.0,84.6,2.0,20.0,0.0,1.0,0.0,Match Report
12,2023-04-15,Sat,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,CM,88.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,49.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,37.0,40.0,92.5,1.0,31.0,0.0,1.0,1.0,Match Report
13,2023-04-22,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,CM,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,23.0,27.0,85.2,1.0,14.0,1.0,1.0,0.0,Match Report
14,2023-04-25,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,2.0,9.0,0.0,0.0,0.0,Match Report
15,2023-04-29,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y,"CM,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,85.4,3.0,23.0,0.0,1.0,1.0,Match Report
16,2023-05-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,1.0,18.0,0.0,1.0,0.0,Match Report
17,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y,CM,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,92.1,2.0,24.0,2.0,2.0,1.0,Match Report
18,2023-05-20,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,N,FW,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,0.0,10.0,0.0,1.0,1.0,Match Report
19,2023-05-28,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,58.0,96.6,2.0,37.0,0.0,0.0,0.0,Match Report
